track_uri,name,popularity,valence,acousticness,energy,analysis_url
7LRMbd3LEoV5wZJvXT1Lwb,T.N.T.,77,0.435,0.153,0.759,https://api.spotify.com/v1/audio-analysis/7LRMbd3LEoV5wZJvXT1Lwb
0hCB0YR03f6AmQaHbwWDe8,Whole Lotta Love - 1990 Remaster,75,0.422,0.0484,0.902,https://api.spotify.com/v1/audio-analysis/0hCB0YR03f6AmQaHbwWDe8
4f3RDq9nYPBeR1yMSgnmBm,You've Got Another Thing Coming,65,0.532,0.00572,0.833,https://api.spotify.com/v1/audio-analysis/4f3RDq9nYPBeR1yMSgnmBm
63T7DJ1AFDD6Bn8VzG6JE8,"Paint It, Black",80,0.612,0.0493,0.795,https://api.spotify.com/v1/audio-analysis/63T7DJ1AFDD6Bn8VzG6JE8
1Y373MqadDRtclJNdnUXVc,Paranoid - 2012 - Remaster,72,0.454,4.52e-05,0.658,https://api.spotify.com/v1/audio-analysis/1Y373MqadDRtclJNdnUXVc
1Y373MqadDRtclJNdnUXVc,Paranoid - 2012 - Remaster,72,0.454,4.52e-05,0.658,https://api.spotify.com/v1/audio-analysis/1Y373MqadDRtclJNdnUXVc
5SDhI2jKg0S5fzEEqPCHiV,Pass The Nirvana,64,0.623,0.00098,0.895,https://api.spotify.com/v1/audio-analysis/5SDhI2jKg0S5fzEEqPCHiV
5SDhI2jKg0S5fzEEqPCHiV,Pass The Nirvana,64,0.623,0.00098,0.895,https://api.spotify.com/v1/audio-analysis/5SDhI2jKg0S5fzEEqPCHiV
6AioOohg4bQZFA4jIYQQ2r,Forty Six & 2,67,0.396,0.00152,0.682,https://api.spotify.com/v1/audio-analysis/6AioOohg4bQZFA4jIYQQ2r
2WmbbiWfFEKsSZe6E5GeVe,The Phantom Of The Opera,59,0.356,7.33e-06,0.829,https://api.spotify.com/v1/audio-analysis/2WmbbiWfFEKsSZe6E5GeVe
5anCkDvJ17aznvK5TED5uo,Hail to the King,75,0.683,0.000297,0.916,https://api.spotify.com/v1/audio-analysis/5anCkDvJ17aznvK5TED5uo
5anCkDvJ17aznvK5TED5uo,Hail to the King,75,0.683,0.000297,0.916,https://api.spotify.com/v1/audio-analysis/5anCkDvJ17aznvK5TED5uo
5anCkDvJ17aznvK5TED5uo,Hail to the King,75,0.683,0.000297,0.916,https://api.spotify.com/v1/audio-analysis/5anCkDvJ17aznvK5TED5uo
5anCkDvJ17aznvK5TED5uo,Hail to the King,75,0.683,0.000297,0.916,https://api.spotify.com/v1/audio-analysis/5anCkDvJ17aznvK5TED5uo
01zEyqBizEZ1MDOaJ4nL4d,Let The Chaos Reign,50,0.549,3.26e-05,0.948,https://api.spotify.com/v1/audio-analysis/01zEyqBizEZ1MDOaJ4nL4d
1T8IRUJBga0JXioJZvxjBR,Deutschland,58,0.237,5.54e-05,0.895,https://api.spotify.com/v1/audio-analysis/1T8IRUJBga0JXioJZvxjBR
1T8IRUJBga0JXioJZvxjBR,Deutschland,58,0.237,5.54e-05,0.895,https://api.spotify.com/v1/audio-analysis/1T8IRUJBga0JXioJZvxjBR
1T8IRUJBga0JXioJZvxjBR,Deutschland,58,0.237,5.54e-05,0.895,https://api.spotify.com/v1/audio-analysis/1T8IRUJBga0JXioJZvxjBR
1r1fPuhj9H4VdXr7OK6FL5,CASTLE OF GLASS,73,0.685,0.0686,0.911,https://api.spotify.com/v1/audio-analysis/1r1fPuhj9H4VdXr7OK6FL5
6Wx88Mv6b9ofjKMKkdwOJd,New Divide,69,0.38,0.000235,0.808,https://api.spotify.com/v1/audio-analysis/6Wx88Mv6b9ofjKMKkdwOJd
6gPd6brcBXlbGdy1obe234,Time of Dying,63,0.452,0.00105,0.873,https://api.spotify.com/v1/audio-analysis/6gPd6brcBXlbGdy1obe234
1HM7Vp84E4SMzdrZONg6bH,Wasted Years - 2015 Remaster,65,0.492,0.0263,0.959,https://api.spotify.com/v1/audio-analysis/1HM7Vp84E4SMzdrZONg6bH
3nlGByvetDcS1uomAoiBmy,The Number of the Beast - 2015 Remaster,67,0.268,0.088,0.89,https://api.spotify.com/v1/audio-analysis/3nlGByvetDcS1uomAoiBmy
3nlGByvetDcS1uomAoiBmy,The Number of the Beast - 2015 Remaster,67,0.268,0.088,0.89,https://api.spotify.com/v1/audio-analysis/3nlGByvetDcS1uomAoiBmy
1Vej0qeQ3ioKwpI6FUbRv1,Papercut,75,0.661,0.00022,0.939,https://api.spotify.com/v1/audio-analysis/1Vej0qeQ3ioKwpI6FUbRv1
4GssB27iJeqmfGxS94Tfij,Popular Monster,76,0.358,0.00821,0.897,https://api.spotify.com/v1/audio-analysis/4GssB27iJeqmfGxS94Tfij
0YZEYxd1oiqZRFhnnmTKKi,Another Life,71,0.495,5.08e-05,0.939,https://api.spotify.com/v1/audio-analysis/0YZEYxd1oiqZRFhnnmTKKi
4QvyAavoF7Fh036aPw8MVK,Hero Of The Day,0,0.777,0.000107,0.9,https://api.spotify.com/v1/audio-analysis/4QvyAavoF7Fh036aPw8MVK
4h7bZNHnYP2umOomPbnfxG,Epic,52,0.262,0.0222,0.893,https://api.spotify.com/v1/audio-analysis/4h7bZNHnYP2umOomPbnfxG
55SUneDPq3ZOrJi8sVG78G,Click Click Boom,0,0.493,0.00324,0.937,https://api.spotify.com/v1/audio-analysis/55SUneDPq3ZOrJi8sVG78G
5uunXHE4kIW6uS4HWAXaOQ,Silvera,61,0.242,3.19e-06,0.959,https://api.spotify.com/v1/audio-analysis/5uunXHE4kIW6uS4HWAXaOQ
5uunXHE4kIW6uS4HWAXaOQ,Silvera,61,0.242,3.19e-06,0.959,https://api.spotify.com/v1/audio-analysis/5uunXHE4kIW6uS4HWAXaOQ
3OhcMJk4hCebfDH1h4Z8mX,The Drapery Falls,40,0.274,0.000351,0.859,https://api.spotify.com/v1/audio-analysis/3OhcMJk4hCebfDH1h4Z8mX
3Snzs0C112fbgi5q9nQKnj,I Troldskog Faren Vild,38,0.147,1.71e-05,0.908,https://api.spotify.com/v1/audio-analysis/3Snzs0C112fbgi5q9nQKnj
1yc53HK08sDab7PDFgnLWk,Laid to Rest,65,0.159,0.000293,0.956,https://api.spotify.com/v1/audio-analysis/1yc53HK08sDab7PDFgnLWk
1yc53HK08sDab7PDFgnLWk,Laid to Rest,65,0.159,0.000293,0.956,https://api.spotify.com/v1/audio-analysis/1yc53HK08sDab7PDFgnLWk
6O7pihLJgeqxUnG7u9oYL2,Push It,64,0.499,0.000393,0.978,https://api.spotify.com/v1/audio-analysis/6O7pihLJgeqxUnG7u9oYL2
6O7pihLJgeqxUnG7u9oYL2,Push It,64,0.499,0.000393,0.978,https://api.spotify.com/v1/audio-analysis/6O7pihLJgeqxUnG7u9oYL2
6O7pihLJgeqxUnG7u9oYL2,Push It,64,0.499,0.000393,0.978,https://api.spotify.com/v1/audio-analysis/6O7pihLJgeqxUnG7u9oYL2
6O7pihLJgeqxUnG7u9oYL2,Push It,64,0.499,0.000393,0.978,https://api.spotify.com/v1/audio-analysis/6O7pihLJgeqxUnG7u9oYL2
0JBQnLKfLXmlkquabLtAgd,Only for the Weak,63,0.549,2.33e-06,0.835,https://api.spotify.com/v1/audio-analysis/0JBQnLKfLXmlkquabLtAgd
0JBQnLKfLXmlkquabLtAgd,Only for the Weak,63,0.549,2.33e-06,0.835,https://api.spotify.com/v1/audio-analysis/0JBQnLKfLXmlkquabLtAgd
0JBQnLKfLXmlkquabLtAgd,Only for the Weak,63,0.549,2.33e-06,0.835,https://api.spotify.com/v1/audio-analysis/0JBQnLKfLXmlkquabLtAgd
0JBQnLKfLXmlkquabLtAgd,Only for the Weak,63,0.549,2.33e-06,0.835,https://api.spotify.com/v1/audio-analysis/0JBQnLKfLXmlkquabLtAgd
64BbK9SFKH2jk86U3dGj2P,Otherside,79,0.513,0.00316,0.795,https://api.spotify.com/v1/audio-analysis/64BbK9SFKH2jk86U3dGj2P
6GQ3WTaNHMFlVmN4burGat,Butterfly,59,0.622,0.00155,0.811,https://api.spotify.com/v1/audio-analysis/6GQ3WTaNHMFlVmN4burGat
2dXsILW8gzkosqleHAvl0v,For Whom The Bell Tolls - Remastered,72,0.249,0.00563,0.858,https://api.spotify.com/v1/audio-analysis/2dXsILW8gzkosqleHAvl0v
2avKuMN2QXkaG9vvHa2JLt,Take A Look Around,73,0.512,0.0175,0.852,https://api.spotify.com/v1/audio-analysis/2avKuMN2QXkaG9vvHa2JLt
1Gwu3d6lZjL99kw4dcFCsq,MIDDLE OF THE NIGHT,64,0.163,0.000236,0.938,https://api.spotify.com/v1/audio-analysis/1Gwu3d6lZjL99kw4dcFCsq
2SgbR6ttzoNlCRGQOKjrop,Cowboys from Hell,73,0.437,0.00437,0.908,https://api.spotify.com/v1/audio-analysis/2SgbR6ttzoNlCRGQOKjrop
2SgbR6ttzoNlCRGQOKjrop,Cowboys from Hell,73,0.437,0.00437,0.908,https://api.spotify.com/v1/audio-analysis/2SgbR6ttzoNlCRGQOKjrop
2SgbR6ttzoNlCRGQOKjrop,Cowboys from Hell,73,0.437,0.00437,0.908,https://api.spotify.com/v1/audio-analysis/2SgbR6ttzoNlCRGQOKjrop
2SgbR6ttzoNlCRGQOKjrop,Cowboys from Hell,73,0.437,0.00437,0.908,https://api.spotify.com/v1/audio-analysis/2SgbR6ttzoNlCRGQOKjrop
2SgbR6ttzoNlCRGQOKjrop,Cowboys from Hell,73,0.437,0.00437,0.908,https://api.spotify.com/v1/audio-analysis/2SgbR6ttzoNlCRGQOKjrop
2SgbR6ttzoNlCRGQOKjrop,Cowboys from Hell,73,0.437,0.00437,0.908,https://api.spotify.com/v1/audio-analysis/2SgbR6ttzoNlCRGQOKjrop
7vFC68CBMKu99p4tIz6yzx,The Thing That Should Not Be,55,0.445,0.000116,0.719,https://api.spotify.com/v1/audio-analysis/7vFC68CBMKu99p4tIz6yzx
0t7LcUic4qolMCysPrKeAd,"Die, Die My Darling",60,0.791,0.000369,0.976,https://api.spotify.com/v1/audio-analysis/0t7LcUic4qolMCysPrKeAd
0L7zm6afBEtrNKo6C6Gj08,Painkiller,66,0.101,0.000195,0.987,https://api.spotify.com/v1/audio-analysis/0L7zm6afBEtrNKo6C6Gj08
0L7zm6afBEtrNKo6C6Gj08,Painkiller,66,0.101,0.000195,0.987,https://api.spotify.com/v1/audio-analysis/0L7zm6afBEtrNKo6C6Gj08
0L7zm6afBEtrNKo6C6Gj08,Painkiller,66,0.101,0.000195,0.987,https://api.spotify.com/v1/audio-analysis/0L7zm6afBEtrNKo6C6Gj08
0L7zm6afBEtrNKo6C6Gj08,Painkiller,66,0.101,0.000195,0.987,https://api.spotify.com/v1/audio-analysis/0L7zm6afBEtrNKo6C6Gj08
0L7zm6afBEtrNKo6C6Gj08,Painkiller,66,0.101,0.000195,0.987,https://api.spotify.com/v1/audio-analysis/0L7zm6afBEtrNKo6C6Gj08
61mWefnWQOLf90gepjOCb3,Duality,79,0.194,0.000237,0.982,https://api.spotify.com/v1/audio-analysis/61mWefnWQOLf90gepjOCb3
61mWefnWQOLf90gepjOCb3,Duality,79,0.194,0.000237,0.982,https://api.spotify.com/v1/audio-analysis/61mWefnWQOLf90gepjOCb3
61mWefnWQOLf90gepjOCb3,Duality,79,0.194,0.000237,0.982,https://api.spotify.com/v1/audio-analysis/61mWefnWQOLf90gepjOCb3
61mWefnWQOLf90gepjOCb3,Duality,79,0.194,0.000237,0.982,https://api.spotify.com/v1/audio-analysis/61mWefnWQOLf90gepjOCb3
2MvIMgtWyK88OiPi0J8Dg3,Psychosocial,65,0.352,0.00252,0.989,https://api.spotify.com/v1/audio-analysis/2MvIMgtWyK88OiPi0J8Dg3
4G8EhnfKvBQVlOJ4xXCHpQ,Wild Eyes,56,0.197,0.000732,0.99,https://api.spotify.com/v1/audio-analysis/4G8EhnfKvBQVlOJ4xXCHpQ
3jjU4Pky1ja5J1onU6ei4T,The Vengeful One,64,0.58,0.000213,0.967,https://api.spotify.com/v1/audio-analysis/3jjU4Pky1ja5J1onU6ei4T
0IdNBZt0O8R9qBgezYFGOi,No More,55,0.521,0.000285,0.988,https://api.spotify.com/v1/audio-analysis/0IdNBZt0O8R9qBgezYFGOi
2WSWm0zlL3CJRACHS5KXbB,Y'all Want a Single,62,0.715,0.0107,0.811,https://api.spotify.com/v1/audio-analysis/2WSWm0zlL3CJRACHS5KXbB
140u2dqlZbpi4ZLgeolKqA,King Nothing,56,0.349,7.77e-05,0.909,https://api.spotify.com/v1/audio-analysis/140u2dqlZbpi4ZLgeolKqA
2ib8fuTavdc48X6MjhE4Ft,ZOMBIFIED,72,0.558,0.000141,0.911,https://api.spotify.com/v1/audio-analysis/2ib8fuTavdc48X6MjhE4Ft
2yAfzkn1JFekLsqVDDualq,Like A Villain,7,0.392,0.000696,0.918,https://api.spotify.com/v1/audio-analysis/2yAfzkn1JFekLsqVDDualq
1g5Jqwo02PuitYfv19B6Jn,Black Hole,67,0.412,2.32e-05,0.956,https://api.spotify.com/v1/audio-analysis/1g5Jqwo02PuitYfv19B6Jn
1g5Jqwo02PuitYfv19B6Jn,Black Hole,67,0.412,2.32e-05,0.956,https://api.spotify.com/v1/audio-analysis/1g5Jqwo02PuitYfv19B6Jn
1g5Jqwo02PuitYfv19B6Jn,Black Hole,67,0.412,2.32e-05,0.956,https://api.spotify.com/v1/audio-analysis/1g5Jqwo02PuitYfv19B6Jn
4BSrRUm2cSaLRjN7xGpCRt,Salt,57,0.24,9e-05,0.926,https://api.spotify.com/v1/audio-analysis/4BSrRUm2cSaLRjN7xGpCRt
1H4Y9uW4N0LsxJUz0VnaPJ,Just Pretend,76,0.201,0.00252,0.834,https://api.spotify.com/v1/audio-analysis/1H4Y9uW4N0LsxJUz0VnaPJ
7gQ7DfSSc3b8e4cHtFnDxu,Blood,63,0.284,3.83e-05,0.971,https://api.spotify.com/v1/audio-analysis/7gQ7DfSSc3b8e4cHtFnDxu
42ZVk59gT4tMlrZmd8Ijxf,Indestructible,68,0.525,0.000209,0.966,https://api.spotify.com/v1/audio-analysis/42ZVk59gT4tMlrZmd8Ijxf
0S674qD7nVFL0L7pHs6wUO,Over It,53,0.701,7.69e-05,0.971,https://api.spotify.com/v1/audio-analysis/0S674qD7nVFL0L7pHs6wUO
0S674qD7nVFL0L7pHs6wUO,Over It,53,0.701,7.69e-05,0.971,https://api.spotify.com/v1/audio-analysis/0S674qD7nVFL0L7pHs6wUO
2yVYJ6OyM2iPLcXRErqXYD,Between Angels And Insects,0,0.384,0.000214,0.963,https://api.spotify.com/v1/audio-analysis/2yVYJ6OyM2iPLcXRErqXYD
5tXPbEbEouMSEbqQHO0qQa,Move,56,0.637,0.00109,0.836,https://api.spotify.com/v1/audio-analysis/5tXPbEbEouMSEbqQHO0qQa
5mpUKTdskZea0gStWzeHUZ,Unsainted,70,0.237,0.000118,0.946,https://api.spotify.com/v1/audio-analysis/5mpUKTdskZea0gStWzeHUZ
7j43FohbLVulScL7S9sQZk,Ausländer,69,0.479,0.000757,0.912,https://api.spotify.com/v1/audio-analysis/7j43FohbLVulScL7S9sQZk
5awDvzxWfd53SSrsRZ8pXO,Du hast,74,0.716,0.00369,0.922,https://api.spotify.com/v1/audio-analysis/5awDvzxWfd53SSrsRZ8pXO
5awDvzxWfd53SSrsRZ8pXO,Du hast,74,0.716,0.00369,0.922,https://api.spotify.com/v1/audio-analysis/5awDvzxWfd53SSrsRZ8pXO
5awDvzxWfd53SSrsRZ8pXO,Du hast,74,0.716,0.00369,0.922,https://api.spotify.com/v1/audio-analysis/5awDvzxWfd53SSrsRZ8pXO
5awDvzxWfd53SSrsRZ8pXO,Du hast,74,0.716,0.00369,0.922,https://api.spotify.com/v1/audio-analysis/5awDvzxWfd53SSrsRZ8pXO
6efSwlK3LOlWOeKK9xlUKF,Jekyll and Hyde,64,0.712,0.000599,0.964,https://api.spotify.com/v1/audio-analysis/6efSwlK3LOlWOeKK9xlUKF
1UWGkn34CD31VQfdi4D8Zp,Bad Company,63,0.17,0.000595,0.886,https://api.spotify.com/v1/audio-analysis/1UWGkn34CD31VQfdi4D8Zp
1UWGkn34CD31VQfdi4D8Zp,Bad Company,63,0.17,0.000595,0.886,https://api.spotify.com/v1/audio-analysis/1UWGkn34CD31VQfdi4D8Zp
3TV6XEPjXQhbSneiEXRNEr,Rotoscope,57,0.455,1.73e-05,0.878,https://api.spotify.com/v1/audio-analysis/3TV6XEPjXQhbSneiEXRNEr
09XBDPqHnevLn54rpRMjkZ,The Steeple,54,0.585,0.00014,0.981,https://api.spotify.com/v1/audio-analysis/09XBDPqHnevLn54rpRMjkZ
5RJWVg8YZnroc6ys22Axka,A Warrior's Call,0,0.429,0.00075,0.903,https://api.spotify.com/v1/audio-analysis/5RJWVg8YZnroc6ys22Axka
6FUwPb4mGlUDbx42uspXaZ,Fuel,69,0.589,2.02e-05,0.951,https://api.spotify.com/v1/audio-analysis/6FUwPb4mGlUDbx42uspXaZ
6FUwPb4mGlUDbx42uspXaZ,Fuel,69,0.589,2.02e-05,0.951,https://api.spotify.com/v1/audio-analysis/6FUwPb4mGlUDbx42uspXaZ
2N2yrmodOnVF10mKvItC9P,Don't Cry (Original),77,0.243,0.00182,0.59,https://api.spotify.com/v1/audio-analysis/2N2yrmodOnVF10mKvItC9P
5267gVdYWrLoz6ClOhlqmE,Blue Monday,62,0.938,8.65e-05,0.696,https://api.spotify.com/v1/audio-analysis/5267gVdYWrLoz6ClOhlqmE
5sEcwMeC3QDnSOWlyQyQ3E,Moth Into Flame,52,0.38,3.28e-05,0.978,https://api.spotify.com/v1/audio-analysis/5sEcwMeC3QDnSOWlyQyQ3E
5sEcwMeC3QDnSOWlyQyQ3E,Moth Into Flame,52,0.38,3.28e-05,0.978,https://api.spotify.com/v1/audio-analysis/5sEcwMeC3QDnSOWlyQyQ3E
5sEcwMeC3QDnSOWlyQyQ3E,Moth Into Flame,52,0.38,3.28e-05,0.978,https://api.spotify.com/v1/audio-analysis/5sEcwMeC3QDnSOWlyQyQ3E
51YZAJhOwIC5Gg3jMbAmhZ,For Whom The Bell Tolls (Remastered),70,0.258,0.00631,0.86,https://api.spotify.com/v1/audio-analysis/51YZAJhOwIC5Gg3jMbAmhZ
51YZAJhOwIC5Gg3jMbAmhZ,For Whom The Bell Tolls (Remastered),70,0.258,0.00631,0.86,https://api.spotify.com/v1/audio-analysis/51YZAJhOwIC5Gg3jMbAmhZ
7fcfNW0XxTWlwVlftzfDOR,Walk,74,0.703,0.000155,0.704,https://api.spotify.com/v1/audio-analysis/7fcfNW0XxTWlwVlftzfDOR
7fcfNW0XxTWlwVlftzfDOR,Walk,74,0.703,0.000155,0.704,https://api.spotify.com/v1/audio-analysis/7fcfNW0XxTWlwVlftzfDOR
7fcfNW0XxTWlwVlftzfDOR,Walk,74,0.703,0.000155,0.704,https://api.spotify.com/v1/audio-analysis/7fcfNW0XxTWlwVlftzfDOR
7fcfNW0XxTWlwVlftzfDOR,Walk,74,0.703,0.000155,0.704,https://api.spotify.com/v1/audio-analysis/7fcfNW0XxTWlwVlftzfDOR
7fcfNW0XxTWlwVlftzfDOR,Walk,74,0.703,0.000155,0.704,https://api.spotify.com/v1/audio-analysis/7fcfNW0XxTWlwVlftzfDOR
54bm2e3tk8cliUz3VSdCPZ,Master of Puppets (Remastered),72,0.562,0.00067,0.828,https://api.spotify.com/v1/audio-analysis/54bm2e3tk8cliUz3VSdCPZ
54bm2e3tk8cliUz3VSdCPZ,Master of Puppets (Remastered),72,0.562,0.00067,0.828,https://api.spotify.com/v1/audio-analysis/54bm2e3tk8cliUz3VSdCPZ
54bm2e3tk8cliUz3VSdCPZ,Master of Puppets (Remastered),72,0.562,0.00067,0.828,https://api.spotify.com/v1/audio-analysis/54bm2e3tk8cliUz3VSdCPZ
54bm2e3tk8cliUz3VSdCPZ,Master of Puppets (Remastered),72,0.562,0.00067,0.828,https://api.spotify.com/v1/audio-analysis/54bm2e3tk8cliUz3VSdCPZ
3VqHuw0wFlIHcIPWkhIbdQ,Enter Sandman (Remastered),75,0.621,0.00277,0.834,https://api.spotify.com/v1/audio-analysis/3VqHuw0wFlIHcIPWkhIbdQ
3VqHuw0wFlIHcIPWkhIbdQ,Enter Sandman (Remastered),75,0.621,0.00277,0.834,https://api.spotify.com/v1/audio-analysis/3VqHuw0wFlIHcIPWkhIbdQ
3VqHuw0wFlIHcIPWkhIbdQ,Enter Sandman (Remastered),75,0.621,0.00277,0.834,https://api.spotify.com/v1/audio-analysis/3VqHuw0wFlIHcIPWkhIbdQ
5DrNFzZZZVfXaEZCaceKnp,Seek & Destroy (Remastered),61,0.435,0.0364,0.963,https://api.spotify.com/v1/audio-analysis/5DrNFzZZZVfXaEZCaceKnp
5DrNFzZZZVfXaEZCaceKnp,Seek & Destroy (Remastered),61,0.435,0.0364,0.963,https://api.spotify.com/v1/audio-analysis/5DrNFzZZZVfXaEZCaceKnp
10V8XpuyMoEcSMfM79WDET,Living Dead Girl,68,0.55,0.00504,0.948,https://api.spotify.com/v1/audio-analysis/10V8XpuyMoEcSMfM79WDET
6RJdYpFQwLyNfDc5FbjkgV,Stricken,71,0.262,9.14e-05,0.969,https://api.spotify.com/v1/audio-analysis/6RJdYpFQwLyNfDc5FbjkgV
5bU4KX47KqtDKKaLM4QCzh,Die MF Die,65,0.567,0.00169,0.96,https://api.spotify.com/v1/audio-analysis/5bU4KX47KqtDKKaLM4QCzh
5bU4KX47KqtDKKaLM4QCzh,Die MF Die,65,0.567,0.00169,0.96,https://api.spotify.com/v1/audio-analysis/5bU4KX47KqtDKKaLM4QCzh
76xddM2irVQCbuBoVbaElZ,Downfall,60,0.454,0.000106,0.94,https://api.spotify.com/v1/audio-analysis/76xddM2irVQCbuBoVbaElZ
2F6FfZ4w8z3eJpSxPotVO5,Falling Away from Me,71,0.17,0.00014,0.769,https://api.spotify.com/v1/audio-analysis/2F6FfZ4w8z3eJpSxPotVO5
2F6FfZ4w8z3eJpSxPotVO5,Falling Away from Me,71,0.17,0.00014,0.769,https://api.spotify.com/v1/audio-analysis/2F6FfZ4w8z3eJpSxPotVO5
4urxRqBRiaH0i20OKBsgxc,Break,67,0.737,0.000666,0.897,https://api.spotify.com/v1/audio-analysis/4urxRqBRiaH0i20OKBsgxc
25GC50HslaaruyrKjdu0lP,Your Betrayal,67,0.373,8.07e-05,0.883,https://api.spotify.com/v1/audio-analysis/25GC50HslaaruyrKjdu0lP
5pRElcsPZrgZXkoON2o5Go,Comatose,66,0.446,0.00116,0.955,https://api.spotify.com/v1/audio-analysis/5pRElcsPZrgZXkoON2o5Go
3K4HG9evC7dg3N0R9cYqk4,One Step Closer,78,0.538,0.0014,0.969,https://api.spotify.com/v1/audio-analysis/3K4HG9evC7dg3N0R9cYqk4
3K4HG9evC7dg3N0R9cYqk4,One Step Closer,78,0.538,0.0014,0.969,https://api.spotify.com/v1/audio-analysis/3K4HG9evC7dg3N0R9cYqk4
3K4HG9evC7dg3N0R9cYqk4,One Step Closer,78,0.538,0.0014,0.969,https://api.spotify.com/v1/audio-analysis/3K4HG9evC7dg3N0R9cYqk4
0UrWr7Jnu1heq1o99ZwUd0,Youth of the Nation,68,0.517,0.00834,0.86,https://api.spotify.com/v1/audio-analysis/0UrWr7Jnu1heq1o99ZwUd0
6aF5JtQSrh7wNrkDE9B0My,When Worlds Collide,65,0.581,0.00132,0.903,https://api.spotify.com/v1/audio-analysis/6aF5JtQSrh7wNrkDE9B0My
6aF5JtQSrh7wNrkDE9B0My,When Worlds Collide,65,0.581,0.00132,0.903,https://api.spotify.com/v1/audio-analysis/6aF5JtQSrh7wNrkDE9B0My
5hVepr5CHiTGtJY5bP4i5n,No One Like You,58,0.625,0.014,0.928,https://api.spotify.com/v1/audio-analysis/5hVepr5CHiTGtJY5bP4i5n
6imjJij6aCM0IbbODUzJQn,Kickstart My Heart,77,0.233,0.00111,0.977,https://api.spotify.com/v1/audio-analysis/6imjJij6aCM0IbbODUzJQn
6imjJij6aCM0IbbODUzJQn,Kickstart My Heart,77,0.233,0.00111,0.977,https://api.spotify.com/v1/audio-analysis/6imjJij6aCM0IbbODUzJQn
0BX3ysoHJvxmLEhPMAfb2z,Jesus Built My Hotrod,52,0.397,4.33e-06,0.91,https://api.spotify.com/v1/audio-analysis/0BX3ysoHJvxmLEhPMAfb2z
0Vcpo9El50PNNbZXfKbNti,Just One Fix,50,0.145,1.42e-05,0.982,https://api.spotify.com/v1/audio-analysis/0Vcpo9El50PNNbZXfKbNti
0pwObEOHolQZSldJ2q1wpy,Stinkfist,66,0.467,0.000174,0.728,https://api.spotify.com/v1/audio-analysis/0pwObEOHolQZSldJ2q1wpy
0pwObEOHolQZSldJ2q1wpy,Stinkfist,66,0.467,0.000174,0.728,https://api.spotify.com/v1/audio-analysis/0pwObEOHolQZSldJ2q1wpy
0pwObEOHolQZSldJ2q1wpy,Stinkfist,66,0.467,0.000174,0.728,https://api.spotify.com/v1/audio-analysis/0pwObEOHolQZSldJ2q1wpy
0nLiqZ6A27jJri2VCalIUs,Nothing Else Matters,79,0.158,0.0458,0.362,https://api.spotify.com/v1/audio-analysis/0nLiqZ6A27jJri2VCalIUs
0nLiqZ6A27jJri2VCalIUs,Nothing Else Matters,79,0.158,0.0458,0.362,https://api.spotify.com/v1/audio-analysis/0nLiqZ6A27jJri2VCalIUs
4aYLAF6ckQ5ooGGGM7sWAa,The Unforgiven,72,0.244,0.0108,0.584,https://api.spotify.com/v1/audio-analysis/4aYLAF6ckQ5ooGGGM7sWAa
4aYLAF6ckQ5ooGGGM7sWAa,The Unforgiven,72,0.244,0.0108,0.584,https://api.spotify.com/v1/audio-analysis/4aYLAF6ckQ5ooGGGM7sWAa
1aXFBWnnPFRKUN7vuIA5h0,Turn The Page,63,0.228,1.94e-05,0.813,https://api.spotify.com/v1/audio-analysis/1aXFBWnnPFRKUN7vuIA5h0
1aXFBWnnPFRKUN7vuIA5h0,Turn The Page,63,0.228,1.94e-05,0.813,https://api.spotify.com/v1/audio-analysis/1aXFBWnnPFRKUN7vuIA5h0
3cFnb3Rg9a7Gzqxc5QQ9YZ,Got The Time,61,0.444,0.000641,0.973,https://api.spotify.com/v1/audio-analysis/3cFnb3Rg9a7Gzqxc5QQ9YZ
3cFnb3Rg9a7Gzqxc5QQ9YZ,Got The Time,61,0.444,0.000641,0.973,https://api.spotify.com/v1/audio-analysis/3cFnb3Rg9a7Gzqxc5QQ9YZ
2e3BZM6rOrUpF0SvvhV8WR,A Certain Shade of Green,52,0.43,0.000227,0.978,https://api.spotify.com/v1/audio-analysis/2e3BZM6rOrUpF0SvvhV8WR
6w7ily4cFWEPO0XWFQYeUO,Bulletproof,64,0.644,0.000198,0.91,https://api.spotify.com/v1/audio-analysis/6w7ily4cFWEPO0XWFQYeUO
0dlTGl67UFWcKupzkxZYOn,You Could Be Mine,70,0.323,0.00876,0.985,https://api.spotify.com/v1/audio-analysis/0dlTGl67UFWcKupzkxZYOn
0dlTGl67UFWcKupzkxZYOn,You Could Be Mine,70,0.323,0.00876,0.985,https://api.spotify.com/v1/audio-analysis/0dlTGl67UFWcKupzkxZYOn
7LygtNjQ65PSdzVjUnHXQb,Cherry Pie,62,0.486,0.0372,0.946,https://api.spotify.com/v1/audio-analysis/7LygtNjQ65PSdzVjUnHXQb
51TG9W3y9qyO8BY5RXKgnZ,Symphony Of Destruction,72,0.51,0.000805,0.891,https://api.spotify.com/v1/audio-analysis/51TG9W3y9qyO8BY5RXKgnZ
51TG9W3y9qyO8BY5RXKgnZ,Symphony Of Destruction,72,0.51,0.000805,0.891,https://api.spotify.com/v1/audio-analysis/51TG9W3y9qyO8BY5RXKgnZ
