track_uri,name,popularity,valence,acousticness,energy,analysis_url
6knEzfRZSuYkoWSTE7py0h,Yellow Ochre - Pt. 1,0,0.562,0.138,0.484,https://api.spotify.com/v1/audio-analysis/6knEzfRZSuYkoWSTE7py0h
0mI2vMKTGm4MsE8n4uF955,Salaam,0,0.437,0.611,0.467,https://api.spotify.com/v1/audio-analysis/0mI2vMKTGm4MsE8n4uF955
5zXxELtISH6ze35T1aB5oW,High Roller,0,0.681,0.483,0.628,https://api.spotify.com/v1/audio-analysis/5zXxELtISH6ze35T1aB5oW
7soaJ4bb5VzmPO98G4zjMN,Keep On,0,0.471,0.119,0.328,https://api.spotify.com/v1/audio-analysis/7soaJ4bb5VzmPO98G4zjMN
2bRO0Jl5FSvCzyLtdPQMs6,Potential,0,0.294,0.784,0.394,https://api.spotify.com/v1/audio-analysis/2bRO0Jl5FSvCzyLtdPQMs6
5uZmkX0ad3yOneXqFobJCB,Breathe,0,0.0395,0.585,0.285,https://api.spotify.com/v1/audio-analysis/5uZmkX0ad3yOneXqFobJCB
5uZmkX0ad3yOneXqFobJCB,Breathe,0,0.0395,0.585,0.285,https://api.spotify.com/v1/audio-analysis/5uZmkX0ad3yOneXqFobJCB
79qqv3FgPfoOuxZrQacdFD,Brian,0,0.203,0.611,0.385,https://api.spotify.com/v1/audio-analysis/79qqv3FgPfoOuxZrQacdFD
14hKtzUqlI1Sa1nfq0GXR3,Love Is the Message,0,0.412,0.347,0.558,https://api.spotify.com/v1/audio-analysis/14hKtzUqlI1Sa1nfq0GXR3
0dGXktyJb905oVBzFl7At4,Almost Went Too Far,0,0.721,0.298,0.36,https://api.spotify.com/v1/audio-analysis/0dGXktyJb905oVBzFl7At4
7FtIJ9xM4Z5B6xr1Qd7nEx,Hopeful,0,0.59,0.225,0.743,https://api.spotify.com/v1/audio-analysis/7FtIJ9xM4Z5B6xr1Qd7nEx
0Vaot48F85IudjfqLHBSmZ,The World Is Yours - Ashley Henry Version,27,0.475,0.0219,0.536,https://api.spotify.com/v1/audio-analysis/0Vaot48F85IudjfqLHBSmZ
3Nql156PdfJ7KOVy2EV6Ls,Elijah's Remedy,11,0.415,0.059,0.588,https://api.spotify.com/v1/audio-analysis/3Nql156PdfJ7KOVy2EV6Ls
3EoW3WFVterpG1cTPUvoQC,Everyday,47,0.881,0.152,0.644,https://api.spotify.com/v1/audio-analysis/3EoW3WFVterpG1cTPUvoQC
4QD2lJZA427KI59ywRAmyL,Honey,0,0.49,0.0313,0.795,https://api.spotify.com/v1/audio-analysis/4QD2lJZA427KI59ywRAmyL
4QD2lJZA427KI59ywRAmyL,Honey,0,0.49,0.0313,0.795,https://api.spotify.com/v1/audio-analysis/4QD2lJZA427KI59ywRAmyL
0At2qAoaVjIwWNAqrscXli,Boo'd Up,66,0.235,0.0862,0.779,https://api.spotify.com/v1/audio-analysis/0At2qAoaVjIwWNAqrscXli
42DZ6nBYhvyoLwmCUGz2T9,"Good To Know (feat. Masego, Kp & Ambriia)",44,0.647,0.246,0.387,https://api.spotify.com/v1/audio-analysis/42DZ6nBYhvyoLwmCUGz2T9
1eu6vM3Q8wYKGYZCn26uMb,Backseat,48,0.651,0.0386,0.709,https://api.spotify.com/v1/audio-analysis/1eu6vM3Q8wYKGYZCn26uMb
2RISD4aJrioDB54exm5WWM,Fall in Love (feat. Ciscero),49,0.504,0.058,0.837,https://api.spotify.com/v1/audio-analysis/2RISD4aJrioDB54exm5WWM
4n02GblHZte3q5AzcLHlIK,"Anywhere (feat. Snoop Dogg & The Last Artful, Dodgr)",48,0.778,0.214,0.686,https://api.spotify.com/v1/audio-analysis/4n02GblHZte3q5AzcLHlIK
3cC4TINErPyxCWtSN9w32h,Figure Numatic,45,0.417,0.189,0.675,https://api.spotify.com/v1/audio-analysis/3cC4TINErPyxCWtSN9w32h
185ciwUe4FUDPG7VHFNzcv,Violets (feat. Phonte),43,0.356,0.205,0.624,https://api.spotify.com/v1/audio-analysis/185ciwUe4FUDPG7VHFNzcv
2HtpC9dJ6jOLa4OMN0nnfj,What Am I to Do?,42,0.681,0.392,0.705,https://api.spotify.com/v1/audio-analysis/2HtpC9dJ6jOLa4OMN0nnfj
48Fbw0y8ofNfTHmuezhNPm,Colors In The Dark,30,0.142,0.223,0.542,https://api.spotify.com/v1/audio-analysis/48Fbw0y8ofNfTHmuezhNPm
7vfILe0geNdQ7ilJYF45SU,Abusey Junction,0,0.372,0.838,0.347,https://api.spotify.com/v1/audio-analysis/7vfILe0geNdQ7ilJYF45SU
2c9JplHZlT12VuWcId8Pqb,Ti-de,0,0.438,0.468,0.354,https://api.spotify.com/v1/audio-analysis/2c9JplHZlT12VuWcId8Pqb
1gUYN21eQaqG97XEEU4Rdl,Speaking Gently,0,0.359,0.000858,0.857,https://api.spotify.com/v1/audio-analysis/1gUYN21eQaqG97XEEU4Rdl
0vWoIn9f3BKKPEmAXNRANl,New Heights (Visions of Aisha Malik),0,0.799,0.0251,0.612,https://api.spotify.com/v1/audio-analysis/0vWoIn9f3BKKPEmAXNRANl
3rznUPFDTs2EiXXocD00pz,Murmuration,0,0.119,0.0271,0.323,https://api.spotify.com/v1/audio-analysis/3rznUPFDTs2EiXXocD00pz
4LSu0MjxfmqMgEJf4GMnlU,Riviera Paradise,47,0.203,0.754,0.214,https://api.spotify.com/v1/audio-analysis/4LSu0MjxfmqMgEJf4GMnlU
5bF6crgJa5Q58IWgbdUbuO,Isadora,29,0.202,0.906,0.215,https://api.spotify.com/v1/audio-analysis/5bF6crgJa5Q58IWgbdUbuO
5IOLaZLFnrBIjZImSS1E1u,Door,42,0.24,0.875,0.511,https://api.spotify.com/v1/audio-analysis/5IOLaZLFnrBIjZImSS1E1u
4UTIaNm0myRUwCOaVuZJHR,Can It All Be So Simple,45,0.224,0.107,0.474,https://api.spotify.com/v1/audio-analysis/4UTIaNm0myRUwCOaVuZJHR
0WOtHKz6IxQCYWNoMY6yiL,Oracolo,0,0.663,0.451,0.7,https://api.spotify.com/v1/audio-analysis/0WOtHKz6IxQCYWNoMY6yiL
1j132GoKqpx1ZNT5CY0esh,T.I.B.W.F.,0,0.698,0.0131,0.607,https://api.spotify.com/v1/audio-analysis/1j132GoKqpx1ZNT5CY0esh
46TKHBSVXIOYjfi3pp6X7F,El camino negro,43,0.73,0.626,0.487,https://api.spotify.com/v1/audio-analysis/46TKHBSVXIOYjfi3pp6X7F
6vqMiNcGrByCfVWMFXKw1v,Summoning the Monkey God,37,0.28,0.415,0.531,https://api.spotify.com/v1/audio-analysis/6vqMiNcGrByCfVWMFXKw1v
0WgAYN5amEwE0EE4DHyo7f,How Insensitive,26,0.482,0.981,0.165,https://api.spotify.com/v1/audio-analysis/0WgAYN5amEwE0EE4DHyo7f
4geoZoNQ968FsdhKneK62o,Ecaroh,17,0.43,0.607,0.313,https://api.spotify.com/v1/audio-analysis/4geoZoNQ968FsdhKneK62o
2cgUuAbgKxogUes21l6BSq,River Rises,37,0.764,0.475,0.342,https://api.spotify.com/v1/audio-analysis/2cgUuAbgKxogUes21l6BSq
6XsT5UGfpaFeHQf5LRIy4W,"Me, Myself and I",62,0.536,0.226,0.458,https://api.spotify.com/v1/audio-analysis/6XsT5UGfpaFeHQf5LRIy4W
6XsT5UGfpaFeHQf5LRIy4W,"Me, Myself and I",62,0.536,0.226,0.458,https://api.spotify.com/v1/audio-analysis/6XsT5UGfpaFeHQf5LRIy4W
79yRAE9yyOqVEyJ74heFxl,For Real,0,0.756,0.32,0.525,https://api.spotify.com/v1/audio-analysis/79yRAE9yyOqVEyJ74heFxl
79yRAE9yyOqVEyJ74heFxl,For Real,0,0.756,0.32,0.525,https://api.spotify.com/v1/audio-analysis/79yRAE9yyOqVEyJ74heFxl
56MbtP05s9Qt0NPG3S1QIT,Where Would I Be (The Question),40,0.585,0.436,0.468,https://api.spotify.com/v1/audio-analysis/56MbtP05s9Qt0NPG3S1QIT
1wRQqmZwiF4thdQ8N7FiNv,Alright,47,0.209,0.18,0.417,https://api.spotify.com/v1/audio-analysis/1wRQqmZwiF4thdQ8N7FiNv
1wRQqmZwiF4thdQ8N7FiNv,Alright,47,0.209,0.18,0.417,https://api.spotify.com/v1/audio-analysis/1wRQqmZwiF4thdQ8N7FiNv
1wRQqmZwiF4thdQ8N7FiNv,Alright,47,0.209,0.18,0.417,https://api.spotify.com/v1/audio-analysis/1wRQqmZwiF4thdQ8N7FiNv
7umwyk9FNWoLUZsw7B9OII,Let's Stay Home Tonight,27,0.742,0.136,0.734,https://api.spotify.com/v1/audio-analysis/7umwyk9FNWoLUZsw7B9OII
1HWORCbHez88rlK34MAQoz,Certainly - Flipped It,27,0.493,0.0128,0.355,https://api.spotify.com/v1/audio-analysis/1HWORCbHez88rlK34MAQoz
1HWORCbHez88rlK34MAQoz,Certainly - Flipped It,27,0.493,0.0128,0.355,https://api.spotify.com/v1/audio-analysis/1HWORCbHez88rlK34MAQoz
5VIUVUvwHPM2vJaQpznd5W,Fire We Make,52,0.383,0.402,0.403,https://api.spotify.com/v1/audio-analysis/5VIUVUvwHPM2vJaQpznd5W
3ekvPNnFzO7okhIkZ8jsGH,sobeautiful,27,0.21,0.0656,0.562,https://api.spotify.com/v1/audio-analysis/3ekvPNnFzO7okhIkZ8jsGH
7FFQsnjzumC6eyCXRFPQ2f,What Am I Gonna Do,51,0.541,0.276,0.476,https://api.spotify.com/v1/audio-analysis/7FFQsnjzumC6eyCXRFPQ2f
09UsSyxME0KR5xmIQClUVu,Maker Of Love,41,0.403,0.146,0.637,https://api.spotify.com/v1/audio-analysis/09UsSyxME0KR5xmIQClUVu
5gjSYcE3awAzitZkn4gWjR,Gardens,0,0.702,0.352,0.308,https://api.spotify.com/v1/audio-analysis/5gjSYcE3awAzitZkn4gWjR
3ekAN7Ijl9vIemCaDbh29K,Brown Skin,49,0.396,0.263,0.445,https://api.spotify.com/v1/audio-analysis/3ekAN7Ijl9vIemCaDbh29K
2aSM4sbNN7cSmpYOG0sf46,My Affection (with PARTYNEXTDOOR),57,0.233,0.333,0.495,https://api.spotify.com/v1/audio-analysis/2aSM4sbNN7cSmpYOG0sf46
6cSBm4mtcuFtClN6yDvjQo,Love... (Her Fault) [feat. Bryson Tiller],56,0.34,0.0697,0.598,https://api.spotify.com/v1/audio-analysis/6cSBm4mtcuFtClN6yDvjQo
38084tN66v4KHqiLpl9cN8,Anything (feat. Next),56,0.452,0.0516,0.377,https://api.spotify.com/v1/audio-analysis/38084tN66v4KHqiLpl9cN8
2VjXGuPVVxyhMgER3Uz2Fe,Ex-Factor,70,0.668,0.118,0.619,https://api.spotify.com/v1/audio-analysis/2VjXGuPVVxyhMgER3Uz2Fe
2VjXGuPVVxyhMgER3Uz2Fe,Ex-Factor,70,0.668,0.118,0.619,https://api.spotify.com/v1/audio-analysis/2VjXGuPVVxyhMgER3Uz2Fe
2VjXGuPVVxyhMgER3Uz2Fe,Ex-Factor,70,0.668,0.118,0.619,https://api.spotify.com/v1/audio-analysis/2VjXGuPVVxyhMgER3Uz2Fe
2VjXGuPVVxyhMgER3Uz2Fe,Ex-Factor,70,0.668,0.118,0.619,https://api.spotify.com/v1/audio-analysis/2VjXGuPVVxyhMgER3Uz2Fe
2VjXGuPVVxyhMgER3Uz2Fe,Ex-Factor,70,0.668,0.118,0.619,https://api.spotify.com/v1/audio-analysis/2VjXGuPVVxyhMgER3Uz2Fe
1nal3Tf1OCV53KigMZXsZ7,None Of Your Concern,51,0.385,0.844,0.546,https://api.spotify.com/v1/audio-analysis/1nal3Tf1OCV53KigMZXsZ7
1uP38a7Qmlbv49cOmqo7cK,All In,0,0.548,0.46,0.501,https://api.spotify.com/v1/audio-analysis/1uP38a7Qmlbv49cOmqo7cK
4ArXr6AYIkYlG3jHlczmvZ,Found Me,33,0.321,0.782,0.443,https://api.spotify.com/v1/audio-analysis/4ArXr6AYIkYlG3jHlczmvZ
4tP29y2nwWTdGvo0QR7gpF,Bedside Table,36,0.394,0.918,0.269,https://api.spotify.com/v1/audio-analysis/4tP29y2nwWTdGvo0QR7gpF
4tP29y2nwWTdGvo0QR7gpF,Bedside Table,36,0.394,0.918,0.269,https://api.spotify.com/v1/audio-analysis/4tP29y2nwWTdGvo0QR7gpF
6Rw6V32aYRJOGuikdALdsh,Breathe,32,0.23,0.597,0.405,https://api.spotify.com/v1/audio-analysis/6Rw6V32aYRJOGuikdALdsh
5pjhlJL8vpvZb2riwyVyMq,Lost,41,0.329,0.177,0.382,https://api.spotify.com/v1/audio-analysis/5pjhlJL8vpvZb2riwyVyMq
3Clt72izshgk0Il7FkBuXG,Patience,41,0.604,0.289,0.477,https://api.spotify.com/v1/audio-analysis/3Clt72izshgk0Il7FkBuXG
1DSoaqL8DdxIXrudZwUaov,Sweet Melodies,35,0.564,0.871,0.351,https://api.spotify.com/v1/audio-analysis/1DSoaqL8DdxIXrudZwUaov
3n6Y6eZ1PIq8DOBcQJHVkK,Stayed On Him (Isaiah 26:3),54,0.238,0.346,0.64,https://api.spotify.com/v1/audio-analysis/3n6Y6eZ1PIq8DOBcQJHVkK
6W1G5IvTfa9kIWF6bpwtcu,All the Waves,32,0.172,0.119,0.499,https://api.spotify.com/v1/audio-analysis/6W1G5IvTfa9kIWF6bpwtcu
5nZLkEWgUkzFTi81egUSPr,Your Love Never Fails,32,0.112,0.882,0.224,https://api.spotify.com/v1/audio-analysis/5nZLkEWgUkzFTi81egUSPr
5G2Q4Vx9zwBAdQoEWgM8uX,Mirror,63,0.0925,0.43,0.42,https://api.spotify.com/v1/audio-analysis/5G2Q4Vx9zwBAdQoEWgM8uX
4gDcW11vdgLpNVLts0XzEL,House Of The Lord,34,0.201,0.497,0.452,https://api.spotify.com/v1/audio-analysis/4gDcW11vdgLpNVLts0XzEL
6OjIYgQpFbcg59lEgtZQsD,GREAT,49,0.84,0.0427,0.64,https://api.spotify.com/v1/audio-analysis/6OjIYgQpFbcg59lEgtZQsD
2pJJYTE07Z1GyB8VEyRssu,This Far,32,0.549,0.00666,0.811,https://api.spotify.com/v1/audio-analysis/2pJJYTE07Z1GyB8VEyRssu
37JvTJWdVpsGeWAy8sVJo1,NEVER FAIL - Remix,30,0.284,0.708,0.37,https://api.spotify.com/v1/audio-analysis/37JvTJWdVpsGeWAy8sVJo1
1GM3H7a1oaRDDomlQNAT5L,Nights Like This,0,0.766,0.627,0.402,https://api.spotify.com/v1/audio-analysis/1GM3H7a1oaRDDomlQNAT5L
6VkYQL86cf4vJKLaTf9RON,Sagrada Família,30,0.524,0.278,0.597,https://api.spotify.com/v1/audio-analysis/6VkYQL86cf4vJKLaTf9RON
42lBcTbECNEXjuElfVrz05,Stay With Me,0,0.0632,0.659,0.444,https://api.spotify.com/v1/audio-analysis/42lBcTbECNEXjuElfVrz05
7uvbamNsiIOUsw2QJf1BQ1,Stay Patient.,38,0.395,0.268,0.355,https://api.spotify.com/v1/audio-analysis/7uvbamNsiIOUsw2QJf1BQ1
1tIQuGx8HKki46faQWudfW,Different,28,0.41,0.466,0.761,https://api.spotify.com/v1/audio-analysis/1tIQuGx8HKki46faQWudfW
3SjAiqAQ6sMmsJBeVw0nMf,How Deep Is Your Love (feat. Yebba) - Live,57,0.523,0.346,0.484,https://api.spotify.com/v1/audio-analysis/3SjAiqAQ6sMmsJBeVw0nMf
25x0SY1uAZsgP2ZzWrzsxV,Find Me,39,0.14,0.68,0.351,https://api.spotify.com/v1/audio-analysis/25x0SY1uAZsgP2ZzWrzsxV
2BuJrxYKhYky20dQqTlobO,skeletons,69,0.273,0.296,0.265,https://api.spotify.com/v1/audio-analysis/2BuJrxYKhYky20dQqTlobO
14p5EKgbPx4U3P1j5JNHeh,"Cigarette (Feat. Tablo, MISO)",55,0.438,0.271,0.392,https://api.spotify.com/v1/audio-analysis/14p5EKgbPx4U3P1j5JNHeh
6tvOzCdhzkrJo3ASWwbSPZ,Talk About Our Love (feat. Kanye West),50,0.757,0.404,0.589,https://api.spotify.com/v1/audio-analysis/6tvOzCdhzkrJo3ASWwbSPZ
15EFDhVPZN6UCBv2FEuwie,Whenever You're Around,37,0.53,0.159,0.783,https://api.spotify.com/v1/audio-analysis/15EFDhVPZN6UCBv2FEuwie
3vxpjYukjL07Vdzw7wIJtC,Without You,26,0.537,0.28,0.694,https://api.spotify.com/v1/audio-analysis/3vxpjYukjL07Vdzw7wIJtC
2sNAjuCXxyj8jHt93t9IJ9,Brotha,44,0.661,0.538,0.434,https://api.spotify.com/v1/audio-analysis/2sNAjuCXxyj8jHt93t9IJ9
2sNAjuCXxyj8jHt93t9IJ9,Brotha,44,0.661,0.538,0.434,https://api.spotify.com/v1/audio-analysis/2sNAjuCXxyj8jHt93t9IJ9
0xiuSFBOEHWaJ6rSuUbJWc,Charlene,58,0.451,0.536,0.346,https://api.spotify.com/v1/audio-analysis/0xiuSFBOEHWaJ6rSuUbJWc
0xiuSFBOEHWaJ6rSuUbJWc,Charlene,58,0.451,0.536,0.346,https://api.spotify.com/v1/audio-analysis/0xiuSFBOEHWaJ6rSuUbJWc
0xiuSFBOEHWaJ6rSuUbJWc,Charlene,58,0.451,0.536,0.346,https://api.spotify.com/v1/audio-analysis/0xiuSFBOEHWaJ6rSuUbJWc
5NbdN6rPwkntsk9rdHO4vl,The List,47,0.343,0.866,0.345,https://api.spotify.com/v1/audio-analysis/5NbdN6rPwkntsk9rdHO4vl
5NbdN6rPwkntsk9rdHO4vl,The List,47,0.343,0.866,0.345,https://api.spotify.com/v1/audio-analysis/5NbdN6rPwkntsk9rdHO4vl
5NbdN6rPwkntsk9rdHO4vl,The List,47,0.343,0.866,0.345,https://api.spotify.com/v1/audio-analysis/5NbdN6rPwkntsk9rdHO4vl
2kCizKXvF27rJLPVvgIIvm,Miss U,37,0.184,0.0641,0.77,https://api.spotify.com/v1/audio-analysis/2kCizKXvF27rJLPVvgIIvm
5dR7h8Rxj1ko6f9dmKQc77,Teenage Fantasy,0,0.452,0.427,0.795,https://api.spotify.com/v1/audio-analysis/5dR7h8Rxj1ko6f9dmKQc77
7C8VVj1kpwPwyT4aMejIXp,We Have Time,39,0.221,0.726,0.355,https://api.spotify.com/v1/audio-analysis/7C8VVj1kpwPwyT4aMejIXp
2E0UymXqHER6j37pBoHTC0,Whoa,8,0.494,0.121,0.516,https://api.spotify.com/v1/audio-analysis/2E0UymXqHER6j37pBoHTC0
1opARDDYaOeE1QUdwXmBGu,Caught Up (feat. Khalid),25,0.501,0.29,0.438,https://api.spotify.com/v1/audio-analysis/1opARDDYaOeE1QUdwXmBGu
1pqhytCY48GMMK4m9780aE,Close Enough to Hurt,0,0.2,0.286,0.515,https://api.spotify.com/v1/audio-analysis/1pqhytCY48GMMK4m9780aE
23H8PpuhyTDHwpqcDm7vS6,Isn't She Lovely,9,0.64,0.992,0.481,https://api.spotify.com/v1/audio-analysis/23H8PpuhyTDHwpqcDm7vS6
23H8PpuhyTDHwpqcDm7vS6,Isn't She Lovely,9,0.64,0.992,0.481,https://api.spotify.com/v1/audio-analysis/23H8PpuhyTDHwpqcDm7vS6
4dbWZ8TTDOlf1rXjLXT52d,Poke Bowl,0,0.334,0.687,0.524,https://api.spotify.com/v1/audio-analysis/4dbWZ8TTDOlf1rXjLXT52d
0PZRlp2wrQDausamlangtw,Under,44,0.544,0.568,0.366,https://api.spotify.com/v1/audio-analysis/0PZRlp2wrQDausamlangtw
05v5mPkLAOoa7M5tnXXOwq,Time,51,0.296,0.518,0.771,https://api.spotify.com/v1/audio-analysis/05v5mPkLAOoa7M5tnXXOwq
0cRGXZiLXKy1gPqm8nWnZP,You & Me,0,0.316,0.306,0.511,https://api.spotify.com/v1/audio-analysis/0cRGXZiLXKy1gPqm8nWnZP
2BlscWwajIvT29g6EiQaM9,Tell Me When,0,0.495,0.299,0.509,https://api.spotify.com/v1/audio-analysis/2BlscWwajIvT29g6EiQaM9
2JLVZYEMmqPWbUoAJAMKfm,Pick Up Your Feelings,52,0.565,0.291,0.414,https://api.spotify.com/v1/audio-analysis/2JLVZYEMmqPWbUoAJAMKfm
73FDJgnjt6ZcxoiavN6XrS,Slow Down (with H.E.R.),0,0.77,0.0409,0.715,https://api.spotify.com/v1/audio-analysis/73FDJgnjt6ZcxoiavN6XrS
3krZxyBsWEHfEfJegYaWTd,Come Through (feat. Chris Brown),65,0.185,0.604,0.422,https://api.spotify.com/v1/audio-analysis/3krZxyBsWEHfEfJegYaWTd
7nRoNB9nX26PzCo6fAiETJ,Troubles,30,0.344,0.0702,0.787,https://api.spotify.com/v1/audio-analysis/7nRoNB9nX26PzCo6fAiETJ
4eI8okfmurpexL41RdjkGA,For You,53,0.498,0.75,0.42,https://api.spotify.com/v1/audio-analysis/4eI8okfmurpexL41RdjkGA
3Ey11v2aiX14s4wBaYbhlp,Don't Waste My Time (feat. Ella Mai),57,0.609,0.125,0.778,https://api.spotify.com/v1/audio-analysis/3Ey11v2aiX14s4wBaYbhlp
3C57ewlHARCVqeH3KiYkma,Sober,55,0.61,0.34,0.7,https://api.spotify.com/v1/audio-analysis/3C57ewlHARCVqeH3KiYkma
7ANroj1yWw0YEGcLf7HO3Q,Free Yourself (feat. Missy Elliott),53,0.611,0.681,0.449,https://api.spotify.com/v1/audio-analysis/7ANroj1yWw0YEGcLf7HO3Q
4otQJBpb8okSeykALR3eCH,Something Real (with London On Da Track & Chris Brown),55,0.643,0.0564,0.667,https://api.spotify.com/v1/audio-analysis/4otQJBpb8okSeykALR3eCH
6UeROtzgj12WLgZx3033G6,Comin' from Where I'm From - Radio Mix,49,0.593,0.184,0.745,https://api.spotify.com/v1/audio-analysis/6UeROtzgj12WLgZx3033G6
7x6hO9VMAee9x1iWaeNkL6,To Zion (feat. Carlos Santana),60,0.516,0.127,0.601,https://api.spotify.com/v1/audio-analysis/7x6hO9VMAee9x1iWaeNkL6
7x6hO9VMAee9x1iWaeNkL6,To Zion (feat. Carlos Santana),60,0.516,0.127,0.601,https://api.spotify.com/v1/audio-analysis/7x6hO9VMAee9x1iWaeNkL6
1JkhKUXAoNivi87ipmV3rp,Best of Me,57,0.697,0.00962,0.728,https://api.spotify.com/v1/audio-analysis/1JkhKUXAoNivi87ipmV3rp
7iNGGLUS7x4RA6IM0De2R9,W/As My Girl - Remastered 2021,45,0.282,0.121,0.413,https://api.spotify.com/v1/audio-analysis/7iNGGLUS7x4RA6IM0De2R9
0bHs3ly4Bv5BlzE3KrePfX,Golden,55,0.593,0.275,0.558,https://api.spotify.com/v1/audio-analysis/0bHs3ly4Bv5BlzE3KrePfX
0bHs3ly4Bv5BlzE3KrePfX,Golden,55,0.593,0.275,0.558,https://api.spotify.com/v1/audio-analysis/0bHs3ly4Bv5BlzE3KrePfX
0NSYVDo4ryxNWln7TfEyex,The Next Movement,50,0.487,0.029,0.639,https://api.spotify.com/v1/audio-analysis/0NSYVDo4ryxNWln7TfEyex
21z6OpNQIS9qD7xyty7OeR,Floetic,49,0.701,0.241,0.635,https://api.spotify.com/v1/audio-analysis/21z6OpNQIS9qD7xyty7OeR
21z6OpNQIS9qD7xyty7OeR,Floetic,49,0.701,0.241,0.635,https://api.spotify.com/v1/audio-analysis/21z6OpNQIS9qD7xyty7OeR
3yBO33Nyb6APYbeLESad7u,Think Twice,45,0.332,0.116,0.314,https://api.spotify.com/v1/audio-analysis/3yBO33Nyb6APYbeLESad7u
1TlEEopIktdAi8oWRf9Qx6,I Think I Love You,41,0.728,0.111,0.491,https://api.spotify.com/v1/audio-analysis/1TlEEopIktdAi8oWRf9Qx6
1TlEEopIktdAi8oWRf9Qx6,I Think I Love You,41,0.728,0.111,0.491,https://api.spotify.com/v1/audio-analysis/1TlEEopIktdAi8oWRf9Qx6
1TlEEopIktdAi8oWRf9Qx6,I Think I Love You,41,0.728,0.111,0.491,https://api.spotify.com/v1/audio-analysis/1TlEEopIktdAi8oWRf9Qx6
7p3zXqc0IxJy2Q6gijQ1JN,With You,37,0.145,0.424,0.266,https://api.spotify.com/v1/audio-analysis/7p3zXqc0IxJy2Q6gijQ1JN
1wygFl6hCok4naRPSrDdWL,"The Lady Suite - Live from MTV Unplugged, Brooklyn, NY - May 1997",38,0.466,0.242,0.507,https://api.spotify.com/v1/audio-analysis/1wygFl6hCok4naRPSrDdWL
1wygFl6hCok4naRPSrDdWL,"The Lady Suite - Live from MTV Unplugged, Brooklyn, NY - May 1997",38,0.466,0.242,0.507,https://api.spotify.com/v1/audio-analysis/1wygFl6hCok4naRPSrDdWL
3oXNIpoUMdk8qGkwCeXqGv,Halfcrazy,59,0.418,0.462,0.77,https://api.spotify.com/v1/audio-analysis/3oXNIpoUMdk8qGkwCeXqGv
3oXNIpoUMdk8qGkwCeXqGv,Halfcrazy,59,0.418,0.462,0.77,https://api.spotify.com/v1/audio-analysis/3oXNIpoUMdk8qGkwCeXqGv
3oXNIpoUMdk8qGkwCeXqGv,Halfcrazy,59,0.418,0.462,0.77,https://api.spotify.com/v1/audio-analysis/3oXNIpoUMdk8qGkwCeXqGv
5Kjf7kWia6Ey8nRM4Mgj5l,Gettin' In the Way,43,0.417,0.143,0.408,https://api.spotify.com/v1/audio-analysis/5Kjf7kWia6Ey8nRM4Mgj5l
5AIA8TpGhuilLpHbA6c1bq,Georgy Porgy (feat. Faith Evans),55,0.821,0.00677,0.636,https://api.spotify.com/v1/audio-analysis/5AIA8TpGhuilLpHbA6c1bq
6bX3tUJXNXqgRga5pd6qj9,"N2U f, Marsha Ambrosius",36,0.874,0.459,0.471,https://api.spotify.com/v1/audio-analysis/6bX3tUJXNXqgRga5pd6qj9
6bX3tUJXNXqgRga5pd6qj9,"N2U f, Marsha Ambrosius",36,0.874,0.459,0.471,https://api.spotify.com/v1/audio-analysis/6bX3tUJXNXqgRga5pd6qj9
1eDmhyYxYa8VG360HVPzUh,Could It Be,43,0.531,0.0636,0.553,https://api.spotify.com/v1/audio-analysis/1eDmhyYxYa8VG360HVPzUh
5Hu9CX99Rdyuyweh5mGcah,So Far To Go,39,0.577,0.0038,0.494,https://api.spotify.com/v1/audio-analysis/5Hu9CX99Rdyuyweh5mGcah
3qE2w43yCbFDwkeXQsDAu6,Never Change,36,0.625,0.354,0.688,https://api.spotify.com/v1/audio-analysis/3qE2w43yCbFDwkeXQsDAu6
075OkOIwlKjkMJxkfB36pt,Blessin Me,41,0.329,0.308,0.761,https://api.spotify.com/v1/audio-analysis/075OkOIwlKjkMJxkfB36pt
57JKgPzcF9uyKHKVvbznR1,Reminisce,40,0.679,0.0366,0.634,https://api.spotify.com/v1/audio-analysis/57JKgPzcF9uyKHKVvbznR1
1lcZPCRAuVXCHSqPsFaWlw,Spiritual Thang,40,0.909,0.413,0.572,https://api.spotify.com/v1/audio-analysis/1lcZPCRAuVXCHSqPsFaWlw
30Abx6gxdPaycqNUilFB06,I Am Your Woman,39,0.496,0.0752,0.65,https://api.spotify.com/v1/audio-analysis/30Abx6gxdPaycqNUilFB06
12v5GBM74fB8WsHJPQRTIe,Nakamarra (feat. Q-Tip),54,0.324,0.656,0.531,https://api.spotify.com/v1/audio-analysis/12v5GBM74fB8WsHJPQRTIe
12v5GBM74fB8WsHJPQRTIe,Nakamarra (feat. Q-Tip),54,0.324,0.656,0.531,https://api.spotify.com/v1/audio-analysis/12v5GBM74fB8WsHJPQRTIe
12v5GBM74fB8WsHJPQRTIe,Nakamarra (feat. Q-Tip),54,0.324,0.656,0.531,https://api.spotify.com/v1/audio-analysis/12v5GBM74fB8WsHJPQRTIe
2cIcOEMjo8uqi4eXjiJpdr,So Fine,45,0.567,0.108,0.672,https://api.spotify.com/v1/audio-analysis/2cIcOEMjo8uqi4eXjiJpdr
