track_uri,name,popularity,valence,acousticness,energy,analysis_url
4JpAOAqjjv9GFrbASIOGLa,Zenith,39,0.162,0.995,0.0144,https://api.spotify.com/v1/audio-analysis/4JpAOAqjjv9GFrbASIOGLa
4QJ4UWKHSgqPEofSerNqZI,Blue Eyes Crying In The Rain,56,0.222,0.969,0.158,https://api.spotify.com/v1/audio-analysis/4QJ4UWKHSgqPEofSerNqZI
4R2XWHPK2ljTjehV1PK82q,Until I Found You,50,0.115,0.98,0.0547,https://api.spotify.com/v1/audio-analysis/4R2XWHPK2ljTjehV1PK82q
4RuuiH16GHOe0xZNft5km9,No Place I Call Home,60,0.496,0.0147,0.741,https://api.spotify.com/v1/audio-analysis/4RuuiH16GHOe0xZNft5km9
4VgOXazSiLJGjC3zeyDJfb,Shut Up and Dance,42,0.136,0.992,0.115,https://api.spotify.com/v1/audio-analysis/4VgOXazSiLJGjC3zeyDJfb
4W4PZdDzTUa06u4iXCKRxI,Vine Street,61,0.197,0.976,0.203,https://api.spotify.com/v1/audio-analysis/4W4PZdDzTUa06u4iXCKRxI
4a1J9yup472zZW604BHbha,Forever Promises,59,0.135,0.958,0.17,https://api.spotify.com/v1/audio-analysis/4a1J9yup472zZW604BHbha
4bb1bddVF7iDn4Db0bY4Ic,What's Life Without You,54,0.16,0.936,0.148,https://api.spotify.com/v1/audio-analysis/4bb1bddVF7iDn4Db0bY4Ic
4c9gXXifVcTEkTm0vSZm4q,Gelassenheit,44,0.1,0.947,0.143,https://api.spotify.com/v1/audio-analysis/4c9gXXifVcTEkTm0vSZm4q
4eaogpCx2UNkKylwlDNGJ7,Twenty Somethings,65,0.303,0.988,0.148,https://api.spotify.com/v1/audio-analysis/4eaogpCx2UNkKylwlDNGJ7
4fIWvT19w9PR0VVBuPYpWA,Haven't Met You Yet,69,0.796,0.152,0.733,https://api.spotify.com/v1/audio-analysis/4fIWvT19w9PR0VVBuPYpWA
4fi9D71b3x0bs3vfHAAIro,Blinding Lights,50,0.174,0.986,0.0874,https://api.spotify.com/v1/audio-analysis/4fi9D71b3x0bs3vfHAAIro
4gZIqCz8djBkwsT5yFsVSb,Moon Side,54,0.304,0.969,0.199,https://api.spotify.com/v1/audio-analysis/4gZIqCz8djBkwsT5yFsVSb
4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,91,0.825,0.0826,0.797,https://api.spotify.com/v1/audio-analysis/4h9wh7iOZ0GGn8QVp4RAOB
4hDkQWAd58OtxW5NJmvTqs,Another Day in Paradise,39,0.269,0.99,0.104,https://api.spotify.com/v1/audio-analysis/4hDkQWAd58OtxW5NJmvTqs
4hw5JkACx9hIurDO5av3Mu,In the Meantime,54,0.0838,0.987,0.0111,https://api.spotify.com/v1/audio-analysis/4hw5JkACx9hIurDO5av3Mu
4jZOeSzfXYIBJszABDdba0,Merry Monday,57,0.19,0.952,0.127,https://api.spotify.com/v1/audio-analysis/4jZOeSzfXYIBJszABDdba0
4nu0qrq6hb5lC9BBXLawvp,Airborne,55,0.0365,0.88,0.0245,https://api.spotify.com/v1/audio-analysis/4nu0qrq6hb5lC9BBXLawvp
4rCJlK3Uw8Cv80AZWaWQBO,För Kärlekens Skull,50,0.447,0.995,0.00636,https://api.spotify.com/v1/audio-analysis/4rCJlK3Uw8Cv80AZWaWQBO
4rzjaiJ7GXegXPyi6XKiSJ,Super Trouper,44,0.514,0.955,0.175,https://api.spotify.com/v1/audio-analysis/4rzjaiJ7GXegXPyi6XKiSJ
4sNhuHtjf2TYXIzOMUQgWX,For a While,56,0.119,0.742,0.0917,https://api.spotify.com/v1/audio-analysis/4sNhuHtjf2TYXIzOMUQgWX
4vd6dl0a2tvMBLTbEh2HcA,Head Up,59,0.735,0.029,0.798,https://api.spotify.com/v1/audio-analysis/4vd6dl0a2tvMBLTbEh2HcA
4wlNPczIullwvmwb4x0ltz,Scarborough Fair (Arr. Parkin),55,0.251,0.976,0.0253,https://api.spotify.com/v1/audio-analysis/4wlNPczIullwvmwb4x0ltz
4zXb3bG1AiIrXEL1UtqcsB,Eternal Flame,57,0.456,0.995,0.00912,https://api.spotify.com/v1/audio-analysis/4zXb3bG1AiIrXEL1UtqcsB
4zYPDHYsvTdUMMy8gRkBAA,Let's go uptown,62,0.231,0.96,0.239,https://api.spotify.com/v1/audio-analysis/4zYPDHYsvTdUMMy8gRkBAA
51JcTTZu3LG8aDEXBA4XzV,Storvindeln,58,0.0603,0.914,0.153,https://api.spotify.com/v1/audio-analysis/51JcTTZu3LG8aDEXBA4XzV
52MugsFISb5ACXi5d8Z2kG,Stairway to Heaven,53,0.204,0.97,0.135,https://api.spotify.com/v1/audio-analysis/52MugsFISb5ACXi5d8Z2kG
52X6M2Kp4HvpHup3tafEF5,Hold Back The River,53,0.234,0.991,0.122,https://api.spotify.com/v1/audio-analysis/52X6M2Kp4HvpHup3tafEF5
53ITTs99tI13zcMBjdQpoB,"Forget About It, Al",54,0.12,0.958,0.111,https://api.spotify.com/v1/audio-analysis/53ITTs99tI13zcMBjdQpoB
53jnnqFSRGMDB9ADrNriCA,Bloody Mary,84,0.432,0.0107,0.637,https://api.spotify.com/v1/audio-analysis/53jnnqFSRGMDB9ADrNriCA
561vqucx8o1kmktdzuScCJ,Equilibrio,59,0.179,0.962,0.0942,https://api.spotify.com/v1/audio-analysis/561vqucx8o1kmktdzuScCJ
57fCbbjLiWUYa0TS8oMIDq,Fleet Street,57,0.311,0.917,0.16,https://api.spotify.com/v1/audio-analysis/57fCbbjLiWUYa0TS8oMIDq
58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,74,0.124,0.894,0.128,https://api.spotify.com/v1/audio-analysis/58wyJLv6yH1La9NIZPl3ne
59PIUdIghdApPnPxf3TuRP,Write,52,0.369,0.14,0.774,https://api.spotify.com/v1/audio-analysis/59PIUdIghdApPnPxf3TuRP
59VY0huVKd5pSuJLI9RrMO,The Fate of Love,62,0.105,0.866,0.138,https://api.spotify.com/v1/audio-analysis/59VY0huVKd5pSuJLI9RrMO
5An9TSZ5KmfsCLwBxq1VRA,Clown,52,0.229,0.99,0.0447,https://api.spotify.com/v1/audio-analysis/5An9TSZ5KmfsCLwBxq1VRA
5GuytCR8JGCn90ReWuhYvL,Romancing,58,0.147,0.919,0.101,https://api.spotify.com/v1/audio-analysis/5GuytCR8JGCn90ReWuhYvL
5HP9LwDRT5FGOokrN1HnZ3,Blue Moon,59,0.234,0.946,0.132,https://api.spotify.com/v1/audio-analysis/5HP9LwDRT5FGOokrN1HnZ3
5OtRYlnhc9M10m8lknEtpq,Breathe,59,0.201,0.993,0.0117,https://api.spotify.com/v1/audio-analysis/5OtRYlnhc9M10m8lknEtpq
5SgOFwlzue4P3s2dLj6BJE,Peaches (feat. Daniel Caesar & Giveon),39,0.526,0.374,0.684,https://api.spotify.com/v1/audio-analysis/5SgOFwlzue4P3s2dLj6BJE
5TDZyWDfbQFQJabbPwImVY,Dreams - 2004 Remaster,63,0.776,0.0671,0.487,https://api.spotify.com/v1/audio-analysis/5TDZyWDfbQFQJabbPwImVY
5Yee4GWzUPwCPG6F2En5p6,Baby I love your way,52,0.207,0.901,0.0922,https://api.spotify.com/v1/audio-analysis/5Yee4GWzUPwCPG6F2En5p6
5ZBKGYQu4Z0U69UE2MNNMN,Follow the Light,46,0.365,0.992,0.0335,https://api.spotify.com/v1/audio-analysis/5ZBKGYQu4Z0U69UE2MNNMN
5ajjAnNRh8bxFvaVHzpPjh,Reckless,79,0.261,0.807,0.426,https://api.spotify.com/v1/audio-analysis/5ajjAnNRh8bxFvaVHzpPjh
5f2btCjcN87enR8OBijRBz,The Law of Attraction,53,0.193,0.972,0.0727,https://api.spotify.com/v1/audio-analysis/5f2btCjcN87enR8OBijRBz
5fVMwb3eiEfsnQQ7qvIIaQ,Memorium,53,0.0331,0.943,0.0375,https://api.spotify.com/v1/audio-analysis/5fVMwb3eiEfsnQQ7qvIIaQ
5j76FkZqQnjfLttLy8e9zy,I Just Can't Get Enough,56,0.225,0.54,0.687,https://api.spotify.com/v1/audio-analysis/5j76FkZqQnjfLttLy8e9zy
5kkSbXjKeAxmDllVqAjDq6,whore,65,0.369,0.904,0.265,https://api.spotify.com/v1/audio-analysis/5kkSbXjKeAxmDllVqAjDq6
5lk6Ro1xDJJyKAqjWd78JG,We've Been Through This Before,56,0.221,0.953,0.193,https://api.spotify.com/v1/audio-analysis/5lk6Ro1xDJJyKAqjWd78JG
5qII2n90lVdPDcgXEEVHNy,Sunday Morning,74,0.809,0.0913,0.768,https://api.spotify.com/v1/audio-analysis/5qII2n90lVdPDcgXEEVHNy
5u795XTEp5nJdQOfGJyi1i,February Brings The Rain,55,0.0953,0.862,0.2,https://api.spotify.com/v1/audio-analysis/5u795XTEp5nJdQOfGJyi1i
5w6hGJhvWy9Fth9eldO0rT,Tenderly,53,0.119,0.96,0.132,https://api.spotify.com/v1/audio-analysis/5w6hGJhvWy9Fth9eldO0rT
61Emqg95O9zo1GNOcyxq4Y,For Tonight,70,0.2,0.0699,0.517,https://api.spotify.com/v1/audio-analysis/61Emqg95O9zo1GNOcyxq4Y
61dYvvfIRtIDFuqZypPAta,"Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",65,0.307,0.9,0.109,https://api.spotify.com/v1/audio-analysis/61dYvvfIRtIDFuqZypPAta
61dYvvfIRtIDFuqZypPAta,"Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",65,0.307,0.9,0.109,https://api.spotify.com/v1/audio-analysis/61dYvvfIRtIDFuqZypPAta
62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),75,0.33,0.0686,0.774,https://api.spotify.com/v1/audio-analysis/62aP9fBQKYKxi7PDXwcUAS
62nhuooamoroYpJyqE0nLd,Are You With Me - Radio Edit,56,0.392,0.275,0.61,https://api.spotify.com/v1/audio-analysis/62nhuooamoroYpJyqE0nLd
64Ld2wt8Mta8Bsx6AHfUqj,Beauty And The Beast,43,0.366,0.996,0.0295,https://api.spotify.com/v1/audio-analysis/64Ld2wt8Mta8Bsx6AHfUqj
659hxuqutVn4k51rgTJPxb,Musica callada I Angelico,42,0.277,0.95,0.00179,https://api.spotify.com/v1/audio-analysis/659hxuqutVn4k51rgTJPxb
65gmJWtbmmHAbKdk2Wz0wR,Best Part,41,0.402,0.976,0.132,https://api.spotify.com/v1/audio-analysis/65gmJWtbmmHAbKdk2Wz0wR
69bWzUfWI7uL17QFyrqkGN,What A Wonderful World,44,0.142,0.974,0.0595,https://api.spotify.com/v1/audio-analysis/69bWzUfWI7uL17QFyrqkGN
6CDzDgIUqeDY5g8ujExx2f,Heat Waves,79,0.531,0.44,0.525,https://api.spotify.com/v1/audio-analysis/6CDzDgIUqeDY5g8ujExx2f
6ECp64rv50XVz93WvxXMGF,This Love,79,0.809,0.0525,0.862,https://api.spotify.com/v1/audio-analysis/6ECp64rv50XVz93WvxXMGF
6G6tIDO3rB8FktjkM70GGd,"Pièces Lyriques, Op. 47 No. 3: Mélodie",50,0.0342,0.995,0.00453,https://api.spotify.com/v1/audio-analysis/6G6tIDO3rB8FktjkM70GGd
6GD9L0BqpyENa325mplxQ9,Leaf Line,56,0.0855,0.945,0.299,https://api.spotify.com/v1/audio-analysis/6GD9L0BqpyENa325mplxQ9
6LLyyfz8BYrHtd3yPkrPad,Clear Sight,53,0.169,0.941,0.127,https://api.spotify.com/v1/audio-analysis/6LLyyfz8BYrHtd3yPkrPad
6OcXjaSKDRYpffXDdNcAWD,A Little Too Much,40,0.57,0.473,0.507,https://api.spotify.com/v1/audio-analysis/6OcXjaSKDRYpffXDdNcAWD
6ULMLA6uLwvbMMYprohGHH,Right Here Waiting,54,0.218,0.995,0.0361,https://api.spotify.com/v1/audio-analysis/6ULMLA6uLwvbMMYprohGHH
6cyZyGwH2dzEeq53YJykwh,Englishman In New York,39,0.755,0.989,0.189,https://api.spotify.com/v1/audio-analysis/6cyZyGwH2dzEeq53YJykwh
6ff2TinoXWHCn0JnfUAp2b,Rocket Man,55,0.362,0.995,0.0333,https://api.spotify.com/v1/audio-analysis/6ff2TinoXWHCn0JnfUAp2b
6gzPmb75SbQGuCWwtAoutC,Chimes,52,0.155,0.863,0.0533,https://api.spotify.com/v1/audio-analysis/6gzPmb75SbQGuCWwtAoutC
6huxjr8XKFnhtXQD02LIJ7,I Wanna Be Yours,53,0.258,0.973,0.0993,https://api.spotify.com/v1/audio-analysis/6huxjr8XKFnhtXQD02LIJ7
6osJpF4LOPQx6Q7XkLoiKr,Rewrite The Stars,49,0.254,0.815,0.371,https://api.spotify.com/v1/audio-analysis/6osJpF4LOPQx6Q7XkLoiKr
6vtzBYf1I2Ozsdp94A2t5i,Beautiful Sunrise,65,0.156,0.936,0.17,https://api.spotify.com/v1/audio-analysis/6vtzBYf1I2Ozsdp94A2t5i
6zSpb8dQRaw0M1dK8PBwQz,Cold Heart - PNAU Remix,84,0.942,0.034,0.798,https://api.spotify.com/v1/audio-analysis/6zSpb8dQRaw0M1dK8PBwQz
71sykxrXDUVEDA4TkHeIzh,You Softly Breathe,52,0.074,0.938,0.189,https://api.spotify.com/v1/audio-analysis/71sykxrXDUVEDA4TkHeIzh
748mdHapucXQri7IAO8yFK,Kiss Me More (feat. SZA),78,0.742,0.235,0.701,https://api.spotify.com/v1/audio-analysis/748mdHapucXQri7IAO8yFK
75JFxkI2RXiU7L9VXzMkle,The Scientist,83,0.213,0.731,0.442,https://api.spotify.com/v1/audio-analysis/75JFxkI2RXiU7L9VXzMkle
76OGwb5RA9h4FxQPT33ekc,SNAP,89,0.525,0.107,0.636,https://api.spotify.com/v1/audio-analysis/76OGwb5RA9h4FxQPT33ekc
76oMN4G0tZQKmU8kzKrnUm,Fallen Leaves,53,0.0379,0.987,0.0332,https://api.spotify.com/v1/audio-analysis/76oMN4G0tZQKmU8kzKrnUm
76v5lHjLy2NN6JsVKLV5z4,Serein,56,0.156,0.994,0.00527,https://api.spotify.com/v1/audio-analysis/76v5lHjLy2NN6JsVKLV5z4
78Sw5GDo6AlGwTwanjXbGh,Here With Me,93,0.288,0.534,0.469,https://api.spotify.com/v1/audio-analysis/78Sw5GDo6AlGwTwanjXbGh
78Sw5GDo6AlGwTwanjXbGh,Here With Me,93,0.288,0.534,0.469,https://api.spotify.com/v1/audio-analysis/78Sw5GDo6AlGwTwanjXbGh
79QJyCeKedEGv6njcE7S8m,Fake A Smile,46,0.201,0.976,0.0514,https://api.spotify.com/v1/audio-analysis/79QJyCeKedEGv6njcE7S8m
7AGPS3yD3CJR3xrPBTLhcO,Beneath It All,52,0.1,0.932,0.179,https://api.spotify.com/v1/audio-analysis/7AGPS3yD3CJR3xrPBTLhcO
7BgjINRWnW9fIiuLdMXQ5R,chemin de la lune,57,0.151,0.943,0.0793,https://api.spotify.com/v1/audio-analysis/7BgjINRWnW9fIiuLdMXQ5R
7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,81,0.424,0.0134,0.841,https://api.spotify.com/v1/audio-analysis/7BqBn9nzAq8spo5e7cZ0dJ
7D49Iig0avHre9RFSUMkd2,I Lived,68,0.311,0.0746,0.854,https://api.spotify.com/v1/audio-analysis/7D49Iig0avHre9RFSUMkd2
7EOvrLJe6hi7Lba41IMFpw,Slumber,52,0.0356,0.971,0.00399,https://api.spotify.com/v1/audio-analysis/7EOvrLJe6hi7Lba41IMFpw
7HpOhVbSYn8BNAEiSdvTFv,Titanium,53,0.304,0.978,0.0824,https://api.spotify.com/v1/audio-analysis/7HpOhVbSYn8BNAEiSdvTFv
7JW5KTJb3qet0QCdyUpheN,Rivers,52,0.0746,0.973,0.0192,https://api.spotify.com/v1/audio-analysis/7JW5KTJb3qet0QCdyUpheN
7Mrz01pIRqW3IGQro5IqDq,From Paris with love,55,0.405,0.898,0.15,https://api.spotify.com/v1/audio-analysis/7Mrz01pIRqW3IGQro5IqDq
7cZxQ0m9bK0TLsaUD2UoQd,Midnight Fairytale,57,0.158,0.969,0.168,https://api.spotify.com/v1/audio-analysis/7cZxQ0m9bK0TLsaUD2UoQd
7eAUXhbTO8lKvx9zydSbvA,Ho Hey,45,0.365,0.778,0.466,https://api.spotify.com/v1/audio-analysis/7eAUXhbTO8lKvx9zydSbvA
7gb7bAdUDArVuoyNh2F90F,A whiter shade of pale,51,0.504,0.99,0.0221,https://api.spotify.com/v1/audio-analysis/7gb7bAdUDArVuoyNh2F90F
7iU9K9Lw2mGFcGOR8b3awU,Runaway,0,0.465,0.0491,0.71,https://api.spotify.com/v1/audio-analysis/7iU9K9Lw2mGFcGOR8b3awU
7o8y3eDRgyBHFSjgu5PLXZ,Flowers,41,0.124,0.986,0.104,https://api.spotify.com/v1/audio-analysis/7o8y3eDRgyBHFSjgu5PLXZ
7oDd86yk8itslrA9HRP2ki,Die For You - Remix,95,0.502,0.232,0.525,https://api.spotify.com/v1/audio-analysis/7oDd86yk8itslrA9HRP2ki
7qEHsqek33rTcFNT9PFqLf,Someone You Loved,87,0.446,0.751,0.405,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf
7r5XG6Ko5PsiSext5v0vyO,Molly's theme,57,0.229,0.981,0.219,https://api.spotify.com/v1/audio-analysis/7r5XG6Ko5PsiSext5v0vyO
7tPR6ChfHJvkYPK0Zy5zkK,Us,55,0.0934,0.995,0.0064,https://api.spotify.com/v1/audio-analysis/7tPR6ChfHJvkYPK0Zy5zkK
7vrm7MunIj4mXiEZdj8zfF,Sailing,48,0.57,0.992,0.0451,https://api.spotify.com/v1/audio-analysis/7vrm7MunIj4mXiEZdj8zfF
7w87IxuO7BDcJ3YUqCyMTT,Pumped Up Kicks,82,0.965,0.145,0.71,https://api.spotify.com/v1/audio-analysis/7w87IxuO7BDcJ3YUqCyMTT
7wtsP54umUm3MvvdRWBOrU,Talking To The Moon,43,0.258,0.98,0.0317,https://api.spotify.com/v1/audio-analysis/7wtsP54umUm3MvvdRWBOrU
7xTuJi4PK5ujPuf0g19oII,Can't Help Loving That Man,59,0.0555,0.921,0.149,https://api.spotify.com/v1/audio-analysis/7xTuJi4PK5ujPuf0g19oII
7zE6pyXLjUCOy8PG0UL5SZ,Big Girls Cry,50,0.0938,0.0393,0.592,https://api.spotify.com/v1/audio-analysis/7zE6pyXLjUCOy8PG0UL5SZ
3dhjNA0jGA8vHBQ1VdD6vV,I Feel It Coming,80,0.585,0.428,0.819,https://api.spotify.com/v1/audio-analysis/3dhjNA0jGA8vHBQ1VdD6vV
4yNk9iz9WVJikRFle3XEvn,golden hour,84,0.153,0.653,0.593,https://api.spotify.com/v1/audio-analysis/4yNk9iz9WVJikRFle3XEvn
4yNk9iz9WVJikRFle3XEvn,golden hour,84,0.153,0.653,0.593,https://api.spotify.com/v1/audio-analysis/4yNk9iz9WVJikRFle3XEvn
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,91,0.479,0.136,0.417,https://api.spotify.com/v1/audio-analysis/5XeFesFbtLpXzIVDNQP22n
4SI5jkfBClYmMWhWWH8f9p,Creepin' (with The Weeknd & 21 Savage),70,0.172,0.417,0.62,https://api.spotify.com/v1/audio-analysis/4SI5jkfBClYmMWhWWH8f9p
4SI5jkfBClYmMWhWWH8f9p,Creepin' (with The Weeknd & 21 Savage),70,0.172,0.417,0.62,https://api.spotify.com/v1/audio-analysis/4SI5jkfBClYmMWhWWH8f9p
5HCyWlXZPP0y6Gqq8TgA20,STAY (with Justin Bieber),85,0.478,0.0383,0.764,https://api.spotify.com/v1/audio-analysis/5HCyWlXZPP0y6Gqq8TgA20
4k6Uh1HXdhtusDW5y8Gbvy,Bad Habit,83,0.7,0.613,0.494,https://api.spotify.com/v1/audio-analysis/4k6Uh1HXdhtusDW5y8Gbvy
69kOkLUCkxIZYexIgSG8rq,Get Lucky (feat. Pharrell Williams & Nile Rodgers),73,0.863,0.0378,0.793,https://api.spotify.com/v1/audio-analysis/69kOkLUCkxIZYexIgSG8rq
6AQbmUe0Qwf5PZnt4HmTXv,Boy's a liar Pt. 2,96,0.857,0.252,0.809,https://api.spotify.com/v1/audio-analysis/6AQbmUe0Qwf5PZnt4HmTXv
70FROKEHubzMxSstCgaZZl,Prelude in G Major,62,0.238,0.995,0.0249,https://api.spotify.com/v1/audio-analysis/70FROKEHubzMxSstCgaZZl
5ul8fmKLEXPOoxI2UB03Cl,Serenity,35,0.316,0.994,0.00336,https://api.spotify.com/v1/audio-analysis/5ul8fmKLEXPOoxI2UB03Cl
2NDa9A2bztLx2utRxtRyzd,Una Flor,45,0.621,0.996,0.0116,https://api.spotify.com/v1/audio-analysis/2NDa9A2bztLx2utRxtRyzd
65R91R603eXiAOa0K4bar0,Wavering in the wind,36,0.253,0.995,0.00761,https://api.spotify.com/v1/audio-analysis/65R91R603eXiAOa0K4bar0
3F1jev8GAdSB1jyKHuAqhZ,Al fín,41,0.387,0.995,0.0026,https://api.spotify.com/v1/audio-analysis/3F1jev8GAdSB1jyKHuAqhZ
5e5tJl04Fp74oHxpsrC7Tk,Meditabundus,60,0.159,0.988,0.025,https://api.spotify.com/v1/audio-analysis/5e5tJl04Fp74oHxpsrC7Tk
3COEj6CCw5iG6ykRZ0LuKf,Sincere,48,0.226,0.983,0.0282,https://api.spotify.com/v1/audio-analysis/3COEj6CCw5iG6ykRZ0LuKf
4E8wWBFP9pcapPCwhaweEu,Falling,41,0.2,0.992,0.0575,https://api.spotify.com/v1/audio-analysis/4E8wWBFP9pcapPCwhaweEu
4mv7yv3xb6CFLUEZ0ndowA,Can't Wait,43,0.489,0.996,0.0542,https://api.spotify.com/v1/audio-analysis/4mv7yv3xb6CFLUEZ0ndowA
7JuANIIOksqHRFXgE8tEld,Lisser,61,0.312,0.984,0.0615,https://api.spotify.com/v1/audio-analysis/7JuANIIOksqHRFXgE8tEld
2oafUifmaR1uBS3o9o7uLO,Quiet Eyes,62,0.137,0.987,0.0305,https://api.spotify.com/v1/audio-analysis/2oafUifmaR1uBS3o9o7uLO
3iTgM3cDPpZCQ4GL1pP0Ss,Act Of Reconciling,64,0.509,0.992,0.0029,https://api.spotify.com/v1/audio-analysis/3iTgM3cDPpZCQ4GL1pP0Ss
2TVL32urlZnR6EBTRGUHEP,Winter is coming,51,0.364,0.935,0.0669,https://api.spotify.com/v1/audio-analysis/2TVL32urlZnR6EBTRGUHEP
4LUusnBFGm3yI3Su7s8kg6,How Far Have We Come,52,0.319,0.983,0.125,https://api.spotify.com/v1/audio-analysis/4LUusnBFGm3yI3Su7s8kg6
783rIPMloYUfHcBnNwdj9Q,Amfora,54,0.0693,0.965,0.0496,https://api.spotify.com/v1/audio-analysis/783rIPMloYUfHcBnNwdj9Q
4ENWUdGVKTUKpwLVcW7wCW,Demelza,50,0.499,0.968,0.139,https://api.spotify.com/v1/audio-analysis/4ENWUdGVKTUKpwLVcW7wCW
3HCq1uKsrIfii8eYSgO9tf,Layers,46,0.0781,0.968,0.0229,https://api.spotify.com/v1/audio-analysis/3HCq1uKsrIfii8eYSgO9tf
4NgP1eBz1VPVKWDDIgsDvW,Dream Sweet Dreams,46,0.197,0.967,0.221,https://api.spotify.com/v1/audio-analysis/4NgP1eBz1VPVKWDDIgsDvW
25OjmtlPiAxOBYVK9RJpEB,Silent Senses,48,0.0748,0.969,0.13,https://api.spotify.com/v1/audio-analysis/25OjmtlPiAxOBYVK9RJpEB
7otpDaoUjNgyaq15nyFXGC,Da Capo,51,0.138,0.956,0.159,https://api.spotify.com/v1/audio-analysis/7otpDaoUjNgyaq15nyFXGC
5AI6zlfccr8OZBUDT996F9,Adelita,48,0.123,0.971,0.139,https://api.spotify.com/v1/audio-analysis/5AI6zlfccr8OZBUDT996F9
0JWLHBuJtbbR9ycmxVvmu7,Imagine,55,0.322,0.982,0.106,https://api.spotify.com/v1/audio-analysis/0JWLHBuJtbbR9ycmxVvmu7
5FfMConflMM1ugP9XvyfON,Long Story,48,0.247,0.976,0.0489,https://api.spotify.com/v1/audio-analysis/5FfMConflMM1ugP9XvyfON
17GnGJcqKS8JzbwDkWUcIh,Laguna Blanca,45,0.406,0.992,0.112,https://api.spotify.com/v1/audio-analysis/17GnGJcqKS8JzbwDkWUcIh
5aPyQLy7KhxjIqj5CgNF8w,Syr Darya,48,0.277,0.968,0.112,https://api.spotify.com/v1/audio-analysis/5aPyQLy7KhxjIqj5CgNF8w
0CMYUXTTTmI6Lwc0opH2XG,Herinneringen,73,0.0581,0.99,0.00342,https://api.spotify.com/v1/audio-analysis/0CMYUXTTTmI6Lwc0opH2XG
3nTFwQs9Oxz1KEtZn0Q7AK,Slowdown,61,0.122,0.977,0.00326,https://api.spotify.com/v1/audio-analysis/3nTFwQs9Oxz1KEtZn0Q7AK
3jQlNsMoO2C4NzwoBi9R6v,Tears Of Change,69,0.125,0.959,0.00375,https://api.spotify.com/v1/audio-analysis/3jQlNsMoO2C4NzwoBi9R6v
08ZVl6IBiPemNOsVfkoIyv,Peaks,63,0.0392,0.994,0.00297,https://api.spotify.com/v1/audio-analysis/08ZVl6IBiPemNOsVfkoIyv
1WHrCfYujnEhApstu2ppFo,Ad Infinitum,67,0.038,0.991,0.00723,https://api.spotify.com/v1/audio-analysis/1WHrCfYujnEhApstu2ppFo
25Eazeq2jR3OAXKVyn5A46,Astral,63,0.167,0.95,0.0291,https://api.spotify.com/v1/audio-analysis/25Eazeq2jR3OAXKVyn5A46
748k8Bk5Nousy75IFv6QQy,Following The Seasons,66,0.0381,0.96,0.0124,https://api.spotify.com/v1/audio-analysis/748k8Bk5Nousy75IFv6QQy
09a8Ur35uRNugKT4X2Ia0W,Another Galaxy,62,0.0371,0.924,0.0333,https://api.spotify.com/v1/audio-analysis/09a8Ur35uRNugKT4X2Ia0W
2l4kkjxegUp9EdfxFfV5aq,Empfidlich,65,0.264,0.976,0.00142,https://api.spotify.com/v1/audio-analysis/2l4kkjxegUp9EdfxFfV5aq
33jgsXDccgPQ6C4LLLPwhp,Seguro,60,0.122,0.981,0.00725,https://api.spotify.com/v1/audio-analysis/33jgsXDccgPQ6C4LLLPwhp
1uaGSDFsLdReQgg8p7Obwh,Avril 14th,63,0.37,0.996,0.0259,https://api.spotify.com/v1/audio-analysis/1uaGSDFsLdReQgg8p7Obwh
1uGy4uNI3SeVUien40Dtzo,Tiniebla,65,0.0426,0.978,0.0109,https://api.spotify.com/v1/audio-analysis/1uGy4uNI3SeVUien40Dtzo
3QaYNoyQzsOFfek0pTgqWi,Aquiver,59,0.157,0.992,0.0126,https://api.spotify.com/v1/audio-analysis/3QaYNoyQzsOFfek0pTgqWi
3iGoaawn0i6d0IUESJxM0f,Irreversible,47,0.104,0.995,0.0293,https://api.spotify.com/v1/audio-analysis/3iGoaawn0i6d0IUESJxM0f
4k5NwAqXwtNP17qUdVZD1Y,Colorful Wind,57,0.256,0.992,0.0157,https://api.spotify.com/v1/audio-analysis/4k5NwAqXwtNP17qUdVZD1Y
4v1nkqzbzajcLBxEnJ1AP3,Libre,59,0.0911,0.96,0.0272,https://api.spotify.com/v1/audio-analysis/4v1nkqzbzajcLBxEnJ1AP3
7HqxTwva2cSMSbLDAEzaI5,Lumière Du Matin,49,0.208,0.99,0.013,https://api.spotify.com/v1/audio-analysis/7HqxTwva2cSMSbLDAEzaI5
0jOnZhF75V68VsBObWx2XO,"The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)",70,0.0573,0.986,0.0161,https://api.spotify.com/v1/audio-analysis/0jOnZhF75V68VsBObWx2XO
4UoQyXltWDTbKhz839QILK,Look Inside Yourself,62,0.194,0.993,0.0073,https://api.spotify.com/v1/audio-analysis/4UoQyXltWDTbKhz839QILK
