track_uri,name,popularity,valence,acousticness,energy,analysis_url
0qLNIVGcEf7iq0fPMCJDCP,I'll Be Waiting,30,0.637,1.07e-05,0.875,https://api.spotify.com/v1/audio-analysis/0qLNIVGcEf7iq0fPMCJDCP
52mt7K5dPckj5TD2XzZwj2,Good Time,42,0.707,0.000185,0.969,https://api.spotify.com/v1/audio-analysis/52mt7K5dPckj5TD2XzZwj2
2Huoe7IkblyOcQZP3No6uH,Lets Go,41,0.765,1.96e-05,0.894,https://api.spotify.com/v1/audio-analysis/2Huoe7IkblyOcQZP3No6uH
3eCpH7rYjareU4NBxlG91G,Pain // Happiness,47,0.348,0.000136,0.828,https://api.spotify.com/v1/audio-analysis/3eCpH7rYjareU4NBxlG91G
5DK1PzaTVvPtINfiywGg9H,Devastate,46,0.687,0.00011,0.935,https://api.spotify.com/v1/audio-analysis/5DK1PzaTVvPtINfiywGg9H
0Am5y6HAFWve4lLv1SeJrJ,Evil Lies,41,0.691,0.000435,0.885,https://api.spotify.com/v1/audio-analysis/0Am5y6HAFWve4lLv1SeJrJ
7eihSa4gDZk2LSLwveL2pK,Cover Your Tracks,44,0.253,0.00017,0.915,https://api.spotify.com/v1/audio-analysis/7eihSa4gDZk2LSLwveL2pK
6UhTcphGFjBnbkfMD4u8db,Burn,45,0.207,0.000764,0.893,https://api.spotify.com/v1/audio-analysis/6UhTcphGFjBnbkfMD4u8db
2VMs3LPD0pKKD3z55ZmnVH,Kryptonite (Reloaded),63,0.555,0.00517,0.832,https://api.spotify.com/v1/audio-analysis/2VMs3LPD0pKKD3z55ZmnVH
2iHdiDAIYBPOqnNxVrNBYO,Let Go,56,0.307,0.000149,0.975,https://api.spotify.com/v1/audio-analysis/2iHdiDAIYBPOqnNxVrNBYO
2HIhl2w9iWzxc9b6PJbXFw,DOGMA,54,0.378,0.000557,0.955,https://api.spotify.com/v1/audio-analysis/2HIhl2w9iWzxc9b6PJbXFw
4cbmaakH3pHNNBn4oYhxgO,BLOODPUDDLE,42,0.267,0.00238,0.959,https://api.spotify.com/v1/audio-analysis/4cbmaakH3pHNNBn4oYhxgO
2tTiytd4vnEyR59st5sTZC,Endless Riots,38,0.602,0.000963,0.883,https://api.spotify.com/v1/audio-analysis/2tTiytd4vnEyR59st5sTZC
1aHO9RYy7XJVLFQjbFt2DO,Through Hell,56,0.685,0.00285,0.809,https://api.spotify.com/v1/audio-analysis/1aHO9RYy7XJVLFQjbFt2DO
5ixSIPslhHootnIhXb4hLN,Bleach,39,0.501,0.0576,0.812,https://api.spotify.com/v1/audio-analysis/5ixSIPslhHootnIhXb4hLN
00pQHFVMLQFxJ5YGJlRwpy,Calm Before The Storm,39,0.293,0.000105,0.94,https://api.spotify.com/v1/audio-analysis/00pQHFVMLQFxJ5YGJlRwpy
6TwbNA8sNXsKm2qXTs5Ogl,Agony,47,0.445,4.26e-05,0.97,https://api.spotify.com/v1/audio-analysis/6TwbNA8sNXsKm2qXTs5Ogl
4imE4U6GmWCOzaWV6r7haj,Deny the Sun,39,0.166,0.00351,0.705,https://api.spotify.com/v1/audio-analysis/4imE4U6GmWCOzaWV6r7haj
4pQmwpx6EUeoBJRMUKooMs,It Hurts,42,0.591,0.000812,0.92,https://api.spotify.com/v1/audio-analysis/4pQmwpx6EUeoBJRMUKooMs
4pQmwpx6EUeoBJRMUKooMs,It Hurts,42,0.591,0.000812,0.92,https://api.spotify.com/v1/audio-analysis/4pQmwpx6EUeoBJRMUKooMs
1hEogsBV8Ern5L994UMQPi,Saviour II,44,0.348,0.011,0.842,https://api.spotify.com/v1/audio-analysis/1hEogsBV8Ern5L994UMQPi
69HjtjyHuP8KJT7xBaUmtW,If Darkness Had a Son,63,0.379,2.3e-05,0.945,https://api.spotify.com/v1/audio-analysis/69HjtjyHuP8KJT7xBaUmtW
19dNZyDyw00aKgr6S0Os6e,Lifetime,61,0.33,0.0012,0.684,https://api.spotify.com/v1/audio-analysis/19dNZyDyw00aKgr6S0Os6e
6LleMnUceskUsmszoOlODl,Daylight,54,0.344,0.424,0.539,https://api.spotify.com/v1/audio-analysis/6LleMnUceskUsmszoOlODl
4YwXnWv3lnSFxpW9bO18hJ,Raise Your Horns,46,0.226,0.625,0.38,https://api.spotify.com/v1/audio-analysis/4YwXnWv3lnSFxpW9bO18hJ
2E5avcbynGtL6rVHQihEdR,You - Live,64,0.419,0.333,0.539,https://api.spotify.com/v1/audio-analysis/2E5avcbynGtL6rVHQihEdR
4pR5ZEROnKQpJttWNn5er6,twin flame,63,0.123,0.46,0.27,https://api.spotify.com/v1/audio-analysis/4pR5ZEROnKQpJttWNn5er6
0fxGA5lxrdYNYoE7yJxTNZ,My December,58,0.721,0.375,0.585,https://api.spotify.com/v1/audio-analysis/0fxGA5lxrdYNYoE7yJxTNZ
3vIw7vxgUTPtppVwMfhcwo,All The Same,54,0.189,0.000962,0.76,https://api.spotify.com/v1/audio-analysis/3vIw7vxgUTPtppVwMfhcwo
0P0rnpupoEnxJojWHGtn0a,Drowning (Face Down),53,0.321,0.00991,0.871,https://api.spotify.com/v1/audio-analysis/0P0rnpupoEnxJojWHGtn0a
20wnO4hGXbWvIPDEmED8gM,Space,53,0.41,0.206,0.559,https://api.spotify.com/v1/audio-analysis/20wnO4hGXbWvIPDEmED8gM
3ujzd7pcdAhILCnS3oGbaU,Never There,52,0.141,0.00264,0.561,https://api.spotify.com/v1/audio-analysis/3ujzd7pcdAhILCnS3oGbaU
1rptK1oec3gjHpzzrxHyln,"Maybe It’s Time (feat. Corey Taylor, Joe Elliott, Brantley Gilbert, Ivan Moody, Slash, AWOLNATION, Tommy Vext)",52,0.201,0.00158,0.781,https://api.spotify.com/v1/audio-analysis/1rptK1oec3gjHpzzrxHyln
2FlbiceZnWgzPoUGCviLHT,Fade In / Fade Out,51,0.238,0.00879,0.805,https://api.spotify.com/v1/audio-analysis/2FlbiceZnWgzPoUGCviLHT
2KPjz1SM7AWC9GxXHmRucG,Stars - The Shack Film Version,51,0.41,0.522,0.5,https://api.spotify.com/v1/audio-analysis/2KPjz1SM7AWC9GxXHmRucG
27TPpj59ml6N7las1h696d,Last Stand,51,0.332,0.00197,0.746,https://api.spotify.com/v1/audio-analysis/27TPpj59ml6N7las1h696d
1fzw0qGcB6xs4IBXhdfAkj,Fare Thee Well,50,0.196,0.547,0.371,https://api.spotify.com/v1/audio-analysis/1fzw0qGcB6xs4IBXhdfAkj
4cZ6TAFCJEThyxwWZvBUQJ,Lifeless Stars,50,0.469,0.0543,0.667,https://api.spotify.com/v1/audio-analysis/4cZ6TAFCJEThyxwWZvBUQJ
5QLUdCEJ1oJkFPiPg7sEdd,How Did You Love - Piano Version,50,0.579,0.699,0.493,https://api.spotify.com/v1/audio-analysis/5QLUdCEJ1oJkFPiPg7sEdd
6do9iwoqKRIvEvRTsXlOoZ,Don't Change,50,0.0538,0.453,0.376,https://api.spotify.com/v1/audio-analysis/6do9iwoqKRIvEvRTsXlOoZ
6do9iwoqKRIvEvRTsXlOoZ,Don't Change,50,0.0538,0.453,0.376,https://api.spotify.com/v1/audio-analysis/6do9iwoqKRIvEvRTsXlOoZ
4fFx9gzhfhSNu71e4tveEN,Love Falls,50,0.301,0.00235,0.889,https://api.spotify.com/v1/audio-analysis/4fFx9gzhfhSNu71e4tveEN
0GXmTWQBqvNZwpcfNeijlt,Goodbye,50,0.0747,0.000652,0.873,https://api.spotify.com/v1/audio-analysis/0GXmTWQBqvNZwpcfNeijlt
5glQ2KQjO3HZCh7TDyegvm,Hope,50,0.514,0.000143,0.899,https://api.spotify.com/v1/audio-analysis/5glQ2KQjO3HZCh7TDyegvm
3ktjSD56hFRXC3LjbHXAH1,For You,49,0.378,0.0508,0.839,https://api.spotify.com/v1/audio-analysis/3ktjSD56hFRXC3LjbHXAH1
5l3W66TDufGaj6lfSA5LRZ,Dear Agony - Aurora Version,49,0.214,0.000138,0.839,https://api.spotify.com/v1/audio-analysis/5l3W66TDufGaj6lfSA5LRZ
54sEj5GIx2EW78nRDyC58R,The Fighter,47,0.28,0.107,0.743,https://api.spotify.com/v1/audio-analysis/54sEj5GIx2EW78nRDyC58R
3hccRLElirZOGOTHfCbg9p,On My Own,46,0.12,0.546,0.566,https://api.spotify.com/v1/audio-analysis/3hccRLElirZOGOTHfCbg9p
7Eg9qnJK7hI7LLoRsbvH2X,The Unknown,46,0.319,0.198,0.537,https://api.spotify.com/v1/audio-analysis/7Eg9qnJK7hI7LLoRsbvH2X
7jNf4cQOXGYqpsvm1iGsqP,Emotionless,46,0.595,0.000661,0.706,https://api.spotify.com/v1/audio-analysis/7jNf4cQOXGYqpsvm1iGsqP
79qct0g1MbfPTXTHWqLCzF,Mary Go Round,46,0.505,0.00104,0.829,https://api.spotify.com/v1/audio-analysis/79qct0g1MbfPTXTHWqLCzF
5Q7pjvFqm4Pk0voGgutt5G,Break In,45,0.212,0.824,0.399,https://api.spotify.com/v1/audio-analysis/5Q7pjvFqm4Pk0voGgutt5G
6b2mRkThwyuVlw9IYW7aST,Nightlife,0,0.656,2.19e-05,0.924,https://api.spotify.com/v1/audio-analysis/6b2mRkThwyuVlw9IYW7aST
5QNWATWEQiM9S7rsFUu0Ns,Drones,0,0.587,0.0396,0.822,https://api.spotify.com/v1/audio-analysis/5QNWATWEQiM9S7rsFUu0Ns
3x8NQJlgdzI5aWMVkB3BIp,Death Of An Executioner,66,0.31,0.00185,0.893,https://api.spotify.com/v1/audio-analysis/3x8NQJlgdzI5aWMVkB3BIp
19UJqP2jQuFEjQ5i7cxLd2,God Bless The 90s Kids,37,0.538,0.00141,0.923,https://api.spotify.com/v1/audio-analysis/19UJqP2jQuFEjQ5i7cxLd2
19UJqP2jQuFEjQ5i7cxLd2,God Bless The 90s Kids,37,0.538,0.00141,0.923,https://api.spotify.com/v1/audio-analysis/19UJqP2jQuFEjQ5i7cxLd2
4UejYXB2uDM2Aw6bZUG6IM,Chain Reactions,39,0.446,0.0159,0.9,https://api.spotify.com/v1/audio-analysis/4UejYXB2uDM2Aw6bZUG6IM
3efDwzM2vqCGXdu1Z98PZb,I Don't Like You..OK,47,0.328,0.00159,0.969,https://api.spotify.com/v1/audio-analysis/3efDwzM2vqCGXdu1Z98PZb
4BaX0wDUFPhBAoCpkOUCaX,Hard Feelings,50,0.939,0.186,0.769,https://api.spotify.com/v1/audio-analysis/4BaX0wDUFPhBAoCpkOUCaX
0ivsDrBQ9HloEcdaYxq9Un,Used To You,40,0.638,0.0253,0.825,https://api.spotify.com/v1/audio-analysis/0ivsDrBQ9HloEcdaYxq9Un
06krSNKYuVOzGxzwqsWegk,Voodoo Science,44,0.598,0.124,0.775,https://api.spotify.com/v1/audio-analysis/06krSNKYuVOzGxzwqsWegk
06krSNKYuVOzGxzwqsWegk,Voodoo Science,44,0.598,0.124,0.775,https://api.spotify.com/v1/audio-analysis/06krSNKYuVOzGxzwqsWegk
2FyRW5FCNTKZNoFGHOwHPs,15 Minutes In The Algorithm,46,0.555,6.83e-05,0.914,https://api.spotify.com/v1/audio-analysis/2FyRW5FCNTKZNoFGHOwHPs
5jugjQMGL2QNFdxfl12o5G,Died in My Twenties,32,0.522,0.0716,0.753,https://api.spotify.com/v1/audio-analysis/5jugjQMGL2QNFdxfl12o5G
1ajCWFb64q72MfXMftyNlV,Feast Is Over,39,0.478,0.00287,0.96,https://api.spotify.com/v1/audio-analysis/1ajCWFb64q72MfXMftyNlV
4rd7dRScIJePZmZsHpDHRP,If You’re Gonna Break My Heart,55,0.71,0.112,0.684,https://api.spotify.com/v1/audio-analysis/4rd7dRScIJePZmZsHpDHRP
0pbRMdTybJA51v0tUjQv9G,So So Soon,35,0.599,6.57e-05,0.92,https://api.spotify.com/v1/audio-analysis/0pbRMdTybJA51v0tUjQv9G
2ko8dvhLWtjJLpVRP0MsSy,Groundhog Day,39,0.851,0.00917,0.854,https://api.spotify.com/v1/audio-analysis/2ko8dvhLWtjJLpVRP0MsSy
5UdJ8CYTtVk5zzqhbPMA18,IF NOT FOR YOU,67,0.293,0.629,0.431,https://api.spotify.com/v1/audio-analysis/5UdJ8CYTtVk5zzqhbPMA18
5InrTlQeClBr55lHREONCp,I Still Love You - 2022 Remastered,51,0.0757,0.000488,0.65,https://api.spotify.com/v1/audio-analysis/5InrTlQeClBr55lHREONCp
0oL5l7aGG4aPdCAkZX6kkv,When Love Comes Down,41,0.396,0.000625,0.666,https://api.spotify.com/v1/audio-analysis/0oL5l7aGG4aPdCAkZX6kkv
2eaom6bXMm3dHkowGkHnmQ,Desperate,40,0.349,0.00629,0.501,https://api.spotify.com/v1/audio-analysis/2eaom6bXMm3dHkowGkHnmQ
7tirALr1fgTNz35ykP7Q9J,Give Me a Reason,40,0.183,0.027,0.758,https://api.spotify.com/v1/audio-analysis/7tirALr1fgTNz35ykP7Q9J
40HGoSHn9gELCcJu8TLakq,Under Pressure - Single Version; 2017 Remaster,50,0.448,0.4,0.654,https://api.spotify.com/v1/audio-analysis/40HGoSHn9gELCcJu8TLakq
61H6Jt60JtA3AMeoODoaMF,In The Army Now,35,0.904,0.101,0.722,https://api.spotify.com/v1/audio-analysis/61H6Jt60JtA3AMeoODoaMF
7p5Na4GvFzP6M7i1ti2YRJ,Ça (c'est vraiment toi) - Remasterisé en 2015,55,0.921,0.0239,0.916,https://api.spotify.com/v1/audio-analysis/7p5Na4GvFzP6M7i1ti2YRJ
5RrrQhJKKKMJt3wB5n2N3t,Living In A Ghost Town,54,0.776,0.0148,0.697,https://api.spotify.com/v1/audio-analysis/5RrrQhJKKKMJt3wB5n2N3t
4xv8YtHeOHydpg3Y6OYkUQ,Toda Mi Fe,47,0.347,0.0058,0.92,https://api.spotify.com/v1/audio-analysis/4xv8YtHeOHydpg3Y6OYkUQ
2EeCAQN9IKpMGKEK3dQobA,El Microbito,64,0.954,0.256,0.837,https://api.spotify.com/v1/audio-analysis/2EeCAQN9IKpMGKEK3dQobA
2EXI9HTEQxGdaEcVChE0DK,Lamento Boliviano (En Vivo),55,0.552,0.00326,0.911,https://api.spotify.com/v1/audio-analysis/2EXI9HTEQxGdaEcVChE0DK
25ayfrtkcSJfE93B8mnhRT,Todo Cuenta,63,0.539,0.0342,0.915,https://api.spotify.com/v1/audio-analysis/25ayfrtkcSJfE93B8mnhRT
3tCD9o5wDyg8yrH7MspqkW,Almas Rotas,53,0.259,0.000183,0.828,https://api.spotify.com/v1/audio-analysis/3tCD9o5wDyg8yrH7MspqkW
6cVHu0HmKo4oEOSOqooTa3,La Negra Tomasa - Bilongo - Versión Tropical,63,0.694,0.234,0.683,https://api.spotify.com/v1/audio-analysis/6cVHu0HmKo4oEOSOqooTa3
5fXk93H1gUgNtZrDGiNLR4,Golpes en el Corazón,60,0.75,0.345,0.69,https://api.spotify.com/v1/audio-analysis/5fXk93H1gUgNtZrDGiNLR4
5fu5vl7owT5ny0ry2Bema2,Si No Fuera Por... - Remasterizado 2007,52,0.694,0.0183,0.855,https://api.spotify.com/v1/audio-analysis/5fu5vl7owT5ny0ry2Bema2
4xN0IidUTGtPKQjaB8FigH,Contrabando y Traición,47,0.327,0.317,0.943,https://api.spotify.com/v1/audio-analysis/4xN0IidUTGtPKQjaB8FigH
1JrUt1LpairHGPqE3vuhUy,Las persianas,55,0.95,0.0307,0.954,https://api.spotify.com/v1/audio-analysis/1JrUt1LpairHGPqE3vuhUy
5IfhLKhOBkHazqaoqFzH8G,Vivo,62,0.332,0.299,0.468,https://api.spotify.com/v1/audio-analysis/5IfhLKhOBkHazqaoqFzH8G
1TFS64QKUI7iZoiKYJpjaw,Sentimientos Encontrados,44,0.825,0.0377,0.748,https://api.spotify.com/v1/audio-analysis/1TFS64QKUI7iZoiKYJpjaw
0wchDmvHOahKI191E7X448,El Accidente,52,0.573,0.000612,0.876,https://api.spotify.com/v1/audio-analysis/0wchDmvHOahKI191E7X448
0loVgkJy6V4bK1RwN47eBl,"Lo Pasado, Pasado",51,0.707,0.34,0.796,https://api.spotify.com/v1/audio-analysis/0loVgkJy6V4bK1RwN47eBl
6GPkBUXMrGSkwK3TrrHHXN,Muchacha (Ojos de Papel),56,0.552,0.981,0.285,https://api.spotify.com/v1/audio-analysis/6GPkBUXMrGSkwK3TrrHHXN
1mlnmVqp3mnCIFwwk7uH8C,Lobo Hombre en París - Versión Sinfónico [En Vivo],46,0.109,0.0788,0.61,https://api.spotify.com/v1/audio-analysis/1mlnmVqp3mnCIFwwk7uH8C
71h8iMqAN3aETovkKf1IV0,Vivir Así Es Morir de Amor,53,0.773,0.0182,0.953,https://api.spotify.com/v1/audio-analysis/71h8iMqAN3aETovkKf1IV0
0vNei6mEiN5GBEMyUFA7vR,La Pucha Asesina,43,0.587,0.000795,0.944,https://api.spotify.com/v1/audio-analysis/0vNei6mEiN5GBEMyUFA7vR
6VuUMo1TusnqBxLTnr3hOI,Brillas,4,0.274,0.376,0.433,https://api.spotify.com/v1/audio-analysis/6VuUMo1TusnqBxLTnr3hOI
4wdzYjRYBwG8aYs4UY5Y0J,Viernes,56,0.682,0.0133,0.853,https://api.spotify.com/v1/audio-analysis/4wdzYjRYBwG8aYs4UY5Y0J
4Qmqux7KiBuz31IcJzHt05,Bye Bye,51,0.536,0.00316,0.568,https://api.spotify.com/v1/audio-analysis/4Qmqux7KiBuz31IcJzHt05
6yQBYwuxv3NPERnSuzdcRb,Babel,40,0.675,0.0471,0.706,https://api.spotify.com/v1/audio-analysis/6yQBYwuxv3NPERnSuzdcRb
7dg3Q2HXM5tlaV5B5KXhTr,Florecita Rockera,52,0.768,0.0194,0.843,https://api.spotify.com/v1/audio-analysis/7dg3Q2HXM5tlaV5B5KXhTr
3RDMd9JiKdVik8zjGhZ0wJ,Veneno en la Piel,60,0.971,0.0361,0.858,https://api.spotify.com/v1/audio-analysis/3RDMd9JiKdVik8zjGhZ0wJ
1xtBatmC1muBOY1RnUvP8Z,Déjate Caer,54,0.615,0.436,0.549,https://api.spotify.com/v1/audio-analysis/1xtBatmC1muBOY1RnUvP8Z
7wL7mQUpStsapIkNuy0d2Z,Arréglame el Alma (feat. Maria Barracuda) - En Vivo,63,0.488,0.0122,0.916,https://api.spotify.com/v1/audio-analysis/7wL7mQUpStsapIkNuy0d2Z
4PBou1i63krEp3jKCPhxVD,Nada Personal - Remasterizado 2007,65,0.448,0.423,0.939,https://api.spotify.com/v1/audio-analysis/4PBou1i63krEp3jKCPhxVD
2P2tl8JT698TJJ55ScKyku,Ana No Duerme,46,0.688,0.651,0.504,https://api.spotify.com/v1/audio-analysis/2P2tl8JT698TJJ55ScKyku
6N7F4BzfCpAN8uUkOWIFxB,Me Voy,48,0.791,0.367,0.869,https://api.spotify.com/v1/audio-analysis/6N7F4BzfCpAN8uUkOWIFxB
7ETuZtnJJ1brMNiPpd2LFg,Quisiera Saber (with Natalia Lafourcade),62,0.613,0.165,0.778,https://api.spotify.com/v1/audio-analysis/7ETuZtnJJ1brMNiPpd2LFg
17GyFd3fEKaYFEuDUkMG3h,Hoy Tengo Miedo,57,0.212,0.00382,0.553,https://api.spotify.com/v1/audio-analysis/17GyFd3fEKaYFEuDUkMG3h
3b355y8meUI0ok4bhu9OpI,Pupilas Lejanas (En Vivo),45,0.329,0.541,0.595,https://api.spotify.com/v1/audio-analysis/3b355y8meUI0ok4bhu9OpI
2xO0NhSt9kzKBbNjNVixfC,Will Of The People,62,0.583,0.00895,0.947,https://api.spotify.com/v1/audio-analysis/2xO0NhSt9kzKBbNjNVixfC
6VMJxZCFot154zVGSbATZG,Red Button,38,0.642,0.363,0.825,https://api.spotify.com/v1/audio-analysis/6VMJxZCFot154zVGSbATZG
2NCyJFVYg46JyxUASmbdyg,Crocus,46,0.219,0.00347,0.702,https://api.spotify.com/v1/audio-analysis/2NCyJFVYg46JyxUASmbdyg
6ixRlHKpirYAhqP0BpXcW2,Brest-même,40,0.443,0.0323,0.76,https://api.spotify.com/v1/audio-analysis/6ixRlHKpirYAhqP0BpXcW2
2Wyac2L7JvGA2bcDYnuVuG,Killing God,34,0.526,0.0333,0.664,https://api.spotify.com/v1/audio-analysis/2Wyac2L7JvGA2bcDYnuVuG
79aKaP2BKL4N3zdc1imLr8,Sad White Reggae,27,0.311,0.000821,0.793,https://api.spotify.com/v1/audio-analysis/79aKaP2BKL4N3zdc1imLr8
73tqtULumqSsGZ9wpTDTmK,Feeling,43,0.418,0.00612,0.735,https://api.spotify.com/v1/audio-analysis/73tqtULumqSsGZ9wpTDTmK
53CZ1AmFTNPQnLrzGAlw2j,Paradis,39,0.113,0.0205,0.697,https://api.spotify.com/v1/audio-analysis/53CZ1AmFTNPQnLrzGAlw2j
0LP4optWQdWNeKzTnuKil0,When The Lights Fade Out,36,0.687,0.000139,0.912,https://api.spotify.com/v1/audio-analysis/0LP4optWQdWNeKzTnuKil0
5Fe9Bj6scJb9GDXbpyCb7q,Aside,36,0.189,0.00247,0.635,https://api.spotify.com/v1/audio-analysis/5Fe9Bj6scJb9GDXbpyCb7q
28xq4spFVerqM5bDxVFgH4,Bad Idea,35,0.504,0.017,0.83,https://api.spotify.com/v1/audio-analysis/28xq4spFVerqM5bDxVFgH4
4qF2ncOvyw04e8Cbe5WvO2,Talking Jukebox,44,0.695,0.241,0.912,https://api.spotify.com/v1/audio-analysis/4qF2ncOvyw04e8Cbe5WvO2
6ZX57tcBhxGCn773rS5nTl,Someone's Gonna Die Tonight,43,0.501,0.00052,0.53,https://api.spotify.com/v1/audio-analysis/6ZX57tcBhxGCn773rS5nTl
2ED9DbiSwA0Ribyu7V7SJQ,Hunting Hunters Hunting Preys,31,0.262,0.00263,0.648,https://api.spotify.com/v1/audio-analysis/2ED9DbiSwA0Ribyu7V7SJQ
4BhDkugxAaXgS0k6fxa6jW,CHOKER,42,0.376,0.00029,0.746,https://api.spotify.com/v1/audio-analysis/4BhDkugxAaXgS0k6fxa6jW
1W5VCQ2rBjMBc1ePhXLReP,Dress,44,0.345,0.00296,0.919,https://api.spotify.com/v1/audio-analysis/1W5VCQ2rBjMBc1ePhXLReP
30ThXCf6ARvmaA89SjmNZi,Glorious Sunset,37,0.253,0.00028,0.808,https://api.spotify.com/v1/audio-analysis/30ThXCf6ARvmaA89SjmNZi
3OW0jmq5jeDiDnYKI0apJJ,Caroline,34,0.343,5.79e-05,0.902,https://api.spotify.com/v1/audio-analysis/3OW0jmq5jeDiDnYKI0apJJ
6W2PWC5H7FSG3fdWc70EgZ,Empires,50,0.517,3.13e-05,0.934,https://api.spotify.com/v1/audio-analysis/6W2PWC5H7FSG3fdWc70EgZ
5Wqhh9QKqZZmLjLdFLoW04,Sharp Dressed Man - 2019 Remaster,43,0.393,0.00043,0.787,https://api.spotify.com/v1/audio-analysis/5Wqhh9QKqZZmLjLdFLoW04
6YtkOhiHmf46w1noltVnF2,Naked Eye,49,0.76,0.0863,0.657,https://api.spotify.com/v1/audio-analysis/6YtkOhiHmf46w1noltVnF2
7ptv3yXdBWwzO7rVA62rwy,(Oh) Pretty Woman - 2015 Remaster,59,0.5,0.192,0.97,https://api.spotify.com/v1/audio-analysis/7ptv3yXdBWwzO7rVA62rwy
4MM0jT9z9m7VFiusFrGJ8C,And the Cradle Will Rock... - 2015 Remaster,50,0.736,0.189,0.928,https://api.spotify.com/v1/audio-analysis/4MM0jT9z9m7VFiusFrGJ8C
2EV1QIypzlJcynYfZZZaJ5,Ruby Tuesday,41,0.492,0.819,0.552,https://api.spotify.com/v1/audio-analysis/2EV1QIypzlJcynYfZZZaJ5
107nvz0Fjnsq9O9g61myZ5,Nothing Else Matters vs F*CKING SOCIETY - Hardwell Mashup,61,0.0331,0.00109,0.854,https://api.spotify.com/v1/audio-analysis/107nvz0Fjnsq9O9g61myZ5
3AV8nyFN5AgejU5DZI9wKl,CHOKE (with grandson & Zero 9:36),55,0.388,0.00498,0.94,https://api.spotify.com/v1/audio-analysis/3AV8nyFN5AgejU5DZI9wKl
0UyvpiRpS6aR33jAHweZbL,Black Velvet,45,0.494,0.117,0.711,https://api.spotify.com/v1/audio-analysis/0UyvpiRpS6aR33jAHweZbL
3H1Er6tmf4akNcWW0iIRaj,Industrial Strain,48,0.101,0.000132,0.91,https://api.spotify.com/v1/audio-analysis/3H1Er6tmf4akNcWW0iIRaj
3iebfHmYMs8dUcAC5qSQ8Y,Bad Man - Kordhell Remix,67,0.26,0.00198,0.961,https://api.spotify.com/v1/audio-analysis/3iebfHmYMs8dUcAC5qSQ8Y
2leNp4jIw6UIypwbcIVR3S,Playing Chess,45,0.0967,0.0155,0.699,https://api.spotify.com/v1/audio-analysis/2leNp4jIw6UIypwbcIVR3S
0o6V0Ij0wf7nZiTxPTiWgQ,California,37,0.183,0.00164,0.792,https://api.spotify.com/v1/audio-analysis/0o6V0Ij0wf7nZiTxPTiWgQ
0D4v7cIYb2bIYKNG7BQtbW,Werewolf: Synthwave Edition,57,0.202,0.00215,0.928,https://api.spotify.com/v1/audio-analysis/0D4v7cIYb2bIYKNG7BQtbW
4giarhA9W5oPE7fprx7fcx,Kill Or Be Killed - Felsmann + Tiley Reinterpretation,56,0.0393,0.358,0.371,https://api.spotify.com/v1/audio-analysis/4giarhA9W5oPE7fprx7fcx
75zbw2JGazrTzrJ5r36Af3,Good F**King Music,56,0.706,0.00831,0.723,https://api.spotify.com/v1/audio-analysis/75zbw2JGazrTzrJ5r36Af3
4fE1aDSA7YDRQtOKibkf06,U Neva,56,0.479,0.13,0.492,https://api.spotify.com/v1/audio-analysis/4fE1aDSA7YDRQtOKibkf06
7MUPbvNwlgqY1Sboxe9jJD,Obsolete - Sullivan King Remix,54,0.0685,0.00328,0.976,https://api.spotify.com/v1/audio-analysis/7MUPbvNwlgqY1Sboxe9jJD
7eJqLdEQ96D5Xzc406xkeZ,Nothing For Free,53,0.771,0.00353,0.929,https://api.spotify.com/v1/audio-analysis/7eJqLdEQ96D5Xzc406xkeZ
5YvYKEQEYJp4orh4z3Dnpk,Sacrificial,52,0.321,0.0686,0.564,https://api.spotify.com/v1/audio-analysis/5YvYKEQEYJp4orh4z3Dnpk
6yQAwPJmFn0OBTKWOnQFfv,"Go on Then, Love",51,0.28,0.0905,0.852,https://api.spotify.com/v1/audio-analysis/6yQAwPJmFn0OBTKWOnQFfv
6mpK1E4JUAoAuoEDoaenYL,Nothing's Perfect,51,0.469,0.00672,0.749,https://api.spotify.com/v1/audio-analysis/6mpK1E4JUAoAuoEDoaenYL
2LUsPNpXp7vpLK3U7AIJoG,War,50,0.167,0.0643,0.837,https://api.spotify.com/v1/audio-analysis/2LUsPNpXp7vpLK3U7AIJoG
1nxolqTzRn39brCPRk5f8v,Wouldn’t Change A Thing,50,0.191,0.054,0.852,https://api.spotify.com/v1/audio-analysis/1nxolqTzRn39brCPRk5f8v
4yP4JAXW3rfqHYUO36knit,Happy,49,0.368,0.0165,0.691,https://api.spotify.com/v1/audio-analysis/4yP4JAXW3rfqHYUO36knit
4kAsc2vx4NBqk9dXn1nrZC,Timebomb (feat. MOD SUN),49,0.365,0.0571,0.595,https://api.spotify.com/v1/audio-analysis/4kAsc2vx4NBqk9dXn1nrZC
5pUO56AVaHEO685BLIBsVt,Unbound,48,0.154,0.00223,0.943,https://api.spotify.com/v1/audio-analysis/5pUO56AVaHEO685BLIBsVt
3dApO0DoZinSPrKKPhoKuz,Liar (with OST),48,0.416,0.0292,0.964,https://api.spotify.com/v1/audio-analysis/3dApO0DoZinSPrKKPhoKuz
68AtIcLB6l2fs7o0zDS0KX,Eyes Wide Shut,48,0.377,4.16e-05,0.982,https://api.spotify.com/v1/audio-analysis/68AtIcLB6l2fs7o0zDS0KX
3XXkwHcdDSx25VmH7Rq3rx,My Name Is Thunder,48,0.27,0.000482,0.95,https://api.spotify.com/v1/audio-analysis/3XXkwHcdDSx25VmH7Rq3rx
