track_uri,name,popularity,valence,acousticness,energy,analysis_url
67KychVUcXmVyHPLWfxsiz,Benediction,38,0.1,0.994,0.00638,https://api.spotify.com/v1/audio-analysis/67KychVUcXmVyHPLWfxsiz
4cEO07G3VLn6DehoPJ8Yc3,Golden Compass,33,0.0486,0.994,0.006,https://api.spotify.com/v1/audio-analysis/4cEO07G3VLn6DehoPJ8Yc3
1WWGs1oN2HMYEaleE3zanL,Solitude,28,0.118,0.993,0.0162,https://api.spotify.com/v1/audio-analysis/1WWGs1oN2HMYEaleE3zanL
1a3ysfDiiEHYFi4pCUot8n,Black Butterfly,33,0.0715,0.978,0.0172,https://api.spotify.com/v1/audio-analysis/1a3ysfDiiEHYFi4pCUot8n
3sfElVGEDD3PIaoAo90lJt,Far from Home,28,0.165,0.992,0.0118,https://api.spotify.com/v1/audio-analysis/3sfElVGEDD3PIaoAo90lJt
3sXeudqYQFpWLan1jKLFBQ,Lovelight,33,0.0561,0.994,0.00346,https://api.spotify.com/v1/audio-analysis/3sXeudqYQFpWLan1jKLFBQ
6aoWwerwfdAdju3zbNMDG6,Testimony,30,0.219,0.978,0.0127,https://api.spotify.com/v1/audio-analysis/6aoWwerwfdAdju3zbNMDG6
0kcsqAT3SALWxKUBzCf6iV,Departure,32,0.0392,0.995,0.00644,https://api.spotify.com/v1/audio-analysis/0kcsqAT3SALWxKUBzCf6iV
5O8zXfWqzGIfuUo2U2f1wN,Cecilia,31,0.0631,0.99,0.0103,https://api.spotify.com/v1/audio-analysis/5O8zXfWqzGIfuUo2U2f1wN
4KdJj1tg7luyJydZNmhhsB,Grateful,28,0.12,0.995,0.00428,https://api.spotify.com/v1/audio-analysis/4KdJj1tg7luyJydZNmhhsB
5IsDG7sgXf0V3rj3UFfG1c,Resolutions,31,0.149,0.989,0.00668,https://api.spotify.com/v1/audio-analysis/5IsDG7sgXf0V3rj3UFfG1c
2QYjLiXOiPyQg9wJQIOCkM,Leave the Light On,24,0.0893,0.99,0.01,https://api.spotify.com/v1/audio-analysis/2QYjLiXOiPyQg9wJQIOCkM
77yVn8LcjaYtVLgA56dREq,Small Pause,28,0.0821,0.979,0.0183,https://api.spotify.com/v1/audio-analysis/77yVn8LcjaYtVLgA56dREq
6uYL2tc3mi62vuT9LfJ78K,Universe,24,0.134,0.991,0.00733,https://api.spotify.com/v1/audio-analysis/6uYL2tc3mi62vuT9LfJ78K
3Dz7LH83MppMSzzdP6j4CA,Coming Home,29,0.0701,0.992,0.00728,https://api.spotify.com/v1/audio-analysis/3Dz7LH83MppMSzzdP6j4CA
2aY1bRXyo3EA0K2j3Tlbcv,White Sands,29,0.0464,0.989,0.00602,https://api.spotify.com/v1/audio-analysis/2aY1bRXyo3EA0K2j3Tlbcv
27NAuDgMWpPnigvdevPaZp,Reflections,28,0.116,0.988,0.01,https://api.spotify.com/v1/audio-analysis/27NAuDgMWpPnigvdevPaZp
1kbJrsDIKObTGNydcIAkJN,Drifting Away,28,0.0613,0.992,0.00591,https://api.spotify.com/v1/audio-analysis/1kbJrsDIKObTGNydcIAkJN
7hW4WLl9nwJM2hIUlBPInE,Evening Star,28,0.0386,0.994,0.00348,https://api.spotify.com/v1/audio-analysis/7hW4WLl9nwJM2hIUlBPInE
0iOPHlBYRDOo2BGKyhdAex,Wonderland,28,0.0376,0.994,0.00476,https://api.spotify.com/v1/audio-analysis/0iOPHlBYRDOo2BGKyhdAex
6AYLcWrtikcrfCQAOiR4uF,Tranquility,23,0.203,0.99,0.00794,https://api.spotify.com/v1/audio-analysis/6AYLcWrtikcrfCQAOiR4uF
0M0NiFbb4444Pczqf0dZSI,Night Train,30,0.0366,0.992,0.00663,https://api.spotify.com/v1/audio-analysis/0M0NiFbb4444Pczqf0dZSI
5mFvimdgfgiPfbNuZ8dwKo,In My Fantasy,32,0.0624,0.988,0.00409,https://api.spotify.com/v1/audio-analysis/5mFvimdgfgiPfbNuZ8dwKo
7aeiPH8Fc7fqWDj9mMWBiS,Silent Mind,30,0.0873,0.992,0.00507,https://api.spotify.com/v1/audio-analysis/7aeiPH8Fc7fqWDj9mMWBiS
6iewY4ddNbNhW4hpo7Bmws,Silent and Calm,27,0.221,0.993,0.00892,https://api.spotify.com/v1/audio-analysis/6iewY4ddNbNhW4hpo7Bmws
1jv3DwGPm2AXVCifPHzv6Q,Protection,32,0.154,0.98,0.0142,https://api.spotify.com/v1/audio-analysis/1jv3DwGPm2AXVCifPHzv6Q
6gIyIsmpTdlRzaJpPHjR7J,The Sky and The Sea,27,0.245,0.917,0.0192,https://api.spotify.com/v1/audio-analysis/6gIyIsmpTdlRzaJpPHjR7J
6DPqvzB7eqB49J6xfkOPKV,Gravity,30,0.17,0.988,0.00647,https://api.spotify.com/v1/audio-analysis/6DPqvzB7eqB49J6xfkOPKV
3UNqxKZAhqSatjPt9UEVjU,Slow Down,30,0.136,0.991,0.0236,https://api.spotify.com/v1/audio-analysis/3UNqxKZAhqSatjPt9UEVjU
39Pznf69zIi8KcS7oLmEov,Transcend,27,0.0721,0.955,0.00567,https://api.spotify.com/v1/audio-analysis/39Pznf69zIi8KcS7oLmEov
7onKphI7HsenqR8CzV7uTz,Wherever You Are,27,0.0823,0.978,0.0143,https://api.spotify.com/v1/audio-analysis/7onKphI7HsenqR8CzV7uTz
1VDiRF5o5gCXLCPUIoAP3y,Oslo,30,0.0578,0.99,0.00837,https://api.spotify.com/v1/audio-analysis/1VDiRF5o5gCXLCPUIoAP3y
7d8vzmO3CyIaCMKDRkx1QQ,Childhood Memories,30,0.0511,0.99,0.00646,https://api.spotify.com/v1/audio-analysis/7d8vzmO3CyIaCMKDRkx1QQ
60u3CweVNYDbokK8BvUXiE,Deep Breath,30,0.111,0.986,0.0106,https://api.spotify.com/v1/audio-analysis/60u3CweVNYDbokK8BvUXiE
5ma9Cn0vb9UNirSMIJgHRL,White Ghosts,27,0.0386,0.987,0.00815,https://api.spotify.com/v1/audio-analysis/5ma9Cn0vb9UNirSMIJgHRL
5xVRuGaTQ3isvVHwvuDnq5,Quality Night,27,0.136,0.991,0.00229,https://api.spotify.com/v1/audio-analysis/5xVRuGaTQ3isvVHwvuDnq5
6U1yBuzm3nNg9xX5sDSQ6E,Mercury,21,0.0781,0.989,0.00345,https://api.spotify.com/v1/audio-analysis/6U1yBuzm3nNg9xX5sDSQ6E
1ba8q0ONuftcFLjmREgKlr,Fast Asleep,21,0.0774,0.988,0.0023,https://api.spotify.com/v1/audio-analysis/1ba8q0ONuftcFLjmREgKlr
2qrr3f8aoEm39P8wkDu1Ud,Nocturnal Sky,21,0.0896,0.98,0.00274,https://api.spotify.com/v1/audio-analysis/2qrr3f8aoEm39P8wkDu1Ud
1XJTqRlS6balOQuFl0zYXG,Soft Ocean Tides,27,0.0746,0.944,0.00949,https://api.spotify.com/v1/audio-analysis/1XJTqRlS6balOQuFl0zYXG
06wkNebTpkaRYVQkQ1cUZH,Soft Sounds,21,0.0639,0.947,0.0173,https://api.spotify.com/v1/audio-analysis/06wkNebTpkaRYVQkQ1cUZH
1sXN4FcW7YHq4KlxoqIyFN,Wishes and Dreams,26,0.0906,0.992,0.0037,https://api.spotify.com/v1/audio-analysis/1sXN4FcW7YHq4KlxoqIyFN
18WUjV2mZW39qAgMDj4TLm,The Longest Nap,29,0.116,0.989,0.00665,https://api.spotify.com/v1/audio-analysis/18WUjV2mZW39qAgMDj4TLm
0vXma207f9kKwK8DSt5sq3,Dreaming of A Better Place,26,0.123,0.979,0.0096,https://api.spotify.com/v1/audio-analysis/0vXma207f9kKwK8DSt5sq3
4m8RuIefh8Nn6zYERuaGAQ,Moonlight Glow,29,0.151,0.985,0.00262,https://api.spotify.com/v1/audio-analysis/4m8RuIefh8Nn6zYERuaGAQ
76GqkhkGMU8cpfN5YQ8UJP,See You in My Dreams,26,0.118,0.992,0.00512,https://api.spotify.com/v1/audio-analysis/76GqkhkGMU8cpfN5YQ8UJP
3pehfAo4ktHGki1D1cI66z,Celestial Sphere,19,0.12,0.929,0.0137,https://api.spotify.com/v1/audio-analysis/3pehfAo4ktHGki1D1cI66z
5qJF5pX9KAjyRpfd7Ife5c,Beneath Blue Skies,28,0.148,0.985,0.00323,https://api.spotify.com/v1/audio-analysis/5qJF5pX9KAjyRpfd7Ife5c
36hwjllS6Kkya8CGE7NQe5,Evening Breeze,24,0.105,0.995,0.00362,https://api.spotify.com/v1/audio-analysis/36hwjllS6Kkya8CGE7NQe5
3x9r1vBOUgi3supHevktPJ,Lights in The Dark,18,0.0391,0.972,0.0073,https://api.spotify.com/v1/audio-analysis/3x9r1vBOUgi3supHevktPJ
039xzKjVgqdnmoUOCXuEI2,Cliffside,56,0.225,0.913,0.00789,https://api.spotify.com/v1/audio-analysis/039xzKjVgqdnmoUOCXuEI2
04M8lymXEGpD7JJMpmQe2m,Static,53,0.0391,0.95,0.0326,https://api.spotify.com/v1/audio-analysis/04M8lymXEGpD7JJMpmQe2m
0AHZtMbyjHWhtWmqE8Egv7,417 Hz Clear Negative Energy,59,0.0438,0.948,0.074,https://api.spotify.com/v1/audio-analysis/0AHZtMbyjHWhtWmqE8Egv7
0AHZtMbyjHWhtWmqE8Egv7,417 Hz Clear Negative Energy,59,0.0438,0.948,0.074,https://api.spotify.com/v1/audio-analysis/0AHZtMbyjHWhtWmqE8Egv7
0AHZtMbyjHWhtWmqE8Egv7,417 Hz Clear Negative Energy,59,0.0438,0.948,0.074,https://api.spotify.com/v1/audio-analysis/0AHZtMbyjHWhtWmqE8Egv7
0Aa9rwFRKHZjy6jswdLjmu,417 Hz Positive Change,55,0.209,0.868,0.074,https://api.spotify.com/v1/audio-analysis/0Aa9rwFRKHZjy6jswdLjmu
0Aa9rwFRKHZjy6jswdLjmu,417 Hz Positive Change,55,0.209,0.868,0.074,https://api.spotify.com/v1/audio-analysis/0Aa9rwFRKHZjy6jswdLjmu
0Aa9rwFRKHZjy6jswdLjmu,417 Hz Positive Change,55,0.209,0.868,0.074,https://api.spotify.com/v1/audio-analysis/0Aa9rwFRKHZjy6jswdLjmu
0Aa9rwFRKHZjy6jswdLjmu,417 Hz Positive Change,55,0.209,0.868,0.074,https://api.spotify.com/v1/audio-analysis/0Aa9rwFRKHZjy6jswdLjmu
0CTm5xFhPMpWP3yiuaPQy6,285 Hz Powerful Om Mantra Meditation,55,0.0292,0.937,0.183,https://api.spotify.com/v1/audio-analysis/0CTm5xFhPMpWP3yiuaPQy6
0CTm5xFhPMpWP3yiuaPQy6,285 Hz Powerful Om Mantra Meditation,55,0.0292,0.937,0.183,https://api.spotify.com/v1/audio-analysis/0CTm5xFhPMpWP3yiuaPQy6
0CTm5xFhPMpWP3yiuaPQy6,285 Hz Powerful Om Mantra Meditation,55,0.0292,0.937,0.183,https://api.spotify.com/v1/audio-analysis/0CTm5xFhPMpWP3yiuaPQy6
0H0q0KCSFuYgTwhfMfFn3I,Floating,49,0.0355,0.929,0.0171,https://api.spotify.com/v1/audio-analysis/0H0q0KCSFuYgTwhfMfFn3I
0JiC3KyAo384rat8Jr94fP,Patient,41,0.161,0.528,0.236,https://api.spotify.com/v1/audio-analysis/0JiC3KyAo384rat8Jr94fP
0NUhB7RC4dWYxExGcJY0gV,Lights,49,0.0387,0.978,0.243,https://api.spotify.com/v1/audio-analysis/0NUhB7RC4dWYxExGcJY0gV
0Zc3O63WkCZwERyIqyDevs,Forward,53,0.121,0.942,0.0726,https://api.spotify.com/v1/audio-analysis/0Zc3O63WkCZwERyIqyDevs
0kp8sMA3cgHUjNwYf32kbe,Pure Waves,53,0.0399,0.957,0.0532,https://api.spotify.com/v1/audio-analysis/0kp8sMA3cgHUjNwYf32kbe
0lJ5rRcxyYDFddnKptuyXQ,Happiness,46,0.202,0.797,0.184,https://api.spotify.com/v1/audio-analysis/0lJ5rRcxyYDFddnKptuyXQ
0n7hJpHTyo48IZ43NAKDP9,Dreams of Calmness,48,0.039,0.995,0.00398,https://api.spotify.com/v1/audio-analysis/0n7hJpHTyo48IZ43NAKDP9
0qwOJcyKdnpNnHjgaRshZW,963 Hz Courage & Inner Power,58,0.0373,0.98,0.155,https://api.spotify.com/v1/audio-analysis/0qwOJcyKdnpNnHjgaRshZW
0qwOJcyKdnpNnHjgaRshZW,963 Hz Courage & Inner Power,58,0.0373,0.98,0.155,https://api.spotify.com/v1/audio-analysis/0qwOJcyKdnpNnHjgaRshZW
0qwOJcyKdnpNnHjgaRshZW,963 Hz Courage & Inner Power,58,0.0373,0.98,0.155,https://api.spotify.com/v1/audio-analysis/0qwOJcyKdnpNnHjgaRshZW
0qwd7ACQNthZmfLKIEEN1q,417 Hz Let Go of Mental Blockages,55,0.0448,0.85,0.13,https://api.spotify.com/v1/audio-analysis/0qwd7ACQNthZmfLKIEEN1q
0qwd7ACQNthZmfLKIEEN1q,417 Hz Let Go of Mental Blockages,55,0.0448,0.85,0.13,https://api.spotify.com/v1/audio-analysis/0qwd7ACQNthZmfLKIEEN1q
0qwd7ACQNthZmfLKIEEN1q,417 Hz Let Go of Mental Blockages,55,0.0448,0.85,0.13,https://api.spotify.com/v1/audio-analysis/0qwd7ACQNthZmfLKIEEN1q
0qwd7ACQNthZmfLKIEEN1q,417 Hz Let Go of Mental Blockages,55,0.0448,0.85,0.13,https://api.spotify.com/v1/audio-analysis/0qwd7ACQNthZmfLKIEEN1q
0r1Lskg885JtBYN2zeC6wM,Dreams,52,0.0307,0.397,0.339,https://api.spotify.com/v1/audio-analysis/0r1Lskg885JtBYN2zeC6wM
0u0Yh7ucNwizG7B2iiNwb7,By the docks,59,0.124,0.964,0.0173,https://api.spotify.com/v1/audio-analysis/0u0Yh7ucNwizG7B2iiNwb7
0vFOH96oqw1YZUs7ev5PW4,528 Hz Anxiety Relief,66,0.0364,0.983,0.0686,https://api.spotify.com/v1/audio-analysis/0vFOH96oqw1YZUs7ev5PW4
0vFOH96oqw1YZUs7ev5PW4,528 Hz Anxiety Relief,66,0.0364,0.983,0.0686,https://api.spotify.com/v1/audio-analysis/0vFOH96oqw1YZUs7ev5PW4
0vFOH96oqw1YZUs7ev5PW4,528 Hz Anxiety Relief,66,0.0364,0.983,0.0686,https://api.spotify.com/v1/audio-analysis/0vFOH96oqw1YZUs7ev5PW4
0vFOH96oqw1YZUs7ev5PW4,528 Hz Anxiety Relief,66,0.0364,0.983,0.0686,https://api.spotify.com/v1/audio-analysis/0vFOH96oqw1YZUs7ev5PW4
150gInJ3Mcl1Y2zxqQPORX,528 Hz DNA Repair,64,0.0614,0.956,0.0828,https://api.spotify.com/v1/audio-analysis/150gInJ3Mcl1Y2zxqQPORX
150gInJ3Mcl1Y2zxqQPORX,528 Hz DNA Repair,64,0.0614,0.956,0.0828,https://api.spotify.com/v1/audio-analysis/150gInJ3Mcl1Y2zxqQPORX
150gInJ3Mcl1Y2zxqQPORX,528 Hz DNA Repair,64,0.0614,0.956,0.0828,https://api.spotify.com/v1/audio-analysis/150gInJ3Mcl1Y2zxqQPORX
1C2C2hslxnXGadBuzjaccx,639 Hz Harmonize Relationships,58,0.0359,0.95,0.138,https://api.spotify.com/v1/audio-analysis/1C2C2hslxnXGadBuzjaccx
1C2C2hslxnXGadBuzjaccx,639 Hz Harmonize Relationships,58,0.0359,0.95,0.138,https://api.spotify.com/v1/audio-analysis/1C2C2hslxnXGadBuzjaccx
1C2C2hslxnXGadBuzjaccx,639 Hz Harmonize Relationships,58,0.0359,0.95,0.138,https://api.spotify.com/v1/audio-analysis/1C2C2hslxnXGadBuzjaccx
1Gu1IIX892vNZtsrUc8zw4,741 Hz Cleanse Aura,58,0.121,0.979,0.149,https://api.spotify.com/v1/audio-analysis/1Gu1IIX892vNZtsrUc8zw4
1Gu1IIX892vNZtsrUc8zw4,741 Hz Cleanse Aura,58,0.121,0.979,0.149,https://api.spotify.com/v1/audio-analysis/1Gu1IIX892vNZtsrUc8zw4
1Gu1IIX892vNZtsrUc8zw4,741 Hz Cleanse Aura,58,0.121,0.979,0.149,https://api.spotify.com/v1/audio-analysis/1Gu1IIX892vNZtsrUc8zw4
1HhvQyDKZb4QtZek1d9KzW,963 Hz Activate Pineal Gland,58,0.038,0.981,0.0767,https://api.spotify.com/v1/audio-analysis/1HhvQyDKZb4QtZek1d9KzW
1HhvQyDKZb4QtZek1d9KzW,963 Hz Activate Pineal Gland,58,0.038,0.981,0.0767,https://api.spotify.com/v1/audio-analysis/1HhvQyDKZb4QtZek1d9KzW
1HhvQyDKZb4QtZek1d9KzW,963 Hz Activate Pineal Gland,58,0.038,0.981,0.0767,https://api.spotify.com/v1/audio-analysis/1HhvQyDKZb4QtZek1d9KzW
1QXGDHadzECcysKNMZvOrN,Solfeggio Frequencies 417 Hz,57,0.0736,0.96,0.0639,https://api.spotify.com/v1/audio-analysis/1QXGDHadzECcysKNMZvOrN
1QXGDHadzECcysKNMZvOrN,Solfeggio Frequencies 417 Hz,57,0.0736,0.96,0.0639,https://api.spotify.com/v1/audio-analysis/1QXGDHadzECcysKNMZvOrN
1QXGDHadzECcysKNMZvOrN,Solfeggio Frequencies 417 Hz,57,0.0736,0.96,0.0639,https://api.spotify.com/v1/audio-analysis/1QXGDHadzECcysKNMZvOrN
1QXGDHadzECcysKNMZvOrN,Solfeggio Frequencies 417 Hz,57,0.0736,0.96,0.0639,https://api.spotify.com/v1/audio-analysis/1QXGDHadzECcysKNMZvOrN
1UJSTJmCGyVMiF66dlIvLv,Savasana Dream,44,0.115,0.987,0.0593,https://api.spotify.com/v1/audio-analysis/1UJSTJmCGyVMiF66dlIvLv
1aeKotbZ2wBYuOspDawtwo,Mandala,57,0.0389,0.988,0.155,https://api.spotify.com/v1/audio-analysis/1aeKotbZ2wBYuOspDawtwo
1h8t1qWZE8UEyQ8c5T1fRL,285 Hz Rejuvenated Energy Fields,56,0.0341,0.793,0.0841,https://api.spotify.com/v1/audio-analysis/1h8t1qWZE8UEyQ8c5T1fRL
1h8t1qWZE8UEyQ8c5T1fRL,285 Hz Rejuvenated Energy Fields,56,0.0341,0.793,0.0841,https://api.spotify.com/v1/audio-analysis/1h8t1qWZE8UEyQ8c5T1fRL
1h8t1qWZE8UEyQ8c5T1fRL,285 Hz Rejuvenated Energy Fields,56,0.0341,0.793,0.0841,https://api.spotify.com/v1/audio-analysis/1h8t1qWZE8UEyQ8c5T1fRL
1hVg3tuVyM9PKUntCiHvbN,Brisk,57,0.263,0.99,0.00379,https://api.spotify.com/v1/audio-analysis/1hVg3tuVyM9PKUntCiHvbN
1ur1DKOxkZmg5kPwjMytxY,Dense,50,0.078,0.982,0.0073,https://api.spotify.com/v1/audio-analysis/1ur1DKOxkZmg5kPwjMytxY
20Fp2qTbAw1u2pWjWpPUTe,174 Hz Healing Tone for Sleep,59,0.0384,0.935,0.157,https://api.spotify.com/v1/audio-analysis/20Fp2qTbAw1u2pWjWpPUTe
20Fp2qTbAw1u2pWjWpPUTe,174 Hz Healing Tone for Sleep,59,0.0384,0.935,0.157,https://api.spotify.com/v1/audio-analysis/20Fp2qTbAw1u2pWjWpPUTe
20Fp2qTbAw1u2pWjWpPUTe,174 Hz Healing Tone for Sleep,59,0.0384,0.935,0.157,https://api.spotify.com/v1/audio-analysis/20Fp2qTbAw1u2pWjWpPUTe
20H8ijJOwQaWA0p4KX9m3T,417 Hz New Beginnings,55,0.131,0.818,0.0678,https://api.spotify.com/v1/audio-analysis/20H8ijJOwQaWA0p4KX9m3T
20H8ijJOwQaWA0p4KX9m3T,417 Hz New Beginnings,55,0.131,0.818,0.0678,https://api.spotify.com/v1/audio-analysis/20H8ijJOwQaWA0p4KX9m3T
20H8ijJOwQaWA0p4KX9m3T,417 Hz New Beginnings,55,0.131,0.818,0.0678,https://api.spotify.com/v1/audio-analysis/20H8ijJOwQaWA0p4KX9m3T
20H8ijJOwQaWA0p4KX9m3T,417 Hz New Beginnings,55,0.131,0.818,0.0678,https://api.spotify.com/v1/audio-analysis/20H8ijJOwQaWA0p4KX9m3T
2165iBxdBgBHWHfPUTklNx,417 Hz Find Inner Balance,54,0.0398,0.901,0.0532,https://api.spotify.com/v1/audio-analysis/2165iBxdBgBHWHfPUTklNx
2165iBxdBgBHWHfPUTklNx,417 Hz Find Inner Balance,54,0.0398,0.901,0.0532,https://api.spotify.com/v1/audio-analysis/2165iBxdBgBHWHfPUTklNx
2165iBxdBgBHWHfPUTklNx,417 Hz Find Inner Balance,54,0.0398,0.901,0.0532,https://api.spotify.com/v1/audio-analysis/2165iBxdBgBHWHfPUTklNx
2165iBxdBgBHWHfPUTklNx,417 Hz Find Inner Balance,54,0.0398,0.901,0.0532,https://api.spotify.com/v1/audio-analysis/2165iBxdBgBHWHfPUTklNx
25FNRRzM57o7qG3dndhu19,Sorry,48,0.0384,0.99,0.0195,https://api.spotify.com/v1/audio-analysis/25FNRRzM57o7qG3dndhu19
2Ec1iryNc1k6zkv1Nezz0F,528 Hz Release Inner Conflict & Struggle,65,0.0912,0.89,0.125,https://api.spotify.com/v1/audio-analysis/2Ec1iryNc1k6zkv1Nezz0F
2Ec1iryNc1k6zkv1Nezz0F,528 Hz Release Inner Conflict & Struggle,65,0.0912,0.89,0.125,https://api.spotify.com/v1/audio-analysis/2Ec1iryNc1k6zkv1Nezz0F
2Ec1iryNc1k6zkv1Nezz0F,528 Hz Release Inner Conflict & Struggle,65,0.0912,0.89,0.125,https://api.spotify.com/v1/audio-analysis/2Ec1iryNc1k6zkv1Nezz0F
2LItVxgRQQZN87w0H1y4BM,Fade Away,52,0.0696,0.994,0.00532,https://api.spotify.com/v1/audio-analysis/2LItVxgRQQZN87w0H1y4BM
2O5tca1sLjsDo8C6PgeApA,417 Hz Transmutation,54,0.0678,0.919,0.0467,https://api.spotify.com/v1/audio-analysis/2O5tca1sLjsDo8C6PgeApA
2O5tca1sLjsDo8C6PgeApA,417 Hz Transmutation,54,0.0678,0.919,0.0467,https://api.spotify.com/v1/audio-analysis/2O5tca1sLjsDo8C6PgeApA
2O5tca1sLjsDo8C6PgeApA,417 Hz Transmutation,54,0.0678,0.919,0.0467,https://api.spotify.com/v1/audio-analysis/2O5tca1sLjsDo8C6PgeApA
2O5tca1sLjsDo8C6PgeApA,417 Hz Transmutation,54,0.0678,0.919,0.0467,https://api.spotify.com/v1/audio-analysis/2O5tca1sLjsDo8C6PgeApA
2Qmg0oyUxivJVhVxbXEZcO,Waves,56,0.0319,0.783,0.101,https://api.spotify.com/v1/audio-analysis/2Qmg0oyUxivJVhVxbXEZcO
2THMumd2UduUKZAtAgb2Kh,Spring,53,0.0729,0.992,0.00183,https://api.spotify.com/v1/audio-analysis/2THMumd2UduUKZAtAgb2Kh
2TqeMPFv54YwSn2khvR7er,New Beginnings,53,0.0398,0.953,0.0178,https://api.spotify.com/v1/audio-analysis/2TqeMPFv54YwSn2khvR7er
2bvQLKsrXM0sr7jpvksbex,Blooming,61,0.0648,0.995,0.00612,https://api.spotify.com/v1/audio-analysis/2bvQLKsrXM0sr7jpvksbex
2nVjezSyBFTLwrkKE7scxq,Nocturno,56,0.341,0.977,0.0117,https://api.spotify.com/v1/audio-analysis/2nVjezSyBFTLwrkKE7scxq
30MQSL5JdjYhhWQKwudYt3,Rise,61,0.0523,0.989,0.00235,https://api.spotify.com/v1/audio-analysis/30MQSL5JdjYhhWQKwudYt3
365womtjUopRTVrtA1hJ8G,Ice,52,0.038,0.973,0.0202,https://api.spotify.com/v1/audio-analysis/365womtjUopRTVrtA1hJ8G
36Pux4vkReWYlKJuDNoygD,Far Away,54,0.0817,0.983,0.00475,https://api.spotify.com/v1/audio-analysis/36Pux4vkReWYlKJuDNoygD
36pKTtmRcBGGIcNNoyuIDR,Moonchild,56,0.155,0.65,0.237,https://api.spotify.com/v1/audio-analysis/36pKTtmRcBGGIcNNoyuIDR
3AX8rizZTXZZxQmOyZ8k3L,432 Hz Calm the Mind,61,0.0377,0.976,0.102,https://api.spotify.com/v1/audio-analysis/3AX8rizZTXZZxQmOyZ8k3L
3AX8rizZTXZZxQmOyZ8k3L,432 Hz Calm the Mind,61,0.0377,0.976,0.102,https://api.spotify.com/v1/audio-analysis/3AX8rizZTXZZxQmOyZ8k3L
3AX8rizZTXZZxQmOyZ8k3L,432 Hz Calm the Mind,61,0.0377,0.976,0.102,https://api.spotify.com/v1/audio-analysis/3AX8rizZTXZZxQmOyZ8k3L
3BQV8n6rLxM1eVjcGXqEOt,Misty Ocean,57,0.0384,0.977,0.0061,https://api.spotify.com/v1/audio-analysis/3BQV8n6rLxM1eVjcGXqEOt
3D22nEXsYnoi0XwyNLLig3,417 Hz Sacral Chakra,54,0.0343,0.953,0.0887,https://api.spotify.com/v1/audio-analysis/3D22nEXsYnoi0XwyNLLig3
3D22nEXsYnoi0XwyNLLig3,417 Hz Sacral Chakra,54,0.0343,0.953,0.0887,https://api.spotify.com/v1/audio-analysis/3D22nEXsYnoi0XwyNLLig3
3D22nEXsYnoi0XwyNLLig3,417 Hz Sacral Chakra,54,0.0343,0.953,0.0887,https://api.spotify.com/v1/audio-analysis/3D22nEXsYnoi0XwyNLLig3
3D22nEXsYnoi0XwyNLLig3,417 Hz Sacral Chakra,54,0.0343,0.953,0.0887,https://api.spotify.com/v1/audio-analysis/3D22nEXsYnoi0XwyNLLig3
3FNTf1qU8FAIeSqqnZuswG,417 Hz Cleanse Trauma,55,0.23,0.919,0.0323,https://api.spotify.com/v1/audio-analysis/3FNTf1qU8FAIeSqqnZuswG
3FNTf1qU8FAIeSqqnZuswG,417 Hz Cleanse Trauma,55,0.23,0.919,0.0323,https://api.spotify.com/v1/audio-analysis/3FNTf1qU8FAIeSqqnZuswG
3FNTf1qU8FAIeSqqnZuswG,417 Hz Cleanse Trauma,55,0.23,0.919,0.0323,https://api.spotify.com/v1/audio-analysis/3FNTf1qU8FAIeSqqnZuswG
3FNTf1qU8FAIeSqqnZuswG,417 Hz Cleanse Trauma,55,0.23,0.919,0.0323,https://api.spotify.com/v1/audio-analysis/3FNTf1qU8FAIeSqqnZuswG
3KM1nY4ghXcxSy5MOvj0So,Echo,53,0.245,0.955,0.00679,https://api.spotify.com/v1/audio-analysis/3KM1nY4ghXcxSy5MOvj0So
3RazGWRaVqk7zBms8c42ZW,Solfeggio Frequencies 285 Hz,55,0.0364,0.943,0.251,https://api.spotify.com/v1/audio-analysis/3RazGWRaVqk7zBms8c42ZW
3RazGWRaVqk7zBms8c42ZW,Solfeggio Frequencies 285 Hz,55,0.0364,0.943,0.251,https://api.spotify.com/v1/audio-analysis/3RazGWRaVqk7zBms8c42ZW
3RazGWRaVqk7zBms8c42ZW,Solfeggio Frequencies 285 Hz,55,0.0364,0.943,0.251,https://api.spotify.com/v1/audio-analysis/3RazGWRaVqk7zBms8c42ZW
3RwF44zv3o7QeuC9MGVq23,285 Hz Quantum Cognition,55,0.0266,0.947,0.162,https://api.spotify.com/v1/audio-analysis/3RwF44zv3o7QeuC9MGVq23
3RwF44zv3o7QeuC9MGVq23,285 Hz Quantum Cognition,55,0.0266,0.947,0.162,https://api.spotify.com/v1/audio-analysis/3RwF44zv3o7QeuC9MGVq23
3RwF44zv3o7QeuC9MGVq23,285 Hz Quantum Cognition,55,0.0266,0.947,0.162,https://api.spotify.com/v1/audio-analysis/3RwF44zv3o7QeuC9MGVq23
3TweJDX9GN2hlDqsypynfP,Sleep Tight,54,0.474,0.801,0.068,https://api.spotify.com/v1/audio-analysis/3TweJDX9GN2hlDqsypynfP
3c7lAcrausFsmGTJZUcVTO,Pacific Silence,43,0.0383,0.944,0.0658,https://api.spotify.com/v1/audio-analysis/3c7lAcrausFsmGTJZUcVTO
3cFywu53NrOfGiqDg5DRZy,417 Hz Remove Negative Energy,55,0.0684,0.953,0.0529,https://api.spotify.com/v1/audio-analysis/3cFywu53NrOfGiqDg5DRZy
