track_uri,name,popularity,valence,acousticness,energy,analysis_url
0o8PAzsSLDa4MVQJixGVty,Summer On You (feat. Wulf),57,0.601,0.0295,0.727,https://api.spotify.com/v1/audio-analysis/0o8PAzsSLDa4MVQJixGVty
1vypt0hOMOY82Vr8ybWlzM,Save Tonight,51,0.243,0.154,0.863,https://api.spotify.com/v1/audio-analysis/1vypt0hOMOY82Vr8ybWlzM
0e42FrN75U6RuIzBTqszKz,Stereo Love,52,0.32,0.0585,0.662,https://api.spotify.com/v1/audio-analysis/0e42FrN75U6RuIzBTqszKz
0aOFLVzkfXPuh8j8v3sShe,Let It Go,63,0.119,0.0327,0.683,https://api.spotify.com/v1/audio-analysis/0aOFLVzkfXPuh8j8v3sShe
2sEz5OaGg1yI3FRHE2smi7,Riptide,48,0.389,0.538,0.568,https://api.spotify.com/v1/audio-analysis/2sEz5OaGg1yI3FRHE2smi7
4iJQwEWqYRMWXXlk0AzyEv,Another Day In Paradise,49,0.371,0.00842,0.791,https://api.spotify.com/v1/audio-analysis/4iJQwEWqYRMWXXlk0AzyEv
5oTgVrx6iZ8S7vlTkR4hpJ,Nightmare,55,0.755,0.0109,0.895,https://api.spotify.com/v1/audio-analysis/5oTgVrx6iZ8S7vlTkR4hpJ
0s4xhRPu3mksDPQdvs2zy2,Holding On,50,0.549,0.105,0.792,https://api.spotify.com/v1/audio-analysis/0s4xhRPu3mksDPQdvs2zy2
3jjvpoRGl2tfSGMSKAovw8,Surf Song,47,0.26,0.303,0.831,https://api.spotify.com/v1/audio-analysis/3jjvpoRGl2tfSGMSKAovw8
3jjvpoRGl2tfSGMSKAovw8,Surf Song,47,0.26,0.303,0.831,https://api.spotify.com/v1/audio-analysis/3jjvpoRGl2tfSGMSKAovw8
55QiyxSKStXrVhS4vUA6jA,Beautiful Life,46,0.486,0.315,0.824,https://api.spotify.com/v1/audio-analysis/55QiyxSKStXrVhS4vUA6jA
1gDIM802kEBicjVWDSfKU7,Fly Me to the Moon,48,0.226,0.259,0.818,https://api.spotify.com/v1/audio-analysis/1gDIM802kEBicjVWDSfKU7
61gOeD0Kc5IytE6L5ru5RK,Self Control,52,0.114,0.00931,0.896,https://api.spotify.com/v1/audio-analysis/61gOeD0Kc5IytE6L5ru5RK
3yNHaAkNBDIZ10HxcWsuvC,Losing My Religion,50,0.711,0.021,0.69,https://api.spotify.com/v1/audio-analysis/3yNHaAkNBDIZ10HxcWsuvC
05rCEPSYajDS8Y57HAKPxf,Una Mattina - Remix,47,0.26,0.0333,0.651,https://api.spotify.com/v1/audio-analysis/05rCEPSYajDS8Y57HAKPxf
6MWqosLyBiQi4myJ86PnVj,Missing,48,0.933,0.00315,0.942,https://api.spotify.com/v1/audio-analysis/6MWqosLyBiQi4myJ86PnVj
7hoVZgQLhIPY9cxJ9NqZh6,Listen to Your Heart,45,0.582,0.0711,0.828,https://api.spotify.com/v1/audio-analysis/7hoVZgQLhIPY9cxJ9NqZh6
0GSU6yLOJqO10ziQuBLWOE,One Day (Vandaag) - Radio Edit,63,0.57,0.716,0.594,https://api.spotify.com/v1/audio-analysis/0GSU6yLOJqO10ziQuBLWOE
5Iv76gglqEC9zcZwiqsQ6p,You (Shouldn’t Be Here),0,0.623,0.282,0.88,https://api.spotify.com/v1/audio-analysis/5Iv76gglqEC9zcZwiqsQ6p
4iqCTsJraJc10ODUaiAUgk,Good With The Bad,42,0.59,0.00839,0.877,https://api.spotify.com/v1/audio-analysis/4iqCTsJraJc10ODUaiAUgk
4C9NHwKDxWuxof0VsRKRxk,One More Night,44,0.249,0.293,0.761,https://api.spotify.com/v1/audio-analysis/4C9NHwKDxWuxof0VsRKRxk
7gjBI32hOgPfEDRGYZqO0v,Saturday Night ft. Nathan Brumley,0,0.667,0.0129,0.931,https://api.spotify.com/v1/audio-analysis/7gjBI32hOgPfEDRGYZqO0v
0aHOXu219Z4MqEKwiKsddl,Show Me Love,58,0.316,0.0461,0.65,https://api.spotify.com/v1/audio-analysis/0aHOXu219Z4MqEKwiKsddl
59DfoLDPfyd7910Wzavl50,Stay,47,0.231,0.0376,0.768,https://api.spotify.com/v1/audio-analysis/59DfoLDPfyd7910Wzavl50
59NA9IWrWJmOReEBtqZEmc,Heartache,0,0.114,0.695,0.696,https://api.spotify.com/v1/audio-analysis/59NA9IWrWJmOReEBtqZEmc
1efI77hNUSPAcdT1Vc13pG,Kayleigh,18,0.519,0.00172,0.859,https://api.spotify.com/v1/audio-analysis/1efI77hNUSPAcdT1Vc13pG
3VatZF6jiqqqkOr9P2ebOt,Like In Movies,45,0.245,0.0215,0.785,https://api.spotify.com/v1/audio-analysis/3VatZF6jiqqqkOr9P2ebOt
3xz8LZTGDQC0yzS0u9X13J,Bailando,44,0.63,0.00345,0.931,https://api.spotify.com/v1/audio-analysis/3xz8LZTGDQC0yzS0u9X13J
4XFliHcv5CvnM8ywM2LoEi,Honey,43,0.546,0.0239,0.546,https://api.spotify.com/v1/audio-analysis/4XFliHcv5CvnM8ywM2LoEi
3F6KNMenVgMqwiOyHAIsAJ,Wild Africa,40,0.252,0.00478,0.704,https://api.spotify.com/v1/audio-analysis/3F6KNMenVgMqwiOyHAIsAJ
35q5bE3HNS08S0NBFoXQGE,True Colors,41,0.307,0.007,0.842,https://api.spotify.com/v1/audio-analysis/35q5bE3HNS08S0NBFoXQGE
1BaSIyNtCvrBDe6fMYK1UP,abcdefu,45,0.747,0.0189,0.804,https://api.spotify.com/v1/audio-analysis/1BaSIyNtCvrBDe6fMYK1UP
17AGapgKOnFnXx5g6MonBR,Don't Go,51,0.639,0.0164,0.965,https://api.spotify.com/v1/audio-analysis/17AGapgKOnFnXx5g6MonBR
2UOuYNmRh4LkfYlqVzJ4EO,Starboy,45,0.25,0.00666,0.655,https://api.spotify.com/v1/audio-analysis/2UOuYNmRh4LkfYlqVzJ4EO
7yvFXuuwMTRxbOMTDUta2e,How To Save A Life,43,0.121,0.512,0.66,https://api.spotify.com/v1/audio-analysis/7yvFXuuwMTRxbOMTDUta2e
2rX2MF08c3hfVTzFeT2aL8,Sleep Talking,42,0.211,0.00428,0.826,https://api.spotify.com/v1/audio-analysis/2rX2MF08c3hfVTzFeT2aL8
33MryBXt7Zc7lO8aWLKPvF,Your Body,42,0.659,0.119,0.807,https://api.spotify.com/v1/audio-analysis/33MryBXt7Zc7lO8aWLKPvF
4b6QqUDaM4UizKBRDXWs6K,Tell Me Why,42,0.046,0.0503,0.706,https://api.spotify.com/v1/audio-analysis/4b6QqUDaM4UizKBRDXWs6K
6aoWfGmfqbfcKJVYaBvU2v,Jungle (feat. JordinLaine),46,0.293,0.111,0.837,https://api.spotify.com/v1/audio-analysis/6aoWfGmfqbfcKJVYaBvU2v
3TGqWqm5cxJCdEPPI9TZaT,Again,57,0.0306,0.48,0.591,https://api.spotify.com/v1/audio-analysis/3TGqWqm5cxJCdEPPI9TZaT
3TGqWqm5cxJCdEPPI9TZaT,Again,57,0.0306,0.48,0.591,https://api.spotify.com/v1/audio-analysis/3TGqWqm5cxJCdEPPI9TZaT
2nUTcBLriIK9up26OPE3Tb,8 Hands,41,0.53,0.0461,0.903,https://api.spotify.com/v1/audio-analysis/2nUTcBLriIK9up26OPE3Tb
2OqGhujy1rhlkO7JnTsHz5,Liar,45,0.371,0.4,0.787,https://api.spotify.com/v1/audio-analysis/2OqGhujy1rhlkO7JnTsHz5
0qbRH68dfFPh5zxFc0I4BZ,Too Good To Be True,42,0.445,0.0352,0.875,https://api.spotify.com/v1/audio-analysis/0qbRH68dfFPh5zxFc0I4BZ
2jsFMbqYY8YItrHZQw8WQh,Lost,40,0.155,0.024,0.738,https://api.spotify.com/v1/audio-analysis/2jsFMbqYY8YItrHZQw8WQh
7u0lV6ZS6IzqpWt7GoJEvg,So Good To Me,44,0.416,0.166,0.465,https://api.spotify.com/v1/audio-analysis/7u0lV6ZS6IzqpWt7GoJEvg
7u0lV6ZS6IzqpWt7GoJEvg,So Good To Me,44,0.416,0.166,0.465,https://api.spotify.com/v1/audio-analysis/7u0lV6ZS6IzqpWt7GoJEvg
0RTBlZ9XnKzqhWcrLES8mh,Now Or Never,41,0.368,0.0115,0.718,https://api.spotify.com/v1/audio-analysis/0RTBlZ9XnKzqhWcrLES8mh
42Ighc45xyQIUgGID50esp,Tell It To My Heart,41,0.645,0.000377,0.921,https://api.spotify.com/v1/audio-analysis/42Ighc45xyQIUgGID50esp
6bOr1iV33v9ueP12wHui1q,Damage,35,0.11,0.152,0.872,https://api.spotify.com/v1/audio-analysis/6bOr1iV33v9ueP12wHui1q
2l7YjOe5pTjZdJgrfYm3Eb,The Groove - (Radio Edit),39,0.457,0.0112,0.935,https://api.spotify.com/v1/audio-analysis/2l7YjOe5pTjZdJgrfYm3Eb
1RTVBt6wWtWs2qiRVnlzLM,Sonnentanz,0,0.154,0.247,0.359,https://api.spotify.com/v1/audio-analysis/1RTVBt6wWtWs2qiRVnlzLM
1RTVBt6wWtWs2qiRVnlzLM,Sonnentanz,0,0.154,0.247,0.359,https://api.spotify.com/v1/audio-analysis/1RTVBt6wWtWs2qiRVnlzLM
1RTVBt6wWtWs2qiRVnlzLM,Sonnentanz,0,0.154,0.247,0.359,https://api.spotify.com/v1/audio-analysis/1RTVBt6wWtWs2qiRVnlzLM
5k3n2gz1LcBxAKdhRKX4H9,Happy Now,47,0.289,0.0127,0.691,https://api.spotify.com/v1/audio-analysis/5k3n2gz1LcBxAKdhRKX4H9
5k3n2gz1LcBxAKdhRKX4H9,Happy Now,47,0.289,0.0127,0.691,https://api.spotify.com/v1/audio-analysis/5k3n2gz1LcBxAKdhRKX4H9
7gBJDMaTdWodedKfp1BKbY,See Me Like This,41,0.304,0.000585,0.936,https://api.spotify.com/v1/audio-analysis/7gBJDMaTdWodedKfp1BKbY
7t4xaeqyqhVYha6xGRNjq7,Otherside,40,0.135,0.0547,0.765,https://api.spotify.com/v1/audio-analysis/7t4xaeqyqhVYha6xGRNjq7
46rJi3NrCFuiOXPfX5wq91,Everytime We Touch,43,0.103,0.00138,0.863,https://api.spotify.com/v1/audio-analysis/46rJi3NrCFuiOXPfX5wq91
12UWQc9nOmSjyNlfQX43Gg,Runaway,41,0.534,0.0256,0.91,https://api.spotify.com/v1/audio-analysis/12UWQc9nOmSjyNlfQX43Gg
7AK7Gj31ajJjpIPd9bxs43,Reality (feat. Janieck Devy),0,0.527,0.0206,0.639,https://api.spotify.com/v1/audio-analysis/7AK7Gj31ajJjpIPd9bxs43
7ks1xVLYe337tWhez7JX1p,White Rabbit,47,0.107,0.0063,0.658,https://api.spotify.com/v1/audio-analysis/7ks1xVLYe337tWhez7JX1p
7ks1xVLYe337tWhez7JX1p,White Rabbit,47,0.107,0.0063,0.658,https://api.spotify.com/v1/audio-analysis/7ks1xVLYe337tWhez7JX1p
68bxM1LROqbkG5PJXlv8Pg,Relight My Fire,40,0.735,0.0139,0.954,https://api.spotify.com/v1/audio-analysis/68bxM1LROqbkG5PJXlv8Pg
2etNukiBPhEnqQtPvXSSDq,Magic Potion,39,0.416,0.189,0.914,https://api.spotify.com/v1/audio-analysis/2etNukiBPhEnqQtPvXSSDq
0L7HxBGhRCCSsp9OLXI56R,Upside Down,40,0.225,0.0265,0.986,https://api.spotify.com/v1/audio-analysis/0L7HxBGhRCCSsp9OLXI56R
3unpulZnIiKRZ4MCymHfXx,Smoke (feat. Lucky Daye),0,0.5,0.207,0.387,https://api.spotify.com/v1/audio-analysis/3unpulZnIiKRZ4MCymHfXx
37usDo7KCpJJHrDnzHG8xU,Naked - Feat. Leven Kali,53,0.971,0.51,0.779,https://api.spotify.com/v1/audio-analysis/37usDo7KCpJJHrDnzHG8xU
1QpPefY7AVM2Y67CGROj39,Sign And Signal,41,0.459,0.67,0.808,https://api.spotify.com/v1/audio-analysis/1QpPefY7AVM2Y67CGROj39
4Hiedev8YWwuJKqshiMnCk,Domesticated,36,0.605,0.251,0.664,https://api.spotify.com/v1/audio-analysis/4Hiedev8YWwuJKqshiMnCk
2voltAhgLIXdr0AdlmYi8u,Tighten It Up,5,0.886,0.0995,0.779,https://api.spotify.com/v1/audio-analysis/2voltAhgLIXdr0AdlmYi8u
7jVxoi0YzIfmaZ4X0o0Jp9,try. (feat. JoJo),49,0.62,0.184,0.653,https://api.spotify.com/v1/audio-analysis/7jVxoi0YzIfmaZ4X0o0Jp9
1zsv1BLFCSedZ2CbkGBb4k,I Won't Tell,52,0.619,0.0159,0.492,https://api.spotify.com/v1/audio-analysis/1zsv1BLFCSedZ2CbkGBb4k
09oWpz1zSRScuPYFFbGAmq,Big Baby DRAM,40,0.45,0.381,0.479,https://api.spotify.com/v1/audio-analysis/09oWpz1zSRScuPYFFbGAmq
1Ol7rmDYnjXadnWaEvY9em,Adonis - feat. KIRBY,50,0.761,0.0491,0.725,https://api.spotify.com/v1/audio-analysis/1Ol7rmDYnjXadnWaEvY9em
5BHJAKnYZ4GGlxTmpnPGab,GEEK OUT!,25,0.827,0.402,0.323,https://api.spotify.com/v1/audio-analysis/5BHJAKnYZ4GGlxTmpnPGab
5EgtpehGDHJyNQQVesb2fw,Come And Get It,0,0.57,0.12,0.616,https://api.spotify.com/v1/audio-analysis/5EgtpehGDHJyNQQVesb2fw
0eue2iKYFkuLYXkfEMjKuJ,Make Me Wanna,45,0.823,0.296,0.721,https://api.spotify.com/v1/audio-analysis/0eue2iKYFkuLYXkfEMjKuJ
44Gmc28OqMon8yhJfo3Nze,"The Better Benediction (pt.2) (feat. Lisa Knowles-Smith, Le'Andria Johnson, KeKe Wyatt, Kierra Sheard & Tasha Cobbs Leonard)",52,0.753,0.0854,0.794,https://api.spotify.com/v1/audio-analysis/44Gmc28OqMon8yhJfo3Nze
5Nv3jw733bI3B5tL1v05nM,Feelings 4 You,45,0.203,0.367,0.312,https://api.spotify.com/v1/audio-analysis/5Nv3jw733bI3B5tL1v05nM
3Gz3Tl8TicQbsR0OGvmc6C,Queen Space (with Summer Walker),48,0.546,0.163,0.604,https://api.spotify.com/v1/audio-analysis/3Gz3Tl8TicQbsR0OGvmc6C
5LHzOlQkBViBZSjFh2qv6p,Options,36,0.285,0.529,0.547,https://api.spotify.com/v1/audio-analysis/5LHzOlQkBViBZSjFh2qv6p
2ZOIl2JPKxTKNqJboeSrWd,Security Code,37,0.875,0.106,0.265,https://api.spotify.com/v1/audio-analysis/2ZOIl2JPKxTKNqJboeSrWd
22cpDTzClbMx2W6kH8ec7N,Heels,31,0.922,0.718,0.502,https://api.spotify.com/v1/audio-analysis/22cpDTzClbMx2W6kH8ec7N
1Qdt1CwtRxHbrdVCMprupx,Donnys Wylin Out,0,0.888,0.396,0.602,https://api.spotify.com/v1/audio-analysis/1Qdt1CwtRxHbrdVCMprupx
38N8M1Zr80OELCoPelAUBP,ONLY-1,39,0.32,0.436,0.45,https://api.spotify.com/v1/audio-analysis/38N8M1Zr80OELCoPelAUBP
4fjFcapaQFLdUghyyjXkN1,Head Rush (feat. Trinidad Jame$),36,0.916,0.0278,0.712,https://api.spotify.com/v1/audio-analysis/4fjFcapaQFLdUghyyjXkN1
7sKqEHM3swTrZAdbwazi7Y,As a matter of fact,44,0.883,0.00603,0.715,https://api.spotify.com/v1/audio-analysis/7sKqEHM3swTrZAdbwazi7Y
6QSDAKIZetBwAyfrjVhuSo,dialtone.,39,0.698,0.136,0.728,https://api.spotify.com/v1/audio-analysis/6QSDAKIZetBwAyfrjVhuSo
5MzQInSkVMQhfrSGIPE2JT,My Love,45,0.617,0.0238,0.608,https://api.spotify.com/v1/audio-analysis/5MzQInSkVMQhfrSGIPE2JT
0KIDpvQMzAAmwtsnSwBUN2,Message,38,0.414,0.916,0.194,https://api.spotify.com/v1/audio-analysis/0KIDpvQMzAAmwtsnSwBUN2
1I00qI4bQZyKSQ5G5AnKcv,Phone Dies (feat. Refi Sings),39,0.53,0.0774,0.679,https://api.spotify.com/v1/audio-analysis/1I00qI4bQZyKSQ5G5AnKcv
3fh4rztBQBt8H2G0h3uaBg,LET IT RAIN,36,0.0711,0.0042,0.799,https://api.spotify.com/v1/audio-analysis/3fh4rztBQBt8H2G0h3uaBg
09xccZVuNwd9vP7abwZkyu,Wanna Love You,40,0.329,0.219,0.703,https://api.spotify.com/v1/audio-analysis/09xccZVuNwd9vP7abwZkyu
2E25yFTkFXLwtWPMqftlbZ,Lucky Me,46,0.779,0.291,0.707,https://api.spotify.com/v1/audio-analysis/2E25yFTkFXLwtWPMqftlbZ
5xb5LmpDzZqvthEfwX7uwU,Beggin' Man,37,0.578,0.267,0.448,https://api.spotify.com/v1/audio-analysis/5xb5LmpDzZqvthEfwX7uwU
6WWBltBaOkJ7qpcNVO4jeV,Pineapple Cognac,43,0.672,0.128,0.61,https://api.spotify.com/v1/audio-analysis/6WWBltBaOkJ7qpcNVO4jeV
4KpqdNIQw7S6DlZz8RjBzO,Angels & Queens,45,0.353,0.0209,0.617,https://api.spotify.com/v1/audio-analysis/4KpqdNIQw7S6DlZz8RjBzO
0D15z5l7YWqwyJ8wkO2oaA,Mariposa,40,0.572,0.18,0.465,https://api.spotify.com/v1/audio-analysis/0D15z5l7YWqwyJ8wkO2oaA
77ZDTOO3zlZxGfNzTNWNyx,Outside,40,0.935,0.175,0.787,https://api.spotify.com/v1/audio-analysis/77ZDTOO3zlZxGfNzTNWNyx
5XUv1bnwbWqG59pzNVtocn,5 Minutes,41,0.862,0.0935,0.586,https://api.spotify.com/v1/audio-analysis/5XUv1bnwbWqG59pzNVtocn
4Mj9FULUmiSVbcN0EcWo5r,On My Shit (feat. Joey Bada$$),42,0.612,0.0746,0.861,https://api.spotify.com/v1/audio-analysis/4Mj9FULUmiSVbcN0EcWo5r
15hQDO74LAH1lXyqUDVNc4,Last Love,38,0.454,0.079,0.668,https://api.spotify.com/v1/audio-analysis/15hQDO74LAH1lXyqUDVNc4
0wcN45fKhDGWAd0GrWjdYM,Golden,58,0.519,0.268,0.374,https://api.spotify.com/v1/audio-analysis/0wcN45fKhDGWAd0GrWjdYM
7bz3qPnazPPEJMj2XtNVEd,Honey Filled Skies,39,0.67,0.481,0.679,https://api.spotify.com/v1/audio-analysis/7bz3qPnazPPEJMj2XtNVEd
2yBk4a2LyBM5vRAMe5eIiG,It Never Rains (In SoCal),40,0.547,0.089,0.531,https://api.spotify.com/v1/audio-analysis/2yBk4a2LyBM5vRAMe5eIiG
1BkK2fQUGALz7AaOSo7Swh,Love You Bad (feat. Phoelix),50,0.646,0.0201,0.767,https://api.spotify.com/v1/audio-analysis/1BkK2fQUGALz7AaOSo7Swh
60mKQHD4tf5NrzconZVeyV,Black Love,36,0.491,0.0366,0.562,https://api.spotify.com/v1/audio-analysis/60mKQHD4tf5NrzconZVeyV
5G7602PyF33hYDi4utEpoZ,Shibuya (feat. Syd),40,0.737,0.137,0.519,https://api.spotify.com/v1/audio-analysis/5G7602PyF33hYDi4utEpoZ
50EwNNt7Xc3J7AVKLCcDiz,Chocolate Love,38,0.728,0.411,0.501,https://api.spotify.com/v1/audio-analysis/50EwNNt7Xc3J7AVKLCcDiz
3hNywmR93yvj68y2zl8mRt,Out Of Love,53,0.379,0.0185,0.718,https://api.spotify.com/v1/audio-analysis/3hNywmR93yvj68y2zl8mRt
65b76kM7sMWzoBiUMjsjR8,I CAN'T,33,0.61,0.46,0.637,https://api.spotify.com/v1/audio-analysis/65b76kM7sMWzoBiUMjsjR8
0TPXUxjcaisuLC5S8xZpcW,Levitate,23,0.73,0.157,0.335,https://api.spotify.com/v1/audio-analysis/0TPXUxjcaisuLC5S8xZpcW
2tMYysaFyOLXamjOxGTavY,Lost,36,0.507,0.665,0.363,https://api.spotify.com/v1/audio-analysis/2tMYysaFyOLXamjOxGTavY
0U8tC6UzgYePgOJT6Chlw9,Boy Bye (feat. Lucky Daye),53,0.387,0.811,0.407,https://api.spotify.com/v1/audio-analysis/0U8tC6UzgYePgOJT6Chlw9
0hfO4THmsjstA7svFPLTVS,Silver Tongue Devil (feat. Shenseea),50,0.703,0.513,0.653,https://api.spotify.com/v1/audio-analysis/0hfO4THmsjstA7svFPLTVS
0rjvlFcg4QVi9dDzctDDGD,Freeze Tag (feat. Cordae & Phoelix),46,0.111,0.282,0.592,https://api.spotify.com/v1/audio-analysis/0rjvlFcg4QVi9dDzctDDGD
3TcW4ih5EdzgMQd6tpfYEi,High Up,39,0.378,0.579,0.505,https://api.spotify.com/v1/audio-analysis/3TcW4ih5EdzgMQd6tpfYEi
1PrVLmXkJjh2vEhmBEKLeM,Dragonball Durag - Remix,51,0.578,0.614,0.597,https://api.spotify.com/v1/audio-analysis/1PrVLmXkJjh2vEhmBEKLeM
3tBOduABygszf71Q5e8Rpk,Lies,34,0.315,0.114,0.808,https://api.spotify.com/v1/audio-analysis/3tBOduABygszf71Q5e8Rpk
698qfbrci5r8U0EKceXhml,Think About You - Notion Mix,45,0.509,0.00747,0.619,https://api.spotify.com/v1/audio-analysis/698qfbrci5r8U0EKceXhml
1vBBPAR0hvBIBuq8NkYAUu,Apple,44,0.474,0.0729,0.649,https://api.spotify.com/v1/audio-analysis/1vBBPAR0hvBIBuq8NkYAUu
0a8iHqEqV1FAcRGyDTKFym,No Bus,44,0.615,0.179,0.632,https://api.spotify.com/v1/audio-analysis/0a8iHqEqV1FAcRGyDTKFym
5MUvzjJ2XXvPZq3KU6znpP,Only You,44,0.63,0.135,0.827,https://api.spotify.com/v1/audio-analysis/5MUvzjJ2XXvPZq3KU6znpP
50ID9KN4y15DZIqjIIJXkP,Chicago Bae,38,0.667,0.348,0.755,https://api.spotify.com/v1/audio-analysis/50ID9KN4y15DZIqjIIJXkP
6kojoNSvYr4WFUx7CYMJWb,Play Too Much,49,0.897,0.451,0.448,https://api.spotify.com/v1/audio-analysis/6kojoNSvYr4WFUx7CYMJWb
0E8GYDcN69ahYTUEQMTHNr,all of your love,34,0.765,0.0478,0.755,https://api.spotify.com/v1/audio-analysis/0E8GYDcN69ahYTUEQMTHNr
10E2KfpFsiSAOkl6fteRVF,Square 1,39,0.452,0.227,0.601,https://api.spotify.com/v1/audio-analysis/10E2KfpFsiSAOkl6fteRVF
5ddmxLYw9cZ6Chhm4LtwwV,Western World,36,0.809,0.108,0.566,https://api.spotify.com/v1/audio-analysis/5ddmxLYw9cZ6Chhm4LtwwV
04jVEb76Kw5OrmGtlXlHxI,Time Alone With You (feat. Daniel Caesar),50,0.528,0.322,0.352,https://api.spotify.com/v1/audio-analysis/04jVEb76Kw5OrmGtlXlHxI
5ri4b7YQp2PWn8tl3MRYgE,King James,50,0.882,0.0779,0.889,https://api.spotify.com/v1/audio-analysis/5ri4b7YQp2PWn8tl3MRYgE
4DB4pVDQ2JR7EuNmSsO53T,My Side,37,0.319,0.448,0.412,https://api.spotify.com/v1/audio-analysis/4DB4pVDQ2JR7EuNmSsO53T
2WwwfnTUm4yUK8stRMPd7V,Pink Youth,39,0.602,0.239,0.886,https://api.spotify.com/v1/audio-analysis/2WwwfnTUm4yUK8stRMPd7V
1P9KFw6u4vX7hbFcFZd1yL,Love Me Like (feat. DUCKWRTH),36,0.48,0.713,0.58,https://api.spotify.com/v1/audio-analysis/1P9KFw6u4vX7hbFcFZd1yL
67KWWEkbl4RmmhLUd4drKH,Europa,67,0.622,0.243,0.629,https://api.spotify.com/v1/audio-analysis/67KWWEkbl4RmmhLUd4drKH
7BTwRzjCkjMJUEMmXvGPAR,Paro,60,0.419,0.342,0.605,https://api.spotify.com/v1/audio-analysis/7BTwRzjCkjMJUEMmXvGPAR
5zgOQGcG0oTDUQVc45q1BY,Love,71,0.523,0.528,0.689,https://api.spotify.com/v1/audio-analysis/5zgOQGcG0oTDUQVc45q1BY
67PSXs0ixoOUD03BL6UfVQ,Low,61,0.882,0.674,0.713,https://api.spotify.com/v1/audio-analysis/67PSXs0ixoOUD03BL6UfVQ
6Y7SslHFxMnUTAXqbQkAAN,Askim,58,0.537,0.128,0.671,https://api.spotify.com/v1/audio-analysis/6Y7SslHFxMnUTAXqbQkAAN
3FP6Q4fQWU6nyXVwX5DgMa,Shikidim,45,0.532,0.128,0.521,https://api.spotify.com/v1/audio-analysis/3FP6Q4fQWU6nyXVwX5DgMa
5IJRqarA4QIc2qAw74mYo9,Ghazali (feat. Bryan Mg),71,0.536,0.486,0.654,https://api.spotify.com/v1/audio-analysis/5IJRqarA4QIc2qAw74mYo9
4XXJnTdwm0MaKLP2OXajCU,AYÉ AYO (feat. Skalpovich),59,0.692,0.142,0.86,https://api.spotify.com/v1/audio-analysis/4XXJnTdwm0MaKLP2OXajCU
03o8WSqd2K5rkGvn9IsLy2,Autobahn,69,0.629,0.00852,0.815,https://api.spotify.com/v1/audio-analysis/03o8WSqd2K5rkGvn9IsLy2
27axiMYaZu77nF45ogoTTy,Namek,65,0.765,0.755,0.541,https://api.spotify.com/v1/audio-analysis/27axiMYaZu77nF45ogoTTy
7LKbaK4RD00Nso9EJk4opn,Tiki Taka,72,0.741,0.384,0.872,https://api.spotify.com/v1/audio-analysis/7LKbaK4RD00Nso9EJk4opn
2Vr7Qvt5a9f6W9m6ifke4K,Comforter (feat. Ayra Starr),61,0.561,0.0437,0.579,https://api.spotify.com/v1/audio-analysis/2Vr7Qvt5a9f6W9m6ifke4K
3e0yFn74MouCqsAxTCKOUf,No Money,58,0.68,0.566,0.732,https://api.spotify.com/v1/audio-analysis/3e0yFn74MouCqsAxTCKOUf
0AoBY2Y3qs6dtGgOD6c91N,Alone,77,0.307,0.176,0.659,https://api.spotify.com/v1/audio-analysis/0AoBY2Y3qs6dtGgOD6c91N
6LtMDz7Nwtk96t4kcIECSC,Ena w Lil,53,0.496,0.579,0.567,https://api.spotify.com/v1/audio-analysis/6LtMDz7Nwtk96t4kcIECSC
07g4HFZ63MixRcMAoZQgZ0,Sur Pp (feat. Soolking),52,0.484,0.33,0.697,https://api.spotify.com/v1/audio-analysis/07g4HFZ63MixRcMAoZQgZ0
26adxYjTm41LAcuCBS6LxU,Tigini North African Remix,49,0.686,0.172,0.532,https://api.spotify.com/v1/audio-analysis/26adxYjTm41LAcuCBS6LxU
4SG0taCeFyMRCk1B2oPJ9R,Hands Up (feat. Dopebwoy),53,0.712,0.352,0.612,https://api.spotify.com/v1/audio-analysis/4SG0taCeFyMRCk1B2oPJ9R
4HLrkVmVOqFkUxMMzIkTZX,Ghir Ntiya,58,0.17,0.1,0.505,https://api.spotify.com/v1/audio-analysis/4HLrkVmVOqFkUxMMzIkTZX
5PNZdDZE07oJOnTrE53p7x,Jini,66,0.691,0.461,0.625,https://api.spotify.com/v1/audio-analysis/5PNZdDZE07oJOnTrE53p7x
1Z4sgyFkiwLHuKXCaX7oiO,Je le savais,61,0.895,0.565,0.863,https://api.spotify.com/v1/audio-analysis/1Z4sgyFkiwLHuKXCaX7oiO
05tLudzJAr4iHnDiWWdA59,SEVILLA,56,0.264,0.068,0.631,https://api.spotify.com/v1/audio-analysis/05tLudzJAr4iHnDiWWdA59
1MbHeoSYFMKzkbybU9FQtF,Ma colombe - Moroccan Remix,53,0.339,0.426,0.639,https://api.spotify.com/v1/audio-analysis/1MbHeoSYFMKzkbybU9FQtF
493qLcwTTmGlPuvfp8urdA,Başkasını Sevmem (feat. Dilara Guntekin),54,0.224,0.263,0.434,https://api.spotify.com/v1/audio-analysis/493qLcwTTmGlPuvfp8urdA
6PrB4KpvuoYWtwjPC5a44S,Balader,72,0.787,0.306,0.802,https://api.spotify.com/v1/audio-analysis/6PrB4KpvuoYWtwjPC5a44S
4yaPPFIafaVaMRHZ5IHkbA,No Wahala - Remix,64,0.73,0.585,0.739,https://api.spotify.com/v1/audio-analysis/4yaPPFIafaVaMRHZ5IHkbA
