track_uri,name,popularity,valence,acousticness,energy,analysis_url
6Awl7JBDQjfm7xkS3LkhDi,We Got History,72,0.309,0.0014,0.833,https://api.spotify.com/v1/audio-analysis/6Awl7JBDQjfm7xkS3LkhDi
45MQs7EiPglAvyYg9fkjzA,One Day Tonight,65,0.599,0.334,0.524,https://api.spotify.com/v1/audio-analysis/45MQs7EiPglAvyYg9fkjzA
5wtPc1OQ7g1H8FBkwWqbhh,Stars Like Confetti,70,0.961,0.00714,0.874,https://api.spotify.com/v1/audio-analysis/5wtPc1OQ7g1H8FBkwWqbhh
2hsarLx1u2OgOmkcJ8ejBm,Somethin' Bout You,68,0.665,0.0979,0.826,https://api.spotify.com/v1/audio-analysis/2hsarLx1u2OgOmkcJ8ejBm
1io22Thmgw4SvhVBNawJD5,I'll Be Lovin' You,67,0.825,0.121,0.748,https://api.spotify.com/v1/audio-analysis/1io22Thmgw4SvhVBNawJD5
67IfTiMwPNN0wQE7Scfzu9,Looking for You,68,0.537,0.0485,0.874,https://api.spotify.com/v1/audio-analysis/67IfTiMwPNN0wQE7Scfzu9
7kkLBfxW41iVO0cdLU9e9S,God Gave Me A Girl,67,0.37,0.249,0.845,https://api.spotify.com/v1/audio-analysis/7kkLBfxW41iVO0cdLU9e9S
3nei8eHEdiwwSfyoOCHPZI,If He Wanted To He Would,73,0.734,0.0998,0.617,https://api.spotify.com/v1/audio-analysis/3nei8eHEdiwwSfyoOCHPZI
3nei8eHEdiwwSfyoOCHPZI,If He Wanted To He Would,73,0.734,0.0998,0.617,https://api.spotify.com/v1/audio-analysis/3nei8eHEdiwwSfyoOCHPZI
6kCFt2ATuMIE5H9zVEJXei,That's What Tequila Does,71,0.491,0.224,0.801,https://api.spotify.com/v1/audio-analysis/6kCFt2ATuMIE5H9zVEJXei
6kCFt2ATuMIE5H9zVEJXei,That's What Tequila Does,71,0.491,0.224,0.801,https://api.spotify.com/v1/audio-analysis/6kCFt2ATuMIE5H9zVEJXei
4viFAHmivkYQKkwLvwKOgg,Water Under The Bridge,72,0.853,0.0697,0.866,https://api.spotify.com/v1/audio-analysis/4viFAHmivkYQKkwLvwKOgg
4viFAHmivkYQKkwLvwKOgg,Water Under The Bridge,72,0.853,0.0697,0.866,https://api.spotify.com/v1/audio-analysis/4viFAHmivkYQKkwLvwKOgg
4viFAHmivkYQKkwLvwKOgg,Water Under The Bridge,72,0.853,0.0697,0.866,https://api.spotify.com/v1/audio-analysis/4viFAHmivkYQKkwLvwKOgg
4viFAHmivkYQKkwLvwKOgg,Water Under The Bridge,72,0.853,0.0697,0.866,https://api.spotify.com/v1/audio-analysis/4viFAHmivkYQKkwLvwKOgg
1EYSzrOCc5qrDAu06iu2Px,running back,63,0.256,0.199,0.466,https://api.spotify.com/v1/audio-analysis/1EYSzrOCc5qrDAu06iu2Px
4aSRUXfKuBbmje0eXNukuL,It Matters To Her,71,0.482,0.00528,0.752,https://api.spotify.com/v1/audio-analysis/4aSRUXfKuBbmje0eXNukuL
0isqpzdmr2hsKb50uBSCdo,Love You a Little Bit,68,0.765,0.0401,0.868,https://api.spotify.com/v1/audio-analysis/0isqpzdmr2hsKb50uBSCdo
1116cRlf1zVJXVI2fUUwFD,Up There Down Here,68,0.567,0.234,0.901,https://api.spotify.com/v1/audio-analysis/1116cRlf1zVJXVI2fUUwFD
2JxBHISFV4ISAE8VMngqWS,Over Now,69,0.356,0.0813,0.764,https://api.spotify.com/v1/audio-analysis/2JxBHISFV4ISAE8VMngqWS
5b4n4Lp2ZAPDGO9nQM5IHR,For What It’s Worth (feat. Alana Springsteen),66,0.654,0.0985,0.727,https://api.spotify.com/v1/audio-analysis/5b4n4Lp2ZAPDGO9nQM5IHR
2RbIoEQeXBoJzWt09eitEI,5 Leaf Clover,74,0.336,0.0554,0.58,https://api.spotify.com/v1/audio-analysis/2RbIoEQeXBoJzWt09eitEI
1xk2TQgJNtH3FErgICPgmb,A Special Place,66,0.705,0.00478,0.645,https://api.spotify.com/v1/audio-analysis/1xk2TQgJNtH3FErgICPgmb
1KHCFA1Wb1MYQi4WQIYqrm,Y'all Life,68,0.662,0.0107,0.757,https://api.spotify.com/v1/audio-analysis/1KHCFA1Wb1MYQi4WQIYqrm
1KHCFA1Wb1MYQi4WQIYqrm,Y'all Life,68,0.662,0.0107,0.757,https://api.spotify.com/v1/audio-analysis/1KHCFA1Wb1MYQi4WQIYqrm
5JLf54f83nJrxD4IhFaLl7,Brown Eyes Baby,70,0.581,0.0906,0.833,https://api.spotify.com/v1/audio-analysis/5JLf54f83nJrxD4IhFaLl7
5JLf54f83nJrxD4IhFaLl7,Brown Eyes Baby,70,0.581,0.0906,0.833,https://api.spotify.com/v1/audio-analysis/5JLf54f83nJrxD4IhFaLl7
5vZoQQ1hH5L2s4Y8G86ksg,Angels (Don’t Always Have Wings),70,0.23,0.063,0.598,https://api.spotify.com/v1/audio-analysis/5vZoQQ1hH5L2s4Y8G86ksg
2DvOwcQd7RB5IV7MdlwpvN,Damn You,70,0.384,0.0508,0.881,https://api.spotify.com/v1/audio-analysis/2DvOwcQd7RB5IV7MdlwpvN
7trjNYF5ek7zX4GKSHQZbP,wait in the truck (feat. Lainey Wilson),74,0.23,0.277,0.466,https://api.spotify.com/v1/audio-analysis/7trjNYF5ek7zX4GKSHQZbP
7trjNYF5ek7zX4GKSHQZbP,wait in the truck (feat. Lainey Wilson),74,0.23,0.277,0.466,https://api.spotify.com/v1/audio-analysis/7trjNYF5ek7zX4GKSHQZbP
7trjNYF5ek7zX4GKSHQZbP,wait in the truck (feat. Lainey Wilson),74,0.23,0.277,0.466,https://api.spotify.com/v1/audio-analysis/7trjNYF5ek7zX4GKSHQZbP
5OLaVCAM2pqg7X9mAM2W8M,What He Didn't Do,73,0.559,0.257,0.632,https://api.spotify.com/v1/audio-analysis/5OLaVCAM2pqg7X9mAM2W8M
5OLaVCAM2pqg7X9mAM2W8M,What He Didn't Do,73,0.559,0.257,0.632,https://api.spotify.com/v1/audio-analysis/5OLaVCAM2pqg7X9mAM2W8M
5OLaVCAM2pqg7X9mAM2W8M,What He Didn't Do,73,0.559,0.257,0.632,https://api.spotify.com/v1/audio-analysis/5OLaVCAM2pqg7X9mAM2W8M
3lg4wfPFpFLapRp2SiQQGd,Drinkaby,67,0.872,0.00413,0.918,https://api.spotify.com/v1/audio-analysis/3lg4wfPFpFLapRp2SiQQGd
3lg4wfPFpFLapRp2SiQQGd,Drinkaby,67,0.872,0.00413,0.918,https://api.spotify.com/v1/audio-analysis/3lg4wfPFpFLapRp2SiQQGd
4oGCfTHN1hmXGy5mqmJVc3,Hate My Heart,70,0.318,0.00958,0.923,https://api.spotify.com/v1/audio-analysis/4oGCfTHN1hmXGy5mqmJVc3
4oGCfTHN1hmXGy5mqmJVc3,Hate My Heart,70,0.318,0.00958,0.923,https://api.spotify.com/v1/audio-analysis/4oGCfTHN1hmXGy5mqmJVc3
5jUOG0aeAofL5u3UWyrtDO,Need A Favor,70,0.555,0.0123,0.771,https://api.spotify.com/v1/audio-analysis/5jUOG0aeAofL5u3UWyrtDO
4QWXSTeUHFzU0INh7SNqSU,Feel Like This,70,0.341,0.141,0.605,https://api.spotify.com/v1/audio-analysis/4QWXSTeUHFzU0INh7SNqSU
4QWXSTeUHFzU0INh7SNqSU,Feel Like This,70,0.341,0.141,0.605,https://api.spotify.com/v1/audio-analysis/4QWXSTeUHFzU0INh7SNqSU
6NhpIdjYoufuNNlBsgOztc,Suds in the Bucket,65,0.898,0.052,0.903,https://api.spotify.com/v1/audio-analysis/6NhpIdjYoufuNNlBsgOztc
6NhpIdjYoufuNNlBsgOztc,Suds in the Bucket,65,0.898,0.052,0.903,https://api.spotify.com/v1/audio-analysis/6NhpIdjYoufuNNlBsgOztc
02eD9ymfJOJOhM97HYp5R9,The House That Built Me,67,0.206,0.578,0.3,https://api.spotify.com/v1/audio-analysis/02eD9ymfJOJOhM97HYp5R9
02eD9ymfJOJOhM97HYp5R9,The House That Built Me,67,0.206,0.578,0.3,https://api.spotify.com/v1/audio-analysis/02eD9ymfJOJOhM97HYp5R9
02eD9ymfJOJOhM97HYp5R9,The House That Built Me,67,0.206,0.578,0.3,https://api.spotify.com/v1/audio-analysis/02eD9ymfJOJOhM97HYp5R9
02eD9ymfJOJOhM97HYp5R9,The House That Built Me,67,0.206,0.578,0.3,https://api.spotify.com/v1/audio-analysis/02eD9ymfJOJOhM97HYp5R9
02eD9ymfJOJOhM97HYp5R9,The House That Built Me,67,0.206,0.578,0.3,https://api.spotify.com/v1/audio-analysis/02eD9ymfJOJOhM97HYp5R9
3G3OwFCrkc86mMuLPOvgjc,Under My Skin,64,0.48,0.131,0.537,https://api.spotify.com/v1/audio-analysis/3G3OwFCrkc86mMuLPOvgjc
30RZAuEkYeDXvy46Iv6l7E,Homesick,64,0.409,0.46,0.5,https://api.spotify.com/v1/audio-analysis/30RZAuEkYeDXvy46Iv6l7E
30RZAuEkYeDXvy46Iv6l7E,Homesick,64,0.409,0.46,0.5,https://api.spotify.com/v1/audio-analysis/30RZAuEkYeDXvy46Iv6l7E
47qZzTLLJcuD69AIKnquo4,One Night Standards,60,0.611,0.0287,0.686,https://api.spotify.com/v1/audio-analysis/47qZzTLLJcuD69AIKnquo4
47qZzTLLJcuD69AIKnquo4,One Night Standards,60,0.611,0.0287,0.686,https://api.spotify.com/v1/audio-analysis/47qZzTLLJcuD69AIKnquo4
6vC90OOjZR165Hw8CpsqEm,Pretty Heart,63,0.385,0.00531,0.683,https://api.spotify.com/v1/audio-analysis/6vC90OOjZR165Hw8CpsqEm
6vC90OOjZR165Hw8CpsqEm,Pretty Heart,63,0.385,0.00531,0.683,https://api.spotify.com/v1/audio-analysis/6vC90OOjZR165Hw8CpsqEm
3VamXAvVMczcS2PTYtPfBQ,Best Shot,63,0.523,0.75,0.464,https://api.spotify.com/v1/audio-analysis/3VamXAvVMczcS2PTYtPfBQ
3VamXAvVMczcS2PTYtPfBQ,Best Shot,63,0.523,0.75,0.464,https://api.spotify.com/v1/audio-analysis/3VamXAvVMczcS2PTYtPfBQ
0qkdE1C0ufnUISKwhg8Wh6,What If I Never Get Over You,62,0.34,0.016,0.724,https://api.spotify.com/v1/audio-analysis/0qkdE1C0ufnUISKwhg8Wh6
0qkdE1C0ufnUISKwhg8Wh6,What If I Never Get Over You,62,0.34,0.016,0.724,https://api.spotify.com/v1/audio-analysis/0qkdE1C0ufnUISKwhg8Wh6
0Iuw6WPws324i7G7sCejTX,We Didn't Have Much,62,0.578,0.418,0.673,https://api.spotify.com/v1/audio-analysis/0Iuw6WPws324i7G7sCejTX
0Sbeihd75SGitymHS8Bqbh,I Hate Love Songs,57,0.4,0.252,0.446,https://api.spotify.com/v1/audio-analysis/0Sbeihd75SGitymHS8Bqbh
7A35lRz4cm0QkbnlNAJPtm,Holding On to You,53,0.325,0.388,0.352,https://api.spotify.com/v1/audio-analysis/7A35lRz4cm0QkbnlNAJPtm
30VHURM5NOfoZmqp2iKawS,Butterflies,66,0.411,0.252,0.614,https://api.spotify.com/v1/audio-analysis/30VHURM5NOfoZmqp2iKawS
3u6YTdxBfx3dzIC5qJ9Afu,Strangers,52,0.227,0.515,0.632,https://api.spotify.com/v1/audio-analysis/3u6YTdxBfx3dzIC5qJ9Afu
68JS5SFTnW5Yv9Vzw81Jf0,Millionaire,70,0.493,0.192,0.474,https://api.spotify.com/v1/audio-analysis/68JS5SFTnW5Yv9Vzw81Jf0
4232gJU5ljjFmKaPh0cKds,Never Til Now (feat. Brett Young),64,0.128,0.75,0.408,https://api.spotify.com/v1/audio-analysis/4232gJU5ljjFmKaPh0cKds
35zkYE4siFuNCJgcbI1nlt,Found It In You,51,0.669,0.409,0.691,https://api.spotify.com/v1/audio-analysis/35zkYE4siFuNCJgcbI1nlt
4mnOVRRXsaqg9Nb041xR8u,Islands in the Stream,68,0.741,0.681,0.473,https://api.spotify.com/v1/audio-analysis/4mnOVRRXsaqg9Nb041xR8u
33hQJTNI0T2FHVtku3smJf,Wreckage,67,0.162,0.0452,0.575,https://api.spotify.com/v1/audio-analysis/33hQJTNI0T2FHVtku3smJf
3izNaTiYdotdPL0Bs76JqO,My Girl,65,0.24,0.0353,0.719,https://api.spotify.com/v1/audio-analysis/3izNaTiYdotdPL0Bs76JqO
3CC2sCo30DhwOwGI4NN30I,Take It Slow,63,0.524,0.0823,0.838,https://api.spotify.com/v1/audio-analysis/3CC2sCo30DhwOwGI4NN30I
6LVzOLJkzG3C4hLNOdaBry,Happy Anywhere (feat. Gwen Stefani),63,0.65,0.134,0.737,https://api.spotify.com/v1/audio-analysis/6LVzOLJkzG3C4hLNOdaBry
6LVzOLJkzG3C4hLNOdaBry,Happy Anywhere (feat. Gwen Stefani),63,0.65,0.134,0.737,https://api.spotify.com/v1/audio-analysis/6LVzOLJkzG3C4hLNOdaBry
4j6GMcVcqZf1r0GDqMtYp6,Prayed For You,61,0.57,0.0724,0.698,https://api.spotify.com/v1/audio-analysis/4j6GMcVcqZf1r0GDqMtYp6
4QWaq7U3fufJjy1rCBm6ds,Ain't Nothin' to It,61,0.311,0.132,0.618,https://api.spotify.com/v1/audio-analysis/4QWaq7U3fufJjy1rCBm6ds
7nERlpaH7QghaO7jC60Xtu,Long Haul,60,0.296,0.423,0.627,https://api.spotify.com/v1/audio-analysis/7nERlpaH7QghaO7jC60Xtu
3XKbdb9GB6u3hsnUklQTav,Then,60,0.3,0.512,0.643,https://api.spotify.com/v1/audio-analysis/3XKbdb9GB6u3hsnUklQTav
3XKbdb9GB6u3hsnUklQTav,Then,60,0.3,0.512,0.643,https://api.spotify.com/v1/audio-analysis/3XKbdb9GB6u3hsnUklQTav
5G6Nf4Ytk3dzxnhfP2AhKR,Ocean,60,0.302,0.841,0.36,https://api.spotify.com/v1/audio-analysis/5G6Nf4Ytk3dzxnhfP2AhKR
4tKtMWS8LZRvWhzuHKRIdr,I Can't Love You Anymore,59,0.399,0.217,0.591,https://api.spotify.com/v1/audio-analysis/4tKtMWS8LZRvWhzuHKRIdr
5n4kMW5dn7MHFhXQuJb9zG,Growing Old With You,59,0.376,0.403,0.516,https://api.spotify.com/v1/audio-analysis/5n4kMW5dn7MHFhXQuJb9zG
6rIIhxmidzI07z1kgiOqY8,Till There's Nothing Left,59,0.335,0.00339,0.634,https://api.spotify.com/v1/audio-analysis/6rIIhxmidzI07z1kgiOqY8
6rIIhxmidzI07z1kgiOqY8,Till There's Nothing Left,59,0.335,0.00339,0.634,https://api.spotify.com/v1/audio-analysis/6rIIhxmidzI07z1kgiOqY8
3pD2qgImjXbfepb5mksDp3,Baby I Am,59,0.46,0.0961,0.693,https://api.spotify.com/v1/audio-analysis/3pD2qgImjXbfepb5mksDp3
027269uzraETHuoG6aMs6a,Waves,58,0.371,0.0649,0.771,https://api.spotify.com/v1/audio-analysis/027269uzraETHuoG6aMs6a
3onWmITkM6T6eynH06iJcy,Marry That Girl,58,0.423,0.744,0.401,https://api.spotify.com/v1/audio-analysis/3onWmITkM6T6eynH06iJcy
0AYbVoeF03NYhM0fvKjAuU,Make Me Want To,57,0.74,0.0793,0.872,https://api.spotify.com/v1/audio-analysis/0AYbVoeF03NYhM0fvKjAuU
4Yy1VOdLAX7MuKQOcivV4O,To Hell & Back,57,0.441,0.148,0.71,https://api.spotify.com/v1/audio-analysis/4Yy1VOdLAX7MuKQOcivV4O
1zQjzfgYp0ZDSsU1dxi5g8,The Difference,57,0.705,0.113,0.749,https://api.spotify.com/v1/audio-analysis/1zQjzfgYp0ZDSsU1dxi5g8
77a5Eu7lC3tG0Sukt2O91U,Born to Love You,56,0.81,0.131,0.902,https://api.spotify.com/v1/audio-analysis/77a5Eu7lC3tG0Sukt2O91U
567gPvGfxxKoZxDKqM9tEl,Parallel Line,56,0.481,0.202,0.477,https://api.spotify.com/v1/audio-analysis/567gPvGfxxKoZxDKqM9tEl
1PJ1JyZJg3aZgZQfg3ciWn,How Do I Live,56,0.164,0.627,0.452,https://api.spotify.com/v1/audio-analysis/1PJ1JyZJg3aZgZQfg3ciWn
5r4sq0H3vzRIqnI7yystIo,Leave Me Again,67,0.59,0.907,0.107,https://api.spotify.com/v1/audio-analysis/5r4sq0H3vzRIqnI7yystIo
3rGe3ed1wHvPNgAlwNO686,Swimming Alone,46,0.171,0.493,0.493,https://api.spotify.com/v1/audio-analysis/3rGe3ed1wHvPNgAlwNO686
36S4cmtCiqFx3ywMpfSBDT,"Cairo, IL",49,0.303,0.782,0.291,https://api.spotify.com/v1/audio-analysis/36S4cmtCiqFx3ywMpfSBDT
1OfA15M48QXwN2n92m7qE2,Two Story House,52,0.336,0.668,0.278,https://api.spotify.com/v1/audio-analysis/1OfA15M48QXwN2n92m7qE2
1pLbS57mLE8iG4njSQIAtX,Wait Up For Me,54,0.257,0.678,0.24,https://api.spotify.com/v1/audio-analysis/1pLbS57mLE8iG4njSQIAtX
4tRt91OQSbE9eFA3RwgqSd,The Only Boy Awake,54,0.405,0.61,0.48,https://api.spotify.com/v1/audio-analysis/4tRt91OQSbE9eFA3RwgqSd
2z3HKlpENvfz1Am2MNF2pL,I Ain't Ever Loved No One - Acoustic,53,0.16,0.611,0.213,https://api.spotify.com/v1/audio-analysis/2z3HKlpENvfz1Am2MNF2pL
5ehN5A3B3lDwmFCYO63Wk6,2016,52,0.328,0.596,0.384,https://api.spotify.com/v1/audio-analysis/5ehN5A3B3lDwmFCYO63Wk6
2lyEpuvVOnNGzV5c89Vnpf,Girl Goin' Nowhere,51,0.146,0.574,0.157,https://api.spotify.com/v1/audio-analysis/2lyEpuvVOnNGzV5c89Vnpf
1JtvwshkJMxfm4oRhJp93C,The Time I've Wasted,51,0.261,0.796,0.25,https://api.spotify.com/v1/audio-analysis/1JtvwshkJMxfm4oRhJp93C
4Px5YO3pRfrswEkVWxXhz8,Run of Good Luck,51,0.3,0.7,0.166,https://api.spotify.com/v1/audio-analysis/4Px5YO3pRfrswEkVWxXhz8
0uEqGj52IUFOcVXb4nK0sz,Forgiveness,51,0.171,0.628,0.449,https://api.spotify.com/v1/audio-analysis/0uEqGj52IUFOcVXb4nK0sz
1i7xvrUa72MKMhnQcYSZxx,Eyes Fall,50,0.309,0.918,0.295,https://api.spotify.com/v1/audio-analysis/1i7xvrUa72MKMhnQcYSZxx
221KYcs5zXX4ew6f8mumse,In His Arms,49,0.217,0.941,0.101,https://api.spotify.com/v1/audio-analysis/221KYcs5zXX4ew6f8mumse
2TIdEu4aruzo33MTEUDGcf,Sunday Drive,48,0.351,0.928,0.214,https://api.spotify.com/v1/audio-analysis/2TIdEu4aruzo33MTEUDGcf
2TIdEu4aruzo33MTEUDGcf,Sunday Drive,48,0.351,0.928,0.214,https://api.spotify.com/v1/audio-analysis/2TIdEu4aruzo33MTEUDGcf
59hAttZ1StpkVPD8u2i1MM,hookup scene,48,0.473,0.921,0.238,https://api.spotify.com/v1/audio-analysis/59hAttZ1StpkVPD8u2i1MM
1S0VsP2UnnOudyXtzwkVNE,It'll Work Itself Out,48,0.504,0.115,0.42,https://api.spotify.com/v1/audio-analysis/1S0VsP2UnnOudyXtzwkVNE
54tkmrvf1ejo3ejAHuVgq1,Far From Home,48,0.0841,0.933,0.21,https://api.spotify.com/v1/audio-analysis/54tkmrvf1ejo3ejAHuVgq1
6XKJyrLsAJh65mQCWttTtg,MARILYN,47,0.276,0.831,0.314,https://api.spotify.com/v1/audio-analysis/6XKJyrLsAJh65mQCWttTtg
69ZO6imfpWPajcjFeU5kNI,A House Made of You,47,0.252,0.724,0.369,https://api.spotify.com/v1/audio-analysis/69ZO6imfpWPajcjFeU5kNI
6tEVS3afsZXcv4Q99aEfN7,Bulleit Blues,46,0.331,0.951,0.107,https://api.spotify.com/v1/audio-analysis/6tEVS3afsZXcv4Q99aEfN7
7BI1SvPvEuxV7JRN2FbErX,Breakups - Acoustic,46,0.268,0.759,0.397,https://api.spotify.com/v1/audio-analysis/7BI1SvPvEuxV7JRN2FbErX
5xQTEPjGsLuvwnnvyK3fAA,Love You To Death,46,0.0987,0.421,0.344,https://api.spotify.com/v1/audio-analysis/5xQTEPjGsLuvwnnvyK3fAA
5mXOdtyPOL6GEuZdCyHSsb,Asking For A Friend,46,0.445,0.238,0.527,https://api.spotify.com/v1/audio-analysis/5mXOdtyPOL6GEuZdCyHSsb
2ekYJOliaYZ2zUb3XlLs5V,Wild Honey,45,0.337,0.473,0.434,https://api.spotify.com/v1/audio-analysis/2ekYJOliaYZ2zUb3XlLs5V
7tAmmKQz5aR8B7aFuhRkab,The Captain's Daughter,45,0.371,0.824,0.354,https://api.spotify.com/v1/audio-analysis/7tAmmKQz5aR8B7aFuhRkab
52GgfKWo0tdSbq8trVhgUj,Nothing Like You,44,0.506,0.558,0.496,https://api.spotify.com/v1/audio-analysis/52GgfKWo0tdSbq8trVhgUj
3lF6cdiWGp8xjoHmL1ChxV,20/10 TN,44,0.167,0.249,0.528,https://api.spotify.com/v1/audio-analysis/3lF6cdiWGp8xjoHmL1ChxV
4qaBHFw6eN6Oxa7gBXOvxv,Where the Heart Is,44,0.257,0.111,0.611,https://api.spotify.com/v1/audio-analysis/4qaBHFw6eN6Oxa7gBXOvxv
2rtdxI8tTfBfPk6D28YSUv,what do i,44,0.202,0.258,0.318,https://api.spotify.com/v1/audio-analysis/2rtdxI8tTfBfPk6D28YSUv
66xwYKVQrraFqAwHyCDGao,Supernova,44,0.162,0.901,0.182,https://api.spotify.com/v1/audio-analysis/66xwYKVQrraFqAwHyCDGao
4DG1AciZ86C7zaee6VkLih,Carolina In My Mind,43,0.503,0.848,0.267,https://api.spotify.com/v1/audio-analysis/4DG1AciZ86C7zaee6VkLih
4e6dpHanuFVUxou9bKkLDN,Without A Word,43,0.389,0.901,0.171,https://api.spotify.com/v1/audio-analysis/4e6dpHanuFVUxou9bKkLDN
0aE6UUxRrKXQPL4f24PhDL,Home To Me,43,0.294,0.626,0.458,https://api.spotify.com/v1/audio-analysis/0aE6UUxRrKXQPL4f24PhDL
1sJ3GTTKEThu9LuQ2gUWku,St. Louis,42,0.325,0.703,0.335,https://api.spotify.com/v1/audio-analysis/1sJ3GTTKEThu9LuQ2gUWku
5gMiQ72iAqzzqWqrKvTWbO,Find Me Here - Broke Down,44,0.218,0.747,0.305,https://api.spotify.com/v1/audio-analysis/5gMiQ72iAqzzqWqrKvTWbO
05MAs5o6TxAmADc3JJmkv9,Sunday Best - Acoustic,42,0.524,0.684,0.574,https://api.spotify.com/v1/audio-analysis/05MAs5o6TxAmADc3JJmkv9
2yWTcrs09YISrT3yXZB5Bp,Cheap Suit,42,0.317,0.928,0.0596,https://api.spotify.com/v1/audio-analysis/2yWTcrs09YISrT3yXZB5Bp
71gcKI3CKHIrkJPkk20USG,Because Of Yours,41,0.138,0.87,0.416,https://api.spotify.com/v1/audio-analysis/71gcKI3CKHIrkJPkk20USG
5yP0mhRJkEEzGlCQLyC9Mn,Wild Honey (Acoustic),41,0.349,0.899,0.0933,https://api.spotify.com/v1/audio-analysis/5yP0mhRJkEEzGlCQLyC9Mn
7yPmspgKN5MPOVlyAWFtsa,This Town Still Talks About You,41,0.344,0.00791,0.47,https://api.spotify.com/v1/audio-analysis/7yPmspgKN5MPOVlyAWFtsa
1UxeYs0x9oyJtCpmH0QbvL,War,41,0.32,0.69,0.244,https://api.spotify.com/v1/audio-analysis/1UxeYs0x9oyJtCpmH0QbvL
0daO3mhf7lmqH1vNsGEFCJ,Pretty Hands,41,0.419,0.926,0.131,https://api.spotify.com/v1/audio-analysis/0daO3mhf7lmqH1vNsGEFCJ
3lcPNrCGKYelcmE6PnInp4,Nothing New,40,0.307,0.926,0.321,https://api.spotify.com/v1/audio-analysis/3lcPNrCGKYelcmE6PnInp4
3ZzPTO2Qbo6cI72DBjOLep,End of the Rain,40,0.382,0.287,0.423,https://api.spotify.com/v1/audio-analysis/3ZzPTO2Qbo6cI72DBjOLep
3doRPkGBQUl1ukOGagcFVs,Better Than That,40,0.19,0.57,0.401,https://api.spotify.com/v1/audio-analysis/3doRPkGBQUl1ukOGagcFVs
0PAcdVzhPO4gq1Iym9ESnK,Thinkin’ Bout Me,83,0.429,0.492,0.757,https://api.spotify.com/v1/audio-analysis/0PAcdVzhPO4gq1Iym9ESnK
0OWhKvvsHptt6vnnNUSM9a,Oklahoma Smokeshow,76,0.233,0.0958,0.573,https://api.spotify.com/v1/audio-analysis/0OWhKvvsHptt6vnnNUSM9a
2D3JfPyY2LkzXgNOb7qziR,red (feat. Morgan Wallen),75,0.581,0.0305,0.878,https://api.spotify.com/v1/audio-analysis/2D3JfPyY2LkzXgNOb7qziR
2D3JfPyY2LkzXgNOb7qziR,red (feat. Morgan Wallen),75,0.581,0.0305,0.878,https://api.spotify.com/v1/audio-analysis/2D3JfPyY2LkzXgNOb7qziR
4H0vNUFcHPz5lytcLjwqkr,Rich,60,0.852,0.0445,0.855,https://api.spotify.com/v1/audio-analysis/4H0vNUFcHPz5lytcLjwqkr
4H0vNUFcHPz5lytcLjwqkr,Rich,60,0.852,0.0445,0.855,https://api.spotify.com/v1/audio-analysis/4H0vNUFcHPz5lytcLjwqkr
1pbUfl4W9KtQ5hNkT6RiXp,Out In The Middle,64,0.615,0.0237,0.867,https://api.spotify.com/v1/audio-analysis/1pbUfl4W9KtQ5hNkT6RiXp
1pbUfl4W9KtQ5hNkT6RiXp,Out In The Middle,64,0.615,0.0237,0.867,https://api.spotify.com/v1/audio-analysis/1pbUfl4W9KtQ5hNkT6RiXp
11kskoMyNDumaR30CI6rRv,Half Of Me,65,0.665,0.00683,0.842,https://api.spotify.com/v1/audio-analysis/11kskoMyNDumaR30CI6rRv
11kskoMyNDumaR30CI6rRv,Half Of Me,65,0.665,0.00683,0.842,https://api.spotify.com/v1/audio-analysis/11kskoMyNDumaR30CI6rRv
19kUPdKTp85q9RZNwaXM15,Good as You,64,0.769,0.4,0.516,https://api.spotify.com/v1/audio-analysis/19kUPdKTp85q9RZNwaXM15
19kUPdKTp85q9RZNwaXM15,Good as You,64,0.769,0.4,0.516,https://api.spotify.com/v1/audio-analysis/19kUPdKTp85q9RZNwaXM15
1CzZ7gS07Hmy7S0267w6VZ,All Or Nothing,56,0.422,0.0654,0.921,https://api.spotify.com/v1/audio-analysis/1CzZ7gS07Hmy7S0267w6VZ
189D3XLBjj2YTCTD6QKdJY,JACK,62,0.493,0.0295,0.6,https://api.spotify.com/v1/audio-analysis/189D3XLBjj2YTCTD6QKdJY
1ONzSL8Plw5xoFmmDPl0zA,Up To No Good,59,0.751,0.0897,0.873,https://api.spotify.com/v1/audio-analysis/1ONzSL8Plw5xoFmmDPl0zA
0F7Kxrd27Q1jYhnKVoWnUa,Your Momma Still Does,51,0.522,0.0637,0.869,https://api.spotify.com/v1/audio-analysis/0F7Kxrd27Q1jYhnKVoWnUa
3nQMjaLYxQHD1qEYkovZyo,Kinda Bar,0,0.643,0.00351,0.883,https://api.spotify.com/v1/audio-analysis/3nQMjaLYxQHD1qEYkovZyo
4ua94LvtGZlGsZVlvMJCUS,We Ride,71,0.559,0.0736,0.719,https://api.spotify.com/v1/audio-analysis/4ua94LvtGZlGsZVlvMJCUS
7ndDjjFDzw6Q68TmIzgHep,Wasted (feat. Kodak Black & Koe Wetzel),68,0.292,0.00264,0.753,https://api.spotify.com/v1/audio-analysis/7ndDjjFDzw6Q68TmIzgHep
0VujSPpF82QdEJFFG9U8Ac,5AM,61,0.461,0.00313,0.791,https://api.spotify.com/v1/audio-analysis/0VujSPpF82QdEJFFG9U8Ac
5GqFHxvAVUmZPdAFj6THjD,Change,63,0.564,0.0374,0.902,https://api.spotify.com/v1/audio-analysis/5GqFHxvAVUmZPdAFj6THjD
